gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,7.5,58.95509682547202,62.58800861606637,1.2673043733027214,-3.5041414214731503e-16,0.010411045017772631,0.01699638658724967,false,0.0,1.2673043733027214,0.021496095190113782,0.021496095190113782,60.22240119877474,55.40541100408904,115.62781220286378,52.08297212535445,39.2879728134379,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,7.5,60.50055268684763,64.37617077621321,1.2058241385344957,-1.0408340855860843e-15,-0.010882174149610867,-0.007887078634075728,true,0.0,1.2058241385344957,0.019930795422247984,0.019930795422247984,61.70637682538212,53.05945073856911,114.76582756395123,53.76720417146588,38.55949460989749,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,7.5,62.04600854822324,66.16415660630724,1.144480987083746,-3.885780586188048e-16,-0.005603676545281627,-0.009678364491257814,true,0.0,1.144480987083746,0.018445682709698166,0.018445682709698166,63.19048953530699,50.624541579778175,113.81503111508516,55.52033761815811,37.53114600189067,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,7.5,65.13692027097446,69.73714291538526,0.9759154264095287,7.598088824778415e-16,-0.009219253260010357,0.013586835762073327,false,0.0,0.9759154264095287,0.014982523311658696,0.014982523311658696,66.11283569738399,45.45783288737633,111.57066858476031,59.25646635984619,34.14469408367429,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,7.5,66.68237613235007,71.52485324284137,0.8513904491528876,4.510281037539698e-16,-0.006821217455274607,-0.007362077996618679,true,0.0,0.8513904491528876,0.012767848096220537,0.012767848096220537,67.53376658150296,42.715398231729786,110.24916481323274,61.25558111565591,31.56869071049515,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,7.5,69.7732878551013,75.10055976782698,0.5121453048908222,1.2915016278647329e-15,-0.005062329975261395,0.016056995850382186,false,0.0,0.5121453048908222,0.007340134321237636,0.007340134321237636,70.28543315999212,36.907962702074656,107.19339586206678,65.56880915540104,24.208314732629876,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,7.5,71.3187437164769,76.88758710496234,0.27403924471974506,7.840950111415168e-16,0.0002283484071551392,-0.003748340408418013,false,0.0,0.27403924471974506,0.003842457542566517,0.003842457542566517,71.59278296119665,33.850529338847316,105.44331230004397,67.89694045031132,19.161723207903727,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,7.5,72.70739605812216,78.49460061618599,-1.3364811189083003e-5,-8.842928956647392e-16,0.0004910779000437038,0.0030658783122769007,false,0.0,1.3364811189083003e-5,-2.0847096262655886e-7,2.0847096262655886e-7,72.70738269331098,31.023093756045686,103.73047644935666,70.09259494610363,13.668445233511473,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,7.5,72.86419957785252,78.67605753790542,-0.03542674774172383,-8.641362365252592e-16,0.00023734720379812316,0.004731511373069474,false,0.0,0.03542674774172383,-0.0004862023867272672,0.0004862023867272672,72.8287728301108,30.699618505119805,103.5283913352306,70.34666712272892,12.98576362844852,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,7.5,74.40965543922813,80.4636765717413,-0.4432347086995634,9.367506770274758e-16,-0.0017244410416268306,0.010729807297735858,false,0.0,0.4432347086995634,-0.005956682719241485,0.005956682719241485,73.96642073052857,27.47325360050227,101.43967433103084,72.91665831768341,5.53006682688113,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,7.5,75.95511130060375,82.25094435692742,-0.9787095795626328,-1.27675647831893e-15,0.001264780059127793,-0.0029268200076693947,false,0.0,0.9787095795626328,-0.012885368249797474,0.012885368249797474,74.97640172104111,24.19244950343127,99.16885122447238,75.60479000742808,-3.321459872645449,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,7.5,77.50056716197935,84.03940440860171,-1.6805776416707658,-1.5482407023093003e-16,-0.0007657161518811804,0.01400704629670473,false,0.0,1.6805776416707658,-0.02168471410226315,0.02168471410226315,75.81998952030858,20.885160755255033,96.70515027556361,78.40325908626141,-13.626337040687808,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,7.5,79.04602302335496,85.82681801142193,-2.609383757607091,7.563394355258879e-16,0.0012190156224263782,-0.002081604650256542,false,0.0,2.609383757607091,-0.03301094296465898,0.03301094296465898,76.43663926574787,17.59248831366391,94.02912757941178,81.29038440901594,-25.33964695413269,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,7.5,80.59147888473058,87.61534314760985,-3.8454300513275115,-1.7650811368064012e-16,0.0007024695387944035,0.012763802579910484,false,0.0,3.8454300513275115,-0.04771509475372208,0.04771509475372208,76.74604883340307,14.359467179773068,91.10551601317613,84.23864129401744,-38.24934490960968,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,7.5,82.13693474610619,89.40295360139267,-5.416890271075445,-4.0245584642661925e-16,0.0003899980183187657,-0.0011349446185051158,false,0.0,5.416890271075445,-0.06594950600262374,0.06594950600262374,76.72004447503075,11.246808512311622,87.96685298734236,87.21471994237429,-51.68887457603304,100.0,0.08,0.6,0.27,1.0,false
