gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,10.0,63.11438380680173,65.54020749860213,2.3162884776505663,-6.262351748276274e-16,0.0015897828979330574,0.0064744826289459476,false,0.0,2.3162884776505663,0.036699850936371556,0.036699850936371556,65.4306722844523,55.374575207085634,120.80524749153793,54.16211103663815,60.184125253268036,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,10.0,66.41660876613977,69.35788000039332,2.1501482414848283,-7.042977312465837e-16,0.00046440146335029533,0.0035048454228012596,false,0.0,2.1501482414848283,0.03237365293756172,0.03237365293756172,68.5667570076246,49.5778065239891,118.1445635316137,58.03632004554926,57.72412199407786,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,10.0,74.67217116448487,78.90339636713018,0.9534740905951935,-7.527344633023736e-16,0.00012268896128319248,0.006261255308112915,false,0.0,0.9534740905951935,0.012768800956582862,0.012768800956582862,75.62564525508006,32.716897248485125,108.34254250356518,69.80235418842186,34.2267214491244,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,10.0,77.51090770477083,82.18533486369837,-6.247185789068355e-5,-9.179579087670685e-17,0.0003731656253421371,0.001297831535416199,false,0.0,6.247185789068355e-5,-4.633067251366783e-5,4.633067251366783e-5,77.51084523291294,26.27368193409815,103.78452716701109,74.68439405055219,16.828232124356045,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,10.0,81.27662108316095,86.53962117982688,-2.254810760749919,8.049116928532385e-16,0.0003731600051038175,8.26223085712962e-5,false,0.0,2.254810760749919,-0.02774242741270989,0.02774242741270989,79.02181032241103,17.645065680579567,96.66687600299059,81.746523307494,-15.888520640892988,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,10.0,84.57884604249898,90.35873489720079,-5.8738771742143285,5.052991987504474e-16,8.46535415346937e-5,0.005313481172209834,false,0.0,5.8738771742143285,-0.06944853765518197,0.06944853765518197,78.70496886828465,10.485272343285345,89.19024121157,88.2439242221433,-50.76188300251271,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,10.0,86.229958522168,92.26781670950018,-8.739998993113531,-4.718447854656915e-16,0.00022559595716174427,0.001460275249949627,false,0.0,8.739998993113531,-0.10135687344516872,0.10135687344516872,77.48995952905447,7.275510270359684,84.76546979941416,91.41689382766806,-67.67882190282852,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,10.0,87.88107100183703,94.17794485182684,-12.653512616327774,-6.869504964868156e-16,-6.869504964868156e-16,0.008923347609649315,false,0.0,12.653512616327774,-0.14398450624325312,0.14398450624325312,75.22755838550925,4.460753270454085,79.68831165596335,94.40224899015001,-81.99308190983989,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,10.0,89.53218348150604,96.08736977169586,-17.833645476744692,9.558326352632207e-16,9.558326352632207e-16,0.009056879717340675,false,0.0,17.833645476744692,-0.19918698263880102,0.19918698263880102,71.69853800476135,2.1841754838638328,73.88271348862519,97.04372595329744,-92.28246412064757,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,10.0,91.18329596117506,97.99667503495318,-24.484601611199878,-2.8449465006019636e-16,-2.8449465006019636e-16,0.0030732273021191773,false,0.0,24.484601611199878,-0.2685206906934487,0.2685206906934487,66.69869434997518,0.6226043038753474,67.32129865385053,99.0751748461113,-98.13039071074715,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,10.0,92.83440844084409,99.90690282137534,-32.49689687546611,-8.690964614643804e-16,-8.690964614643804e-16,0.00407667268857874,false,0.0,32.49689687546611,-0.35005228579846853,0.35005228579846853,60.33751156537797,0.0015698391311047713,60.33908140450908,99.99739830455724,-99.99604200544881,100.0,0.08,0.6,0.27,1.0,false
