gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.0,59.95743653312699,46.13611696641018,1.466682336336838,-2.0102351557723392,-2.0102351557723392,-1.888147767897104,true,0.0,1.466682336336838,0.024462058772750962,0.024462058772750962,61.424118869463825,56.995193123882345,118.41931199334617,51.87001835723819,47.74825993220328,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.0,59.95743653312699,49.983537183095166,1.470939590172911,-2.1360135709425054,-2.1360135709425054,-2.254935439598534,true,0.0,1.470939590172911,0.02453306337338496,0.02453306337338496,61.4283761232999,56.822165192007084,118.25054131530698,51.947648983276395,47.31597864183146,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.0,59.95743653312699,53.830957399780154,1.470939590172911,-1.7521331064688555,-1.7521331064688555,-1.7249803940038049,true,0.0,1.470939590172911,0.02453306337338496,0.02453306337338496,61.4283761232999,56.544725531517756,117.97310165481765,52.069815289790135,46.596694275230234,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.0,59.95743653312699,57.67837761646514,1.470939590172911,-1.1555494801622255,-1.1555494801622255,-0.8702499543691922,true,0.0,1.470939590172911,0.02453306337338496,0.02453306337338496,61.4283761232999,56.138736708663224,117.56711283196313,52.24962546379661,45.5441359900195,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.0,59.95743653312699,61.52579783315013,1.470939590172911,-0.39400687178535115,-0.39400687178535115,-0.12062518762639945,true,0.0,1.470939590172911,0.02453306337338496,0.02453306337338496,61.4283761232999,55.560011749187964,116.98838787248786,52.50809694912122,44.0437455441175,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.0,59.95743653312699,65.37321804983512,1.470939590172911,0.4234680389616899,0.4234680389616899,0.03613184262855869,false,0.0,1.470939590172911,0.02453306337338496,0.02453306337338496,61.4283761232999,54.71735949637757,116.14573561967747,52.88904994708447,41.85910261722374,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.0,59.95743653312699,69.2206382665201,1.4575061360620651,1.1841474557583296,1.0018648277126676,0.10020550825576145,false,0.0,1.4575061360620651,0.024309013532571238,0.024309013532571238,61.41494266918905,53.46542911587311,114.88037178506215,53.45990939522256,38.56511513637142,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.0,59.95743653312699,73.06805848320509,1.346284774670579,1.8468623239502884,1.001885927735089,0.15893292985370225,false,0.0,1.346284774670579,0.022454008251782835,0.022454008251782835,61.30372130779757,51.64230278834094,112.9460240961385,54.27700691404282,33.4554756520999,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.0,59.95743653312699,76.91547869989007,1.1550540032332108,2.4312170063752663,1.0019146290327188,0.21317135863977857,false,0.0,1.1550540032332108,0.01926456616595064,0.01926456616595064,61.1124905363602,49.117151778390905,110.2296423147511,55.44106762304356,26.305727612399355,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,1.0,8.0,59.95743653312699,80.76289891657507,0.853753512736624,2.9514304063193193,1.0019530659186033,0.2635288469198654,false,0.0,0.853753512736624,0.014239326463947771,0.014239326463947771,60.81119004586361,45.7287187489658,106.53990879482942,57.078319977701064,16.68820462393019,100.0,0.08,0.6,0.27,1.0
