gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,3.0,1.1418891889188918,13.05233787429404,34.182548192475124,39.157218909123436,39.16550410479417,0.008490481912048153,0.008490481912048153,0.00021683170207562982,0.00021683170207562982,4.440892098500626e-14,NaN,61.977637762117666,61.96906505948245,false,101.13456916427663,38.72612938230467,1.8650095600874828,NaN,NaN,NaN
