c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
6.0,23.484873487348732,46.042275060548754,86.54514013926966,16.09051967722347,16.09051967722347,0.2283813264722845,0.2283813264722845,1,73176576
6.0,23.484873487348732,47.969336665529156,86.58617497066774,16.131554508621548,16.131554508621548,0.2289637557172222,0.2289637557172222,1,73176576
6.0,23.484873487348732,49.89639827050956,86.61129589429268,16.156675432246487,16.156675432246487,0.22932031038262518,0.22932031038262518,1,73176576
6.0,23.484873487348732,51.82345987548996,86.62476662775292,16.170146165706726,16.170146165706726,0.22951150768624978,0.22951150768624978,1,73176576
6.0,23.484873487348732,53.75052148047036,86.62643264025283,16.171812178206636,16.171812178206636,0.22953515429010604,0.22953515429010604,1,73176576
6.0,23.484873487348732,55.67758308545076,86.61838865895352,16.163768196907327,16.163768196907327,0.22942098177386006,0.22942098177386006,1,73176576
6.0,23.484873487348732,57.604644690431165,86.59613446305998,16.14151400101379,16.14151400101379,0.2291051161039069,0.2291051161039069,1,73176576
6.0,23.484873487348732,59.53170629541157,86.56165972550832,16.107039263462127,16.107039263462127,0.2286157977692743,0.2286157977692743,1,73176576
6.0,23.484873487348732,61.45876790039197,86.50981120082743,16.055190738781235,16.055190738781235,0.2278798840088869,0.2278798840088869,1,73176576
6.0,23.484873487348732,63.38582950537237,86.43415905440041,15.979538592354217,15.979538592354217,0.22680611275114843,0.22680611275114843,1,73176576
6.0,23.484873487348732,65.31289111035277,86.33433295066827,15.879712488622076,15.879712488622076,0.22538922762597885,0.22538922762597885,1,73176576
6.0,23.484873487348732,67.23995271533317,86.19717828775451,15.742557825708317,15.742557825708317,0.22344251835390713,0.22344251835390713,1,73176576
6.0,23.484873487348732,69.16701432031357,86.0195358546232,15.564915392577007,15.564915392577007,0.22092114456796777,0.22092114456796777,1,73176576
6.0,23.484873487348732,71.09407592529396,85.7697890164106,15.315168554364405,15.315168554364405,0.21737635450913634,0.21737635450913634,1,73176576
6.0,23.484873487348732,73.02113753027437,85.41299767886224,14.958377216816046,14.958377216816046,0.21231222478693365,0.21231222478693365,1,73176576
6.0,23.484873487348732,74.94819913525478,85.04312509888506,14.588504636838863,14.588504636838863,0.20706242601502153,0.20706242601502153,1,73176576
6.0,23.484873487348732,76.87526074023518,84.52886082120702,14.074240359160825,14.074240359160825,0.19976319887696506,0.19976319887696506,1,73176576
6.0,23.484873487348732,78.80232234521557,83.89016017248458,13.435539710438391,13.435539710438391,0.19069777996570286,0.19069777996570286,1,73176576
6.0,23.484873487348732,80.72938395019598,83.0906919853891,12.636071523342906,12.636071523342906,0.1793505016487874,0.1793505016487874,1,73176576
6.0,23.484873487348732,82.65644555517639,82.09540673219432,11.640786270148126,11.640786270148126,0.1652238872881162,0.1652238872881162,1,73176576
6.0,23.484873487348732,84.58350716015678,80.89324334214015,10.438622880093959,10.438622880093959,0.14816094120778397,0.14816094120778397,1,73176576
6.0,23.484873487348732,86.51056876513718,79.49687558033591,9.042255118289717,9.042255118289717,0.1283415489146062,0.1283415489146062,1,73176576
6.0,23.484873487348732,88.43763037011759,77.90770392741275,7.453083465366561,7.453083465366561,0.1057855881770242,0.1057855881770242,1,73176576
6.0,23.484873487348732,90.364691975098,76.02338145794931,5.568760995903119,5.568760995903119,0.07904039450333854,0.07904039450333854,1,73176576
6.0,23.484873487348732,92.29175358007839,73.65768168651525,3.203061224469053,3.203061224469053,0.04546275607565777,0.04546275607565777,1,73176576
6.0,23.484873487348732,93.34948973118155,72.0975459923428,1.6429255302966084,1.6429255302966084,0.02331891818481444,0.02331891818481444,1,73176576
6.0,23.484873487348732,94.29499269207874,70.43715250643714,-0.017467955609049568,0.017467955609049568,-0.00024793200920668546,0.00024793200920668546,1,73176576
6.0,23.484873487348732,94.4072258822847,70.26445025095687,-0.19017021108932397,0.19017021108932397,-0.002699187219265036,0.002699187219265036,1,73176576
6.0,23.484873487348732,95.27655133616196,68.88233179396694,-1.5722886680792527,1.5722886680792527,-0.022316331530396114,0.022316331530396114,1,73176576
6.0,23.484873487348732,96.1458767900392,67.42138500135731,-3.0332354606888856,3.0332354606888856,-0.043052328446264006,0.043052328446264006,1,73176576
6.0,23.484873487348732,98.0729383950196,63.90261083692368,-6.5520096251225155,6.5520096251225155,-0.09299616664108032,0.09299616664108032,1,73176576
6.0,23.484873487348732,100.0,60.00000238418597,-10.454618077860225,10.454618077860225,-0.14838796957954112,0.14838796957954112,1,73176576
6.0,24.287981429721917,47.48774618475209,88.58814067242824,15.724196383262495,15.724196383262495,0.2158021575233411,0.2158021575233411,1,76246331
6.0,24.287981429721917,49.36318382101095,88.6190587483771,15.755114459211356,15.755114459211356,0.21622648365954586,0.21622648365954586,1,76246331
6.0,24.287981429721917,51.2386214572698,88.63499663498872,15.77105234582298,15.77105234582298,0.2164452185464245,0.2164452185464245,1,76246331
6.0,24.287981429721917,53.11405909352865,88.63986008854407,15.775915799378325,15.775915799378325,0.2165119655994806,0.2165119655994806,1,76246331
6.0,24.287981429721917,54.989496729787504,88.63163485025163,15.767690561085885,15.767690561085885,0.2163990807100791,0.2163990807100791,1,76246331
6.0,24.287981429721917,56.864934366046356,88.61688949389735,15.752945204731603,15.752945204731603,0.2161967123576912,0.2161967123576912,1,76246331
6.0,24.287981429721917,58.740372002305214,88.58245439775682,15.718510108591076,15.718510108591076,0.21572411790131826,0.21572411790131826,1,76246331
6.0,24.287981429721917,60.61580963856407,88.5366663137681,15.67272202460235,15.67272202460235,0.21509571266694044,0.21509571266694044,1,76246331
6.0,24.287981429721917,62.491247274822925,88.46779458818652,15.603850299020777,15.603850299020777,0.21415050271085775,0.21415050271085775,1,76246331
6.0,24.287981429721917,64.36668491108178,88.37218570606385,15.508241416898102,15.508241416898102,0.2128383464303352,0.2128383464303352,1,76246331
6.0,24.287981429721917,66.24212254734063,88.25059229764938,15.386648008483633,15.386648008483633,0.21116957308021408,0.21116957308021408,1,76246331
6.0,24.287981429721917,68.11756018359948,88.08477557660287,15.220831287437122,15.220831287437122,0.20889386974485172,0.20889386974485172,1,76246331
6.0,24.287981429721917,69.99299781985833,87.8767672752433,15.012822986077552,15.012822986077552,0.20603912034322622,0.20603912034322622,1,76246331
6.0,24.287981429721917,71.8684354561172,87.57975143302782,14.71580714386208,14.71580714386208,0.20196281284830467,0.20196281284830467,1,76246331
6.0,24.287981429721917,73.74387309237605,87.24660147350619,14.382657184340445,14.382657184340445,0.19739059317543733,0.19739059317543733,1,76246331
6.0,24.287981429721917,75.6193107286349,86.78551241961053,13.921568130444783,13.921568130444783,0.19106251063209054,0.19106251063209054,1,76246331
6.0,24.287981429721917,77.49474836489375,86.21271108562857,13.348766796462826,13.348766796462826,0.18320126540895584,0.18320126540895584,1,76246331
