gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,3.0,0.25,3.03027297729773,8.48207368426904,1.0291285642338721e-5,6.17284001691587e-14,6.17284001691587e-14,1.0291285642338721e-5,1.1320526477800534e-6,1.1320526477800534e-6,9.090829223178831,83.13107393207287,92.2219031552517,9.85755976850185,-8.55589901248056,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,3.0,0.5,6.06065601560156,16.964451609647185,-2.8232800925565016e-5,1.1723955140041653e-13,1.1723955140041653e-13,2.8232800925565016e-5,-1.5527912519088758e-6,1.5527912519088758e-6,18.181939814003755,76.09203646415725,94.273976278161,19.28627658640053,-6.998483841858483,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,3.0,1.0,12.066456595659567,33.77726660300466,-8.010526607193924e-5,2.504663143554353e-13,2.504663143554353e-13,8.010526607193924e-5,-2.212891178584937e-6,2.212891178584937e-6,36.19928968171263,60.89414165629738,97.09343133801,37.28294404972932,-4.555699532951552,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,3.0,1.5,17.09109905990599,47.87787094207365,-0.00015325040364189135,3.943512183468556e-13,3.943512183468556e-13,0.00015325040364189135,-2.988893089998358e-6,2.988893089998358e-6,51.27314392931433,46.47609316512569,97.74923709444002,52.453753556947966,-4.619142475137139,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,3.0,2.0,20.236473597359737,56.78362400164863,-0.00041146188647900317,5.826450433232822e-13,5.826450433232822e-13,0.00041146188647900317,-6.777562380115588e-6,6.777562380115588e-6,60.709009330192735,37.00986433848581,97.71887366867855,62.12618612043167,-5.805723633928017,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,3.0,2.5,22.232673217321732,62.512718371218185,-0.00021606290891895696,7.958078640513122e-13,7.958078640513122e-13,0.00021606290891895696,-3.239420151398616e-6,3.239420151398616e-6,66.69780358905628,31.04114394446456,97.73894753352084,68.24076304503012,-6.789499523028864,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,3.0,3.0,23.634553405340533,66.5989383973047,0.002964379973562359,1.0444978215673473e-12,1.0444978215673473e-12,0.002964379973562359,4.180856058108717e-5,4.180856058108717e-5,70.90662459599515,26.921939132324926,97.82856372832008,72.48049229559386,-7.463679416796065,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,3.0,3.5,24.694319381938193,69.73945375637902,0.003908315784798333,1.3109513474773848e-12,1.3109513474773848e-12,0.003908315784798333,5.2755935813277705e-5,5.2755935813277705e-5,74.08686646159939,23.854051456702603,97.94091791830199,75.64444773062,-7.946094510903756,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,3.0,4.0,25.535483498349834,72.27568904612586,-0.0037699969427649194,1.531219595563016e-12,1.531219595563016e-12,0.0037699969427649194,-4.921252607844748e-5,4.921252607844748e-5,76.60268049810674,21.442083237847353,98.04476373595409,78.13031270533389,-8.356667796444361,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,3.0,4.5,26.217331683168318,74.371528073434,-0.003490911407652675,1.8047785488306545e-12,1.8047785488306545e-12,0.003490911407652675,-4.438427029670936e-5,4.438427029670936e-5,78.64850413809731,19.501444716853996,98.1499488549513,80.13096802966881,-8.664737857312033,100.0,0.08,0.6,0.27,1.0
