c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
2.0,17.16959195919592,32.56522481630752,53.93093696908106,2.422161091493301,2.422161091493301,0.047024241019620494,0.047024241019620494,1,78013519
2.0,17.16959195919592,33.98358161023408,53.93093696908106,2.422161091493301,2.422161091493301,0.047024241019620494,0.047024241019620494,1,78013519
2.0,17.16959195919592,35.40193840416065,53.93093696908106,2.422161091493301,2.422161091493301,0.047024241019620494,0.047024241019620494,1,78013519
2.0,17.16959195919592,36.820295198087216,53.93093696908106,2.422161091493301,2.422161091493301,0.047024241019620494,0.047024241019620494,1,78013519
2.0,17.16959195919592,38.23865199201378,53.93093696908106,2.422161091493301,2.422161091493301,0.047024241019620494,0.047024241019620494,1,78013519
2.0,17.16959195919592,39.65700878594035,53.93093696908106,2.422161091493301,2.422161091493301,0.047024241019620494,0.047024241019620494,1,78013519
2.0,17.16959195919592,41.07536557986691,53.93093696908106,2.422161091493301,2.422161091493301,0.047024241019620494,0.047024241019620494,1,78013519
2.0,17.16959195919592,42.493722373793474,53.93093696908106,2.422161091493301,2.422161091493301,0.047024241019620494,0.047024241019620494,1,78013519
2.0,17.16959195919592,43.91207916772004,53.93093696908106,2.422161091493301,2.422161091493301,0.047024241019620494,0.047024241019620494,1,78013519
2.0,17.16959195919592,45.3304359616466,53.77253157166394,2.263755694076181,2.263755694076181,0.04394893210927917,0.04394893210927917,1,78013519
2.0,17.16959195919592,46.74879275557317,53.79558518720404,2.286809309616281,2.286809309616281,0.04439649886168827,0.04439649886168827,1,78013519
2.0,17.16959195919592,48.16714954949973,53.81155444388313,2.3027785662953733,2.3027785662953733,0.04470652868489827,0.04470652868489827,1,78013519
2.0,17.16959195919592,49.585506343426296,53.823512762040764,2.314736884453005,2.314736884453005,0.044938689476023475,0.044938689476023475,1,78013519
2.0,17.16959195919592,51.003863137352866,53.83215246185832,2.3233765842705623,2.3233765842705623,0.0451064220549939,0.0451064220549939,1,78013519
2.0,17.16959195919592,52.42221993127943,53.83762028717506,2.3288444095873047,2.3288444095873047,0.04521257533127709,0.04521257533127709,1,78013519
2.0,17.16959195919592,53.84057672520599,53.840227422841444,2.3314515452536853,2.3314515452536853,0.04526319069966745,0.04526319069966745,1,78013519
2.0,17.16959195919592,55.25893351913256,53.84038808355386,2.3316122059661026,2.3316122059661026,0.04526630979364086,0.04526630979364086,1,78013519
2.0,17.16959195919592,56.677290313059125,53.838296990522906,2.329521112935147,2.329521112935147,0.04522571296338566,0.04522571296338566,1,78013519
2.0,17.16959195919592,58.09564710698569,53.833832577617635,2.325056700029876,2.325056700029876,0.045139040103679556,0.045139040103679556,1,78013519
2.0,17.16959195919592,59.51400390091226,53.82691192324717,2.318136045659408,2.318136045659408,0.04500468136087201,0.04500468136087201,1,78013519
2.0,17.16959195919592,60.93236069483882,53.817285485842994,2.3085096082552354,2.3085096082552354,0.04481779209316645,0.04481779209316645,1,78013519
