gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,0.5,5.117086708670867,5.591234209389327,0.036624370636373804,-4.440892098500626e-16,-0.0048214085652029115,0.0008473453841031255,false,4.967905240304028e-8,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.33735975538404,101.49107083469129,5.077994583091559,1.5720919096139596,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,0.5,5.212140950937199,5.70165135541196,0.03278615160957088,7.73686670285656e-16,-0.0033911051190809276,0.001820767580871647,false,-1.4578245897227688e-7,0.03278615160957088,0.006290342475039087,0.006290342475039087,5.24492710254677,96.24255423238554,101.48748133493231,5.168053274706157,1.569817097330617,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,0.5,5.307195193203531,5.811897640300309,0.028947932582660485,-9.08995101411847e-16,-0.006139609213601849,0.0006819094000596749,false,4.6257638231672034e-8,0.028947932582660485,0.005454469174175395,0.005454469174175395,5.336143125786191,96.14774298230198,101.48388610808817,5.258118633831963,1.5675318512110792,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,0.5,5.402249435469863,5.92232204864169,0.02510971355579006,2.220446049250313e-16,-0.005790427164154288,0.0010055746148779237,false,-2.2901497220388617e-7,0.02510971355579006,0.004648010769537177,0.004648010769537177,5.427359149025653,96.05292590587133,101.48028505489698,5.348190681657681,1.5652360361064543,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,0.5,5.497303677736195,6.032578048328742,0.021271494528958712,3.95516952522712e-16,-0.007384399541583299,0.0005618488548213422,false,5.887772169155992e-8,0.021271494528958712,0.003869441416363299,0.003869441416363299,5.5185751722651535,95.95810290573888,101.47667807800404,5.4382694396273825,1.5629295183645198,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,0.5,5.592357920002526,6.142924491798077,0.017433275502019008,9.506284648352903e-16,-0.007958793070737942,0.000503554870223956,false,6.484545892518687e-8,0.017433275502019008,0.0031173390100201477,0.0031173390100201477,5.609791195504545,95.86327388263587,101.47306507814041,5.52835492964036,1.5606121617883773,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,0.5,5.687412162268858,6.253274879374782,0.013595056475115719,-8.465450562766819e-16,-0.008523428734547353,0.0004505626617963488,false,4.13075199184223e-9,0.013595056475115719,0.002390376516987349,0.002390376516987349,5.701007218743974,95.76843873809385,101.46944595683782,5.618447173909886,1.5582838305033375,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,0.5,5.782466404535191,6.36361559952374,0.009756837448380296,-6.869504964868156e-16,-0.009060391499199814,0.0003484035874286556,false,-7.607903612878314e-9,0.009756837448380296,0.0016873141607408224,0.0016873141607408224,5.792223241983571,95.67361936693695,101.46584260892052,5.708544957645026,1.5559677336253408,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,0.5,5.877520646801522,6.4739733367520556,0.005918618421420163,3.469446951953614e-17,-0.009576659699834005,0.0002668839954654197,false,8.714086489147039e-9,0.005918618421420163,0.0010069923658440922,0.0010069923658440922,5.883439265222942,95.57877280378122,101.46221206900417,5.798650694922393,1.5536182554786615,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,0.5,5.972574889067854,6.5843968861690065,0.0020803993945879284,-3.191891195797325e-16,-0.009516344584388596,0.00036504702322902565,false,-3.5254807564140654e-8,0.0020803993945879284,0.0003483253761113774,0.0003483253761113774,5.974655288462442,95.48391985537032,101.45857514383276,5.888763251398387,1.5512574277792401,100.0,0.08,0.6,0.27,1.0,false
