gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,6.0,56.348313778746295,43.86278909422695,0.6168520012411989,-3.0928386239831513,-3.0928386239831513,-4.0280476037914905,true,0.0,0.6168520012411989,0.010947124410204904,0.010947124410204904,56.965165779987494,55.070537693364926,112.03570347335241,50.84554656590933,27.96735177791263,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,6.0,56.348313778746295,47.68366860316622,0.6436792810494509,-2.728980639915114,-2.728980639915114,-3.5471674795104233,true,0.0,0.6436792810494509,0.011423221705921513,0.011423221705921513,56.991993059795746,55.00641502095771,111.99840808075345,50.886431366688,27.89807976322949,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,6.0,56.348313778746295,51.50454811210548,0.6436792810494509,-2.071006323639416,-2.071006323639416,-2.41440150583885,true,0.0,0.6436792810494509,0.011423221705921513,0.011423221705921513,56.991993059795746,54.85735001239708,111.84934307219282,50.95424925563526,27.55148149196367,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,6.0,56.348313778746295,55.32542762104475,0.6436792810494509,-1.3056219006707728,-1.3056219006707728,-1.14709148500912,true,0.0,0.6436792810494509,0.011423221705921513,0.011423221705921513,56.991993059795746,54.615639559808315,111.60763261960406,51.06460169623293,26.989468811569473,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,6.0,56.348313778746295,59.146307129984024,0.6436792810494509,-0.4608917572993001,-0.4608917572993001,-0.17495516410927794,true,0.0,0.6436792810494509,0.011423221705921513,0.011423221705921513,56.991993059795746,54.24988488721333,111.24187794700907,51.23249814871367,26.139034907242053,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,6.0,56.348313778746295,62.96718663892329,0.6436792810494509,0.37534100995126213,0.37534100995126213,0.034890905972880235,false,0.0,0.6436792810494509,0.011423221705921513,0.011423221705921513,56.991993059795746,53.693580081959986,110.68557314175573,51.48999227460812,24.845543660305648,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,6.0,56.348313778746295,66.78806614786255,0.6436792810494509,1.1300560341128136,1.001642383543627,0.10404685682961001,false,0.0,0.6436792810494509,0.011423221705921513,0.011423221705921513,56.991993059795746,52.844450076840516,109.83644313663626,51.88805412143386,22.871190358372708,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,6.0,56.348313778746295,70.60894565680182,0.6087517320636664,1.7915976128881526,1.0016452431859788,0.16837885329744579,false,0.0,0.6087517320636664,0.01080337087732478,0.01080337087732478,56.95706551080996,51.575941793910374,108.53300730472034,52.479026358217176,19.824408828035047,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,6.0,56.348313778746295,74.4298251657411,0.5061334881784845,2.3785648256952485,1.0016491658867892,0.2286766796895887,false,0.0,0.5061334881784845,0.00898222953335988,0.00898222953335988,56.85444726692478,49.76915420875274,106.62360147567752,53.32257256372469,15.351759465581939,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,1.0,6.0,56.348313778746295,78.25070467468036,0.3473200205266238,2.9018944876312216,1.0016544627723705,0.28524330659597374,false,0.0,0.3473200205266238,0.006163805041094725,0.006163805041094725,56.69563379927292,47.28223533060873,103.97786912988164,54.52663559440022,9.185838470520924,100.0,0.08,0.6,0.27,1.0
