gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,0.25,2.9411040604060408,8.031808285474314,2.5487553671155183e-5,8.881784197001252e-16,8.881784197001252e-16,2.5487553671155183e-5,2.8886605333323294e-6,2.8886605333323294e-6,8.823337668771794,88.134033713594,96.95737138236579,9.100223678688288,-3.3370695305569464,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,0.5,5.882278177817782,16.063805199769902,2.040941744141378e-5,-2.6645352591003757e-15,-2.6645352591003757e-15,2.040941744141378e-5,1.1565483544781568e-6,1.1565483544781568e-6,17.64685494287079,81.11714210113826,98.76399704400905,17.86770024607994,-1.5008570166124557,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,1.0,11.731063056305631,32.03742953168702,-0.00020924605792771445,3.552713678800501e-15,3.552713678800501e-15,0.00020924605792771445,-5.94564070119918e-6,5.94564070119918e-6,35.19297992285897,66.03814900355485,101.23112892641382,34.76497821973435,1.8996845171223464,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,1.5,16.833693319331932,46.00202901024932,0.0004203042983945693,3.552713678800501e-15,3.552713678800501e-15,0.0004203042983945693,8.322679410898871e-6,8.322679410898871e-6,50.50150026229419,51.14406877394391,101.6455690362381,49.683917106401054,3.3244826509046144,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,2.0,20.18366831683168,55.247595844849556,-0.0006619954475084455,-1.0658141036401503e-14,-1.0658141036401503e-14,0.0006619954475084455,-1.0932856490981052e-5,1.0932856490981052e-5,60.55034295504753,40.769804492325086,101.32014744737262,59.76140430164533,3.346410453881332,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,2.5,22.314301380138012,61.210078718336725,-0.00015969142449989704,3.552713678800501e-15,3.552713678800501e-15,0.00015969142449989704,-2.385486954150378e-6,2.385486954150378e-6,66.94274444898954,34.16267536611949,101.10541981510903,66.21083673991701,3.343955197379489,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,3.0,23.804830433043303,65.44907849732841,-0.0007359428389435152,1.4210854715202004e-14,1.4210854715202004e-14,0.0007359428389435152,-1.0305231131044712e-5,1.0305231131044712e-5,71.41375535629096,29.601129228551937,101.0148845848429,70.69626981191092,3.5502550177266556,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,3.5,24.925902540254025,68.69331369165577,-0.0034012506941110132,3.552713678800501e-15,3.552713678800501e-15,0.0034012506941110132,-4.54848216444476e-5,4.54848216444476e-5,74.77430637006796,26.21421002601827,100.98851639608623,74.04238525180058,3.9186886616005223,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,4.0,25.806070557055705,71.28891347600552,-0.0004586813439857451,0.0,0.0,0.0004586813439857451,-5.92472151041138e-6,5.92472151041138e-6,77.41775298982313,23.582100392203337,100.99985338202646,76.65135185592268,4.4276080302189325,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,4.5,26.521022052205222,73.43966698948057,0.00422598456241019,2.842170943040401e-14,2.842170943040401e-14,0.00422598456241019,5.3114903265436805e-5,5.3114903265436805e-5,79.56729214117807,21.455293959373893,101.02258610055196,78.76188406222491,5.004652871354298,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,5.0,27.12048199819982,75.27945895718918,-0.005224351977787478,2.1316282072803006e-14,2.1316282072803006e-14,0.005224351977787478,-6.421164120084905e-5,6.421164120084905e-5,81.35622164262168,19.669554774451186,101.02577641707286,80.53016222983749,5.501977106839551,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,5.5,27.620672017201723,76.85196617400781,0.004667692039220128,1.4210854715202004e-14,1.4210854715202004e-14,0.004667692039220128,5.63309011973974e-5,5.63309011973974e-5,82.86668374364439,18.179443788800896,101.04612753244528,82.0087674483482,6.105808804277579,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,6.0,28.05385533553355,78.24405753036274,-0.003368699120969154,2.1316282072803006e-14,2.1316282072803006e-14,0.003368699120969154,-4.002657365839596e-5,4.002657365839596e-5,84.15819730747968,16.876104537492218,101.0343018449719,83.29665843251226,6.528940329879518,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,6.5,28.425692519251925,79.47097412730204,-0.003127637396048044,2.1316282072803006e-14,2.1316282072803006e-14,0.003127637396048044,-3.667617940975737e-5,3.667617940975737e-5,85.27394992035973,15.74718592113772,101.02113584149745,84.41198884771488,6.934214103408731,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,7.0,28.745324482448243,80.55732791952184,0.013134789627045507,1.4210854715202004e-14,1.4210854715202004e-14,0.013134789627045507,0.00015231218599353488,0.00015231218599353488,86.24910823697178,14.765568535507121,101.01467677247891,85.38274931199904,7.37898886824957,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,7.5,29.028112761276127,81.54447991622699,0.0159577378281881,-7.105427357601002e-15,-7.105427357601002e-15,0.0159577378281881,0.0001832446355184795,0.0001832446355184795,87.10029602165656,13.88020034971602,100.98049637137258,86.25457306263452,7.600921486405254,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,8.0,29.28157810781078,82.45267977817399,-0.00461152557222988,6.394884621840902e-14,6.394884621840902e-14,0.00461152557222988,-5.2496323288438344e-5,5.2496323288438344e-5,87.8401227978601,13.068190015740505,100.90831281360062,87.04944156594881,7.469753176790017,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,8.5,29.505340484048403,83.28090425122885,-0.026390444371529043,4.263256414560601e-14,4.263256414560601e-14,0.026390444371529043,-0.0002981431376894478,0.0002981431376894478,88.48963100777368,12.33475407041022,100.8243850781839,87.76610037259809,7.162108171689896,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,9.0,29.696599609960995,84.02161356808867,-0.012340783046681736,5.684341886080802e-14,5.684341886080802e-14,0.012340783046681736,-0.0001385207196420599,0.0001385207196420599,89.0774580468363,11.6929989102941,100.77045695713039,88.39640181916758,7.053824653950969,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,9.5,29.867196669666967,84.7066901733487,-0.005099780309919311,1.4210854715202004e-14,1.4210854715202004e-14,0.005099780309919311,-5.69161809450816e-5,5.69161809450816e-5,89.59649022869098,11.10259944350799,100.69908967219897,88.97447883625388,6.7197483115451595,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,10.0,30.024412391239125,85.35573746199678,-0.034005366763423694,7.105427357601002e-14,7.105427357601002e-14,0.034005366763423694,-0.0003775301946552686,0.0003775301946552686,90.03923180695395,10.539751562763072,100.57898336971702,89.5209205644681,5.812637725283376,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,10.5,30.152825232523252,85.92723285838582,0.007938884936862678,4.973799150320701e-14,4.973799150320701e-14,0.007938884936862678,8.776275385630849e-5,8.776275385630849e-5,90.46641458250662,10.061557123532786,100.52797170603941,89.99128605423924,5.538018310200643,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,11.0,30.267296679667968,86.46119098470221,0.044848957557476865,2.842170943040401e-14,2.842170943040401e-14,0.044848957557476865,0.000493920969466737,0.000493920969466737,90.84673899656138,9.616389051013513,100.4631280475749,90.42794183507841,5.059705468913367,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,11.5,30.38060801080108,86.99202549313604,-0.0028840459467716073,8.526512829121202e-14,8.526512829121202e-14,0.0028840459467716073,-3.1643496028192894e-5,3.1643496028192894e-5,91.13893998645646,9.160526377606317,100.29946636406278,90.86682441125278,3.3795772018817782,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,12.0,30.48043799379938,87.48656140755418,-0.0466999742514389,7.105427357601002e-14,7.105427357601002e-14,0.0466999742514389,-0.000510709789898022,0.000510709789898022,91.3946140071467,8.739167128042112,100.13378113518881,91.27250860901425,1.5546209699357716,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,3.0,12.5,30.55118506850685,87.90279145298287,0.04313038521056001,5.684341886080802e-14,5.684341886080802e-14,0.04313038521056001,0.00047058060228919677,0.00047058060228919677,91.69668559073111,8.407891562407528,100.10457715313864,91.60089198564293,1.2594627637115163,100.0,0.08,0.6,0.27,1.0
