gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,10.0,0.25,2.9182217721772177,22.672268137359943,-0.0004132226958084573,2.042810365310288e-14,2.042810365310288e-14,0.0004132226958084573,-1.4160085424219195e-5,1.4160085424219195e-5,29.181804499076367,64.39417394018881,93.57597843926517,31.18514493334057,-9.071145508997114,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,10.0,0.5,5.363126262626262,42.490974376748554,-0.00017783243823998873,3.730349362740526e-14,3.730349362740526e-14,0.00017783243823998873,-3.3158353827923154e-6,3.3158353827923154e-6,53.631084793824385,43.30505562617232,96.9361404199967,55.32620193196899,-6.607572263401229,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,10.0,1.0,7.694459395939594,66.70370350381872,-0.002562293375575564,7.815970093361102e-14,7.815970093361102e-14,0.002562293375575564,-3.330049901787381e-5,3.330049901787381e-5,76.94203166602037,19.25786720613889,96.19989887215925,79.98140597660004,-16.480641628086023,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,10.0,1.5,8.203630313031303,79.93087838882087,-0.004323094162970165,1.2434497875801753e-13,1.2434497875801753e-13,0.004323094162970165,-5.269733030391455e-5,5.269733030391455e-5,82.03198003615006,8.586478976980366,90.61845901313043,90.52458067540499,-52.21243634938296,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,10.0,2.0,7.927682718271827,88.42468655070145,0.009444521464459399,1.7053025658242404e-13,1.7053025658242404e-13,0.009444521464459399,0.00011913344416132526,0.00011913344416132526,79.28627170418272,3.3726618500284644,82.65893355421119,95.91978543031101,-83.71774601914854,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,10.0,2.5,7.239593909390939,94.43375453807064,-0.010146936559337405,2.1316282072803006e-13,2.1316282072803006e-13,0.010146936559337405,-0.00014015891894399168,0.00014015891894399168,72.38579215735005,0.8984389492982956,73.28423110664835,98.7740351017795,-96.74646126219612,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,10.0,3.0,6.2998399339933995,98.92556938903115,-0.014790009278996763,2.7711166694643907e-13,2.7711166694643907e-13,0.014790009278996763,-0.00023476801686962129,0.00023476801686962129,62.983609330655,0.037881596973456055,63.021490927628456,99.93989098573222,-99.89766264001307,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,10.0,3.5,5.192889238923892,102.4093792354422,0.04977552832777121,3.197442310920451e-13,3.197442310920451e-13,0.04977552832777121,0.0009585324476916063,0.0009585324476916063,51.978667917566696,0.21262948672286086,52.19129740428956,99.59259589759617,-99.55721868281816,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,10.0,4.0,3.9722071707170716,105.20751897109024,-0.05356684593187566,3.623767952376511e-13,3.623767952376511e-13,0.05356684593187566,-0.0013485410913803284,0.0013485410913803284,39.66850486123884,1.0967453693717033,40.76525023061054,97.30960716991218,-98.18213461004206,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,10.0,4.5,2.6607160216021604,107.45818380296349,-0.11575411607078934,4.405364961712621e-13,4.405364961712621e-13,0.11575411607078934,-0.004350487430112423,0.004350487430112423,26.491406099950815,2.4613376448445976,28.952743744795413,91.49877584473475,-96.65163280338172,100.0,0.08,0.6,0.27,1.0
