gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.684918491849185,6.550319719378149,53.404996283392684,65.5027975712597,65.57168442976112,0.06848723597963158,0.06848723597963158,0.0010455556203924252,0.0010455556203924252,2.469136006766348e-13,NaN,32.07536656366142,31.992878574898775,false,97.5645630046599,67.2085052301513,-7.073935959403677,NaN,NaN,NaN
