gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,3.0,0.25,2.777847734773477,7.485838490679687,-2.6029218361145467e-5,1.5987211554602254e-14,1.5987211554602254e-14,2.6029218361145467e-5,-3.123427541318909e-6,3.123427541318909e-6,8.33351717510207,88.07524390771158,96.40876108281365,8.643941776145953,-3.917723039561105,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,3.0,0.5,5.555005450545054,14.969878846378297,7.421698784071395e-5,3.375077994860476e-14,3.375077994860476e-14,7.421698784071395e-5,4.4534602471861254e-6,4.4534602471861254e-6,16.665090568623004,80.85399330375164,97.51908387237464,17.08905570773509,-2.9770430478097576,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,3.0,1.0,10.9983897889789,29.648881896928557,-7.612386578159658e-5,6.394884621840902e-14,6.394884621840902e-14,7.612386578159658e-5,-2.307121534520069e-6,2.307121534520069e-6,32.99509324307092,65.42609491825134,98.42118816132225,33.52438012533301,-2.3562630187743183,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,3.0,1.5,15.45043499349935,41.74453351817895,-0.0004805041246243036,1.0835776720341528e-13,1.0835776720341528e-13,0.0004805041246243036,-1.0366571660204e-5,1.0366571660204e-5,46.350824476373425,51.66848700131634,98.01931147768977,47.28744140069109,-3.691927234628156,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,3.0,2.0,18.43083303330333,50.00518894454742,-4.167184195580376e-5,1.4566126083082054e-13,1.4566126083082054e-13,4.167184195580376e-5,-7.536617558288587e-7,7.536617558288587e-7,55.29245742806803,42.23076819326069,97.52322562132872,56.69670693908565,-5.539947481314334,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,3.0,2.5,20.46149609960996,55.790910095341545,-0.0010102566246672495,1.8829382497642655e-13,1.8829382497642655e-13,0.0010102566246672495,-1.6457848760572095e-5,1.6457848760572095e-5,61.38347804220521,35.823077053827305,97.20655509603252,63.14746776239845,-7.233807609656118,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,3.0,3.0,21.94064401440144,60.13942635206189,0.0023756790849347453,2.6290081223123707e-13,2.6290081223123707e-13,0.0023756790849347453,3.6092515232998525e-5,3.6092515232998525e-5,65.82430772228925,31.187120968638364,97.01142869092762,67.8521166119524,-8.744727933489504,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,3.0,3.5,23.083978347834787,63.612838957869926,-0.002552199168832203,3.161915174132446e-13,3.161915174132446e-13,0.002552199168832203,-3.685383184208356e-5,3.685383184208356e-5,69.24938284433553,27.610030587996455,96.85941343233199,71.49473694956309,-10.213084673292483,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,3.0,4.0,23.99070902090209,66.46968112549573,0.0008173684506118661,3.552713678800501e-13,3.552713678800501e-13,0.0008173684506118661,1.1356736058387263e-5,1.1356736058387263e-5,71.97294443115689,24.765196566839446,96.73814099799634,74.39975969007675,-11.638250739509648,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,3.0,4.5,24.732683218321835,68.8971809396422,0.0008137988259591111,4.192202140984591e-13,4.192202140984591e-13,0.0008137988259591111,1.0967927455552059e-5,1.0967927455552059e-5,74.19886345379146,22.415167356459946,96.6140308102514,76.79926283121029,-13.12333347674236,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,3.0,5.0,25.34898484848485,70.99718797645338,0.00014748120040053436,4.973799150320701e-13,4.973799150320701e-13,0.00014748120040053436,1.939343939307686e-6,1.939343939307686e-6,76.04710202665495,20.433699850130985,96.48080187678593,78.82096805515098,-14.69216011828819,100.0,0.08,0.6,0.27,1.0
