gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,1.0,0.25,2.777847734773477,3.0435539443928237,-3.0560111787814037e-6,1.1102230246251565e-15,1.1102230246251565e-15,3.0560111787814037e-6,-1.1001363179579064e-6,1.1001363179579064e-6,2.7778446787622983,93.96050678730931,96.7383514660716,2.8715030147444196,-3.3548408005884878,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,1.0,0.5,5.555565506550655,6.08696201362278,-4.347006603566683e-7,8.881784197001252e-16,8.881784197001252e-16,4.347006603566683e-7,-7.824597871163716e-8,7.824597871163716e-8,5.555565071849995,91.64095310770918,97.19651817955918,5.7158066728138754,-2.9683928148584005,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,1.0,1.0,11.110921042104213,12.17368834821175,8.303000864628984e-6,4.440892098500626e-15,4.440892098500626e-15,8.303000864628984e-6,7.472828609946221e-7,7.472828609946221e-7,11.110929345105077,86.86006612501546,97.97099547012054,11.34103955133713,-2.282625428447682,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,1.0,1.5,16.666296579657967,18.26043713376845,1.616382391844695e-5,7.105427357601002e-15,7.105427357601002e-15,1.616382391844695e-5,9.698509708614984e-7,9.698509708614984e-7,16.666312743481885,81.82918998174954,98.49550272523142,16.920887027680003,-1.805389062093743,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,1.0,2.0,22.222552205220524,24.34817376190556,-1.5448907316084615e-5,8.881784197001252e-15,8.881784197001252e-15,1.5448907316084615e-5,-6.951905061766648e-7,6.951905061766648e-7,22.222536756313207,76.48887196657502,98.71140872288822,22.51263257593493,-1.6567669134109675,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,1.0,2.5,27.776227572757275,30.433014215204654,1.5261091675711214e-5,1.2434497875801753e-14,1.2434497875801753e-14,1.5261091675711214e-5,5.49429962572714e-7,5.49429962572714e-7,27.77624283384895,70.79427085176661,98.57051368561557,28.179058620349213,-1.979246677926061,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,1.0,3.0,33.314181368136815,36.50020820786285,-5.962767983191952e-5,7.105427357601002e-15,7.105427357601002e-15,5.962767983191952e-5,-1.7898587743461745e-6,1.7898587743461745e-6,33.31412174045698,64.72078142011969,98.03490316057668,33.98189896295402,-2.9467960694393502,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,1.0,3.5,38.720642014201424,42.41980953862117,-3.26889987078971e-5,1.0658141036401503e-14,1.0658141036401503e-14,3.26889987078971e-5,-8.442266710326724e-7,8.442266710326724e-7,38.720609325202716,58.399147729194766,97.11975705439748,39.868931409615264,-4.700182090399096,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,1.0,4.0,43.662115561556156,47.81749254887961,1.5222574752726814e-5,0.0,0.0,1.5222574752726814e-5,3.4864491921527653e-7,3.4864491921527653e-7,43.66213078413091,52.3248619538257,95.98699273795661,45.487549446754755,-7.123107987394405,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.3,1.0,1.0,4.5,47.75438308830883,52.2619960381132,-0.00010032252808400699,1.7763568394002505e-14,1.7763568394002505e-14,0.00010032252808400699,-2.100802514786707e-6,2.100802514786707e-6,47.754282765780744,47.16780520895159,94.92208797473234,50.30892575655588,-9.719288573459938,100.0,0.08,0.6,0.27,1.0
