gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,0.25,2.6316331133113313,7.391581281134254,-2.110642092123527e-5,9.769962616701378e-15,9.769962616701378e-15,2.110642092123527e-5,-2.6734249560947195e-6,2.6734249560947195e-6,7.894878233513073,90.64129578954159,98.53617402305466,8.012162347267408,-1.5892992147131246,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,0.5,5.263136263626363,14.782805148510693,6.567445399952021e-6,2.1316282072803006e-14,2.1316282072803006e-14,6.567445399952021e-6,4.159399181396692e-7,4.159399181396692e-7,15.789415358324488,83.68359682662339,99.47301218494788,15.873064473977719,-0.6257975969345297,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,1.0,10.513701320132013,29.531037976397634,-0.00011795462087249575,4.618527782440651e-14,4.618527782440651e-14,0.00011795462087249575,-3.7397112358718685e-6,3.7397112358718685e-6,31.540986005775164,69.04737130460178,100.58835731037695,31.3564977589323,0.8594300093579754,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,1.5,15.381748124812482,43.227299937879295,0.00028700877158627236,5.861977570020827e-14,5.861977570020827e-14,0.00028700877158627236,6.219682558345348e-6,6.219682558345348e-6,46.14553138320903,54.11155248060523,100.25708386381427,46.02720287166093,0.4773677475932159,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,2.0,18.925862536253625,53.28258973624829,-0.00033641176435850184,9.237055564881302e-14,9.237055564881302e-14,0.00033641176435850184,-5.9250802742206144e-6,5.9250802742206144e-6,56.77725119699652,42.5863539563407,99.36360515333722,57.14089289471559,-1.472360884688939,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,2.5,21.23173312331233,59.93256116734655,0.0007190082318899726,1.2434497875801753e-13,1.2434497875801753e-13,0.0007190082318899726,1.1288264092149648e-5,1.1288264092149648e-5,63.695918378168884,35.042402704189065,98.73832108235794,64.5098252430684,-3.4753087291522378,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,3.0,22.825072457245724,64.62298657387066,0.0017607681507598727,1.3500311979441904e-13,1.3500311979441904e-13,0.0017607681507598727,2.5713947590718002e-5,2.5713947590718002e-5,68.47697813988793,29.88959774994511,98.36657588983304,69.61407116232209,-5.181686316164457,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,3.5,24.006850635063508,68.18156965937642,-0.0023585254514983944,2.0961010704922955e-13,2.0961010704922955e-13,0.0023585254514983944,-3.2747950260131444e-5,3.2747950260131444e-5,72.01819337973903,26.11130212007449,98.12949549981352,73.3909748673638,-6.684716700286564,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,4.0,24.918921842184222,70.99842637160205,0.0032801062249490087,2.4513724383723456e-13,2.4513724383723456e-13,0.0032801062249490087,4.3877048476421255e-5,4.3877048476421255e-5,74.76004563277762,23.220434111260666,97.98047974403829,76.30095895435383,-8.001283308912576,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,4.5,25.652855235523553,73.32538282571194,0.003328389271530341,2.8066438062523957e-13,2.8066438062523957e-13,0.003328389271530341,4.32491073731922e-5,4.32491073731922e-5,76.96189409584218,20.89799244836981,97.85988654421199,78.64498602404538,-9.289450550714628,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,5.0,26.254515401540157,75.28857211084369,0.004502177854931233,3.197442310920451e-13,3.197442310920451e-13,0.004502177854931233,5.716067993224922e-5,5.716067993224922e-5,78.7680483824754,18.98861722068772,97.75666560316311,80.57562918750646,-10.565841695801815,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,5.5,26.755225472547256,76.97413658093946,0.008932129922555987,3.481659405224491e-13,3.481659405224491e-13,0.008932129922555987,0.00011128206128955981,0.00011128206128955981,80.27460854756433,17.387117671789944,97.66172621935428,82.19658985677009,-11.854131190674044,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,6.0,27.183808330833084,78.46134260383499,-0.006535712922016046,4.121147867408581e-13,4.121147867408581e-13,0.006535712922016046,-8.01422283254667e-5,8.01422283254667e-5,81.54488927957723,15.99582073032689,97.54071000990413,83.60087728631184,-13.325793745438652,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,6.5,27.54570452045205,79.76515232529803,-0.010930194166874685,4.334310688136611e-13,4.334310688136611e-13,0.010930194166874685,-0.0001322673759503866,0.0001322673759503866,82.62618336718927,14.801366880052576,97.42755024724184,84.80782197387582,-14.806474634364687,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,7.0,27.855315481548157,80.92517142530198,-0.012762133990548818,4.760636329592671e-13,4.760636329592671e-13,0.012762133990548818,-0.00015271931370995333,0.00015271931370995333,83.55318431065392,13.75645038193219,97.30963469258612,85.86321855447241,-16.357970796478593,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,7.5,28.12174212421242,81.9664284932745,-0.013428870262401915,5.115907697472721e-13,5.115907697472721e-13,0.013428870262401915,-0.00015917541906528197,0.00015917541906528197,84.35179750237486,12.832441103313982,97.18423860568885,86.79575897550653,-17.994152329882553,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,8.0,28.351685118511853,82.907351171981,-0.012773986962642425,5.329070518200751e-13,5.329070518200751e-13,0.012773986962642425,-0.0001501849232740646,0.0001501849232740646,85.04228136857292,12.00882391760851,97.05110528618142,87.62628835375213,-19.714869536473067,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,8.5,28.552345184518455,83.76774230140825,-0.02018853049449376,6.039613253960852e-13,6.039613253960852e-13,0.02018853049449376,-0.00023569027767568823,0.00023569027767568823,85.63684702306087,11.263004535707239,96.8998515587681,88.37665449995409,-21.584038311151875,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,9.0,28.723962346234625,84.54826197622239,-0.01587486320596554,6.323830348264892e-13,6.323830348264892e-13,0.01587486320596554,-0.00018422322814905267,0.00018422322814905267,86.1560121754979,10.596512968343859,96.75252514384177,89.0478176640971,-23.457654668047432,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,9.5,28.870757025702574,85.26051686097118,-0.0018425039999243609,6.608047442568932e-13,6.608047442568932e-13,0.0018425039999243609,-2.127301336186009e-5,2.127301336186009e-5,86.6104285731078,9.996503209431019,96.60693178253882,89.65239551139761,-25.341126383226854,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,10.0,29.003830333033303,85.93503633396756,-0.025894404742217603,7.034373084024992e-13,7.034373084024992e-13,0.025894404742217603,-0.00029759752930202596,0.00029759752930202596,86.98559659435769,9.426473273711409,96.4120698680691,90.22272492789476,-27.568917453222475,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,10.5,29.10776072607261,86.52940931290661,0.017940604824417505,7.531752999057062e-13,7.531752999057062e-13,0.017940604824417505,0.00020545041799737416,0.00020545041799737416,87.34122278304224,8.94071370381662,96.28193648685885,90.71402795784348,-29.371427029779806,100.0,0.08,0.6,0.27,1.0
