gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.0,22.6029642437928,17.559907994796326,0.03828550619394022,-1.7104073206235353,-1.7104073206235353,-1.5123646931853252,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.3219511432914,103.96320089327814,21.77813837535531,5.123144932499035,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.0,22.6029642437928,19.089533795546764,0.03828550619394022,-2.555757264926349,-2.555757264926349,-2.1573857916306958,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.32168631582492,103.96293606581166,21.77819385136848,5.122802595703746,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.0,22.6029642437928,20.6191595962972,0.03828550619394022,-2.562265628639575,-2.562265628639575,-2.089846252842948,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.32115578367525,103.962405533662,21.778304988004273,5.12211678815393,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.0,22.6029642437928,22.14878539704764,0.03828550619394022,-2.1510053418205306,-2.1510053418205306,-1.5177280918697333,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.3201426833929,103.96139243337964,21.778517216855928,5.1208071751119855,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.0,22.6029642437928,23.678411197798077,0.03828550619394022,-1.3551230953295972,-1.3551230953295972,-0.6871305632671361,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.31830046420454,103.95955021419128,21.77890314390379,5.1184257778138065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.0,22.6029642437928,25.208036998548515,0.03828550619394022,-0.38698417276385794,-0.38698417276385794,-0.06716697790984603,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.3150789022645,103.95632865225124,21.77957806275071,5.114261333675785,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.0,22.6029642437928,25.633996154875053,0.03828550619394022,-0.11720362771149598,-0.11720362771149598,-0.006308261294149365,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.31383108377953,103.95508083376627,21.77983949259025,5.112648305439227,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.0,22.6029642437928,26.737662799298953,0.03828550619394022,0.5487138253298177,0.5487138253298177,0.025413109188168827,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.309630554702,103.95088030468874,21.780719589505487,5.107218371444744,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.0,22.6029642437928,28.26728860004939,0.03828550619394022,1.3900695397388356,1.003131076877104,0.06495150947751006,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.30069090701684,103.94194065700358,21.78259286566551,5.095662280302804,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.0,22.6029642437928,29.796914400799828,0.03828550619394022,2.1527895709034364,1.0031311433720067,0.10317248226172558,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.28640947610019,103.92765922608693,21.785586165019243,5.0772009803587315,100.0,0.08,0.6,0.27,1.0
