gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.248781457093074,21.946234920337336,0.048060361077794767,-1.7096700827157614,-1.7096700827157614,-1.8888907024017936,true,0.0,0.048060361077794767,0.001701325104971108,0.001701325104971108,28.29684181817087,75.96892638376114,104.26576820193202,27.1391486449975,5.949205460538587,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.248781457093074,23.857903797294114,0.048060361077794767,-2.5551676701788124,-2.5551676701788124,-2.6953909546374373,true,0.0,0.048060361077794767,0.001701325104971108,0.001701325104971108,28.29684181817087,75.96607258143726,104.26291439960812,27.13989147638599,5.945225437348189,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.248781457093074,25.769572674250888,0.048060361077794767,-2.5618421972825987,-2.5618421972825987,-2.611239734927243,true,0.0,0.048060361077794767,0.001701325104971108,0.001701325104971108,28.29684181817087,75.96035234941412,104.257194167585,27.141380548459786,5.937247780340904,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.248781457093074,27.681241551207666,0.048060361077794767,-2.1507644338736402,-2.1507644338736402,-1.8963879102625067,true,0.0,0.048060361077794767,0.001701325104971108,0.001701325104971108,28.29684181817087,75.94942365587993,104.2462654740508,27.14422592453883,5.9220062012929064,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.248781457093074,29.592910428164444,0.048060361077794767,-1.3549533557196254,-1.3549533557196254,-0.858456908332759,true,0.0,0.048060361077794767,0.001701325104971108,0.001701325104971108,28.29684181817087,75.92954927682915,104.22639109500003,27.1494019133589,5.894288622939703,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.248781457093074,31.50457930512122,0.048060361077794767,-0.3868145831042006,-0.3868145831042006,-0.08390920606799764,true,0.0,0.048060361077794767,0.001701325104971108,0.001701325104971108,28.29684181817087,75.89479681525638,104.19163863342726,27.15845742452172,5.845821494776904,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.248781457093074,32.12230304656968,0.04653069533783594,-0.0742896790407523,-0.0742896790407523,-0.0031322373123841723,false,0.0,0.04653069533783594,0.0016471753094380785,0.0016471753094380785,28.29531215243091,75.87897704366125,104.17428919609216,27.16151208785242,5.821501105988958,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.248781457093074,33.41624818207799,-0.0031593186949905316,0.5488896255178899,0.5488896255178899,0.03140953847436997,false,0.0,0.0031593186949905316,-0.00011183911418583503,0.00011183911418583503,28.245622138398083,75.83969486020017,104.08531699859824,27.13699007015416,5.693474210699612,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.248781457093074,35.327917059034775,-0.04508338263638478,1.390241393703295,1.003357729848433,0.0802628208586287,false,0.0,0.04508338263638478,-0.0015959407914589766,0.0015959407914589766,28.20369807445669,75.78496912882032,103.988667203277,27.121895907487797,5.555532940141528,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.248781457093074,37.23958593599155,-0.05896160556381602,2.1529572765172547,1.0033578116625939,0.12746422339655583,false,0.0,0.05896160556381602,-0.002087226511110665,0.002087226511110665,28.189819851529258,75.74994716784559,103.93976701937484,27.121303674150575,5.486362812666945,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.248781457093074,39.15125481294832,-0.053158014026418954,2.842611483566582,1.0033579519535105,0.17278785511460965,false,0.0,0.053158014026418954,-0.0018817807807802395,0.0018817807807802395,28.195623443066655,75.73911209374228,103.93473553680893,27.12820049759116,5.479799039392952,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.248781457093074,41.062923689905105,-0.03409912234597812,3.4636841162001195,1.003358159608065,0.21601361161649707,false,0.0,0.03409912234597812,-0.0012071006460144518,0.0012071006460144518,28.214682334747096,75.749344145567,103.96402648031409,27.138889565891944,5.5220574474560635,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.248781457093074,42.97459256686188,-0.006785857082448388,4.01489856350924,1.0033584748201443,0.256614350322379,false,0.0,0.006785857082448388,-0.0002402176919650637,0.0002402176919650637,28.241995600010625,75.77373363361362,104.01572923362424,27.151658511740823,5.596210857871675,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.248781457093074,44.886261443818654,0.024329475352686813,4.319061137471076,1.003358929494024,0.2825636182131554,false,0.0,0.024329475352686813,0.0008612575161743074,0.0008612575161743074,28.27311093244576,75.80334529441552,104.07645622686128,27.1657125515662,5.683302705380089,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.248781457093074,46.797930320775436,0.048060361077794767,4.861856078888569,1.0033595975052272,0.32520716441102915,false,0.0,0.048060361077794767,0.001701325104971108,0.001701325104971108,28.29684181817087,75.83056273097911,104.12740454914999,27.175210926163302,5.756238154368942,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.248781457093074,48.70959919773221,0.048060361077794767,5.016913282760601,1.0033576110521194,1.271711523884849,false,0.9289224389123838,0.048060361077794767,0.001701325104971108,0.001701325104971108,28.29684181817087,75.95314323569352,104.24998505386438,27.143257434090106,5.9271936712843365,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.713600307399158,22.316144222443334,0.4936705410915039,-1.785741030531114,-1.785741030531114,-2.0521190771728004,true,0.0,0.4936705410915039,0.017475817207950634,0.017475817207950634,28.742451998184578,75.41070476414097,104.15315676232555,27.59633302692304,5.828374507385159,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.713600307399158,24.260054753977343,0.4936705410915039,-2.6037294591317806,-2.6037294591317806,-2.8231443576183755,true,0.0,0.4936705410915039,0.017475817207950634,0.017475817207950634,28.742451998184578,75.40736742742862,104.1498194256132,27.597217313193006,5.823691022188249,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.713600307399158,26.203965285511348,0.4936705410915039,-2.5888570348404554,-2.5888570348404554,-2.697175431045544,true,0.0,0.4936705410915039,0.017475817207950634,0.017475817207950634,28.742451998184578,75.40068097875398,104.14313297693856,27.59898917631881,5.814307526878415,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.713600307399158,28.147875817045357,0.4936705410915039,-2.159575967353796,-2.159575967353796,-1.9433151450413522,true,0.0,0.4936705410915039,0.017475817207950634,0.017475817207950634,28.742451998184578,75.38790350663523,104.1303555048198,27.602375751856716,5.7963761322724405,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.713600307399158,30.09178634857936,0.4936705410915039,-1.3564609089937896,-1.3564609089937896,-0.8770440597829243,true,0.0,0.4936705410915039,0.017475817207950634,0.017475817207950634,28.742451998184578,75.36466593234445,104.10711793052903,27.608536831616544,5.763765447590741,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.713600307399158,32.03569688011337,0.4936705410915039,-0.38900582933572986,-0.38900582933572986,-0.08674845624162007,true,0.0,0.4936705410915039,0.017475817207950634,0.017475817207950634,28.742451998184578,75.32400792705864,104.06645992524322,27.619323285169777,5.706707625049945,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.713600307399158,32.7457561805598,0.4657855466524907,-0.03715749137329798,-0.03715749137329798,-0.0008107036338877923,false,0.0,0.4657855466524907,0.016488695180001657,0.016488695180001657,28.714567003745564,75.30334486728322,104.01791187102879,27.605406114428245,5.636371558884834,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.713600307399158,33.97960741164738,0.4268020663968457,0.5447040161058667,0.5447040161058667,0.03147984582337695,false,0.0,0.4268020663968457,0.015108689450733057,0.015108689450733057,28.67558352348992,75.26507963636487,103.9406631598548,27.588416940719835,5.524984787155751,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.713600307399158,35.92351794318138,0.3937647145274745,1.3849412461089279,1.0034757843393416,0.08074192677103777,false,0.0,0.3937647145274745,0.01393917522161307,0.01393917522161307,28.64254617162055,75.21428361752345,103.856829789144,27.578875871497583,5.404943116972749,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.713600307399158,37.86742847471539,0.38679974227122926,2.1467222093834986,1.003475889085348,0.12832800996818614,false,0.0,0.38679974227122926,0.01369261689601505,0.01369261689601505,28.635581199364303,75.1863998608391,103.8219810602034,27.581424383300245,5.355583530891672,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.713600307399158,39.8113390062494,0.397839373247443,2.835562011274791,1.0034760449657547,0.17400842362573607,false,0.0,0.397839373247443,0.01408341715028378,0.01408341715028378,28.646620830340517,75.18305670415651,103.82967753449702,27.590012326507306,5.36719855326131,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.713600307399158,41.755249537783406,0.4206678529230423,3.4560058208869004,1.003476299219186,0.21756679378978067,false,0.0,0.4206678529230423,0.014891539784184763,0.014891539784184763,28.669449310016116,75.19936086983505,103.86881017985117,27.601595955873883,5.423777248917849,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.713600307399158,43.699160069317415,0.45047424322627094,4.006452739798034,1.0034766548707799,0.2584521948681364,false,0.0,0.45047424322627094,0.015946678758887136,0.015946678758887136,28.699255700319345,75.22723295211715,103.92648865243649,27.61495752665989,5.506939220624774,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.713600307399158,45.643070600851416,0.48072801003062793,4.317078077986397,1.0034771986084035,0.2850160116065334,false,0.0,0.48072801003062793,0.017017654753030787,0.017017654753030787,28.7295094671237,75.25685274255127,103.98636220967498,27.628151285064074,5.593285776300516,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.713600307399158,47.586981132385425,0.4936705410915039,4.85781370721475,1.0034778688204185,0.32786031086252393,false,0.0,0.4936705410915039,0.017475817207950634,0.017475817207950634,28.742451998184578,75.2859879085058,104.02843990669038,27.629417516945832,5.653351847845989,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,28.713600307399158,49.530891663919434,0.4936705410915039,4.998311462201997,1.003475646675678,1.320630123897253,false,0.976085844759023,0.4936705410915039,0.017475817207950634,0.017475817207950634,28.742451998184578,75.39188026849999,104.13433226668457,27.601321651130494,5.801956961217969,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.178419157705243,22.686432117600944,0.9392807211050531,-1.8598018560764547,-1.8598018560764547,-2.2158220611404227,true,0.0,0.9392807211050531,0.0332503093109245,0.0332503093109245,29.188062178198127,74.85070021123497,104.03876238943309,28.054987879366273,5.703504964934902,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.178419157705243,24.662570994420303,0.9392807211050531,-2.650955802781555,-2.650955802781555,-2.9512479660734137,true,0.0,0.9392807211050531,0.0332503093109245,0.0332503093109245,29.188062178198127,74.84680561059547,104.03486778879359,28.056038132767448,5.698005043933874,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.178419157705243,26.638709871239666,0.9392807211050531,-2.6151269887487643,-2.6151269887487643,-2.782955638570198,true,0.0,0.9392807211050531,0.0332503093109245,0.0332503093109245,29.188062178198127,74.83900994298789,104.02707212118601,28.058140619583703,5.686996070239081,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.178419157705243,28.614848748059025,0.9392807211050531,-2.168130681474727,-2.168130681474727,-1.9898409830794865,true,0.0,0.9392807211050531,0.0332503093109245,0.0332503093109245,29.188062178198127,74.82410737137607,104.0121695495742,28.06216071119114,5.665950788793284,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.178419157705243,30.590987624878387,0.9392807211050531,-1.3578826961906536,-1.3578826961906536,-0.8955172705546676,true,0.0,0.9392807211050531,0.0332503093109245,0.0332503093109245,29.188062178198127,74.7969933114978,103.98505548969592,28.06947790790036,5.627660550293534,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.178419157705243,31.50144343276468,0.9392807211050531,-0.9182774318455192,-0.9182774318455192,-0.4462809086675333,true,0.0,0.9392807211050531,0.0332503093109245,0.0332503093109245,29.188062178198127,74.77830585269079,103.96636803088892,28.07452326268261,5.6012702842143325,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.178419157705243,32.56712650169775,0.9176629585619978,-0.39108428610038687,-0.39108428610038687,-0.08945498862966592,true,0.0,0.9176629585619978,0.032485045769348714,0.032485045769348714,29.16644441565507,74.74976683004577,103.91621124570085,28.06727080021571,5.528751470110249,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.178419157705243,34.543265378517106,0.8597732192125349,0.5406739740464972,0.5406739740464972,0.03219619129892591,false,0.0,0.8597732192125349,0.030435763061795778,0.030435763061795778,29.10855467630561,74.6895944592354,103.798149135541,28.043423624341578,5.357697417789176,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.178419157705243,36.51940425533647,0.834993447922713,1.379815343071503,1.0031815880507629,0.08287646315557652,false,0.0,0.834993447922713,0.02955856517885489,0.02955856517885489,29.083774905015787,74.64404968908987,103.72782459410566,28.038547052174923,5.256659655971063,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.178419157705243,38.49554313215583,0.8343931278516195,2.1406784920812916,1.0031816513999132,0.131866439747696,false,0.0,0.8343931278516195,0.029537313994197407,0.029537313994197407,29.083174584944693,74.62364982864115,103.70682441358585,28.043645873255308,5.2270027484886405,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.178419157705243,40.471682008975186,0.8501611761288892,2.828718458040626,1.0031817702045327,0.1789249981378517,false,0.0,0.8501611761288892,0.030095499072064207,0.030095499072064207,29.098942633221963,74.62748709069598,103.72642972391795,28.053546922103433,5.255816855651063,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.178419157705243,42.44782088579455,0.8762962511330805,3.44854376055217,1.003181933206622,0.22383203397724585,false,0.0,0.8762962511330805,0.031020674377196848,0.031020674377196848,29.125077708226154,74.6490786281746,103.77415633640076,28.065829428487465,5.325094143826403,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.178419157705243,44.42395976261391,0.908172046608037,3.9982623868601466,1.0031821956539706,0.2659989857711715,false,0.0,0.908172046608037,0.03214906979217687,0.03214906979217687,29.15695350370111,74.67927759136387,103.83623109506499,28.079749424848732,5.415113105370772,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.178419157705243,46.400098639433274,0.9409027160933299,4.314313742567264,1.0031825600521418,0.2938333013786405,false,0.0,0.9409027160933299,0.03330772753941483,0.03330772753941483,29.189684173186404,74.70740709261385,103.89709126580026,28.094804019595067,5.503564304573483,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.178419157705243,48.37623751625263,0.9392807211050531,4.854241865516821,1.00318284196595,0.3380657316895692,false,0.0,0.9392807211050531,0.0332503093109245,0.0332503093109245,29.188062178198127,74.74551533424405,103.93357751244217,28.083380632889256,5.554963800512014,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.178419157705243,50.35237639307199,0.9392807211050531,4.980321478678363,1.0031814879844356,1.377719991986113,false,1.0233646083848669,0.9392807211050531,0.0332503093109245,0.0332503093109245,29.188062178198127,74.82831241966085,104.01637459785897,28.061026248072025,5.671889121247009,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.643238008011323,23.056626875314002,1.3848909011186983,-1.9312211206487038,-1.9312211206487038,-2.3794731261885658,true,0.0,1.3848909011186983,0.04902480141390176,0.04902480141390176,29.633672358211772,74.28899976177561,103.92267211998738,28.51511778295811,5.574643798318446,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.643238008011323,25.06502399617885,1.3848909011186983,-2.6964703461659947,-2.6964703461659947,-3.0792812038217066,true,0.0,1.3848909011186983,0.04902480141390176,0.04902480141390176,29.633672358211772,74.28446724942148,103.91813960763325,28.516361503487737,5.568202489661256,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,2.5,29.643238008011323,27.0734211170437,1.3848909011186983,-2.6403839757697307,-2.6403839757697307,-2.8689098077438624,true,0.0,1.3848909011186983,0.04902480141390176,0.04902480141390176,29.633672358211772,74.27539955823909,103.90907191645086,28.518850001893025,5.555316082929118,100.0,0.08,0.6,0.27,1.0
