gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,8.5,59.70610482100842,45.67984289184211,1.5463699594529388,0.6726664893686499,-0.07764431079350345,0.06421168259511376,false,0.0,1.5463699594529388,0.02589969592035465,0.02589969592035465,61.252474780461355,44.1587759680988,105.41125074856015,58.108099795313386,13.965409965928632,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,8.5,59.70610482100842,49.55985411385338,1.6651479318915037,-0.7075457022597723,-0.7075457022597723,-0.3399595953764768,true,0.0,1.6651479318915037,0.027889073267857837,0.027889073267857837,61.37125275289992,44.522030074591626,105.89328282749155,57.95575612938405,15.256210070167286,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,8.5,59.70610482100842,53.43986533586466,1.6651479318915037,-1.5022723831862117,-1.5022723831862117,-2.135306866291472,true,0.0,1.6651479318915037,0.027889073267857837,0.027889073267857837,61.37125275289992,44.54997046419603,105.92122321709596,57.94046829228313,15.328540631201726,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,8.5,59.70610482100842,57.31987655787594,1.6651479318915037,-1.8220668246556857,-1.8220668246556857,-2.8570277395398698,true,0.0,1.6651479318915037,0.027889073267857837,0.027889073267857837,61.37125275289992,44.43356879740779,105.80482155030771,58.00421176809918,15.027206326872244,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,8.5,59.70610482100842,61.19988777988722,1.6651479318915037,-1.381134033392206,-1.381134033392206,-1.6693544978433394,true,0.0,1.6651479318915037,0.027889073267857837,0.027889073267857837,61.37125275289992,44.214979638586634,105.58623239148656,58.124294581656365,14.461334600763998,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,8.5,59.70610482100842,65.0798990018985,1.6651479318915037,-0.43893545004065815,-0.43893545004065815,-0.19175603509144112,true,0.0,1.6651479318915037,0.027889073267857837,0.027889073267857837,61.37125275289992,43.87317525845122,105.24442801135115,58.313065986049835,13.576490010933107,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,8.5,59.70610482100842,68.95991022390977,1.624451889341472,0.5639330094098668,0.5639330094098668,0.06992788617415813,false,0.0,1.624451889341472,0.02720746721313306,0.02720746721313306,61.33055671034989,43.31322554677187,104.64378225712176,58.608887587466675,12.008919348380353,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,8.5,59.70610482100842,72.83992144592105,1.2857320829259535,1.443277109075945,1.003381916992796,0.1797309498295627,false,0.0,1.2857320829259535,0.021534348736706586,0.021534348736706586,60.99183690393437,42.422660935213855,103.41449783914823,58.97803323360095,8.753290511884204,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,8.5,59.70610482100842,76.71993266793233,0.8443750072996679,2.236187324399097,1.0033819682991902,0.28537700006528,false,0.0,0.8443750072996679,0.01414218880683978,0.01414218880683978,60.550479828308085,41.161241354668114,101.71172118297619,59.531467095497945,4.339016483664326,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,8.5,59.70610482100842,80.5999438899436,0.26006864762702975,2.955416043579503,1.0033820525739372,0.3872275898816963,false,0.0,0.26006864762702975,0.004355813336118369,0.004355813336118369,59.966173468635446,39.447306018238244,99.41347948687368,60.319962421749096,-1.465062333391487,100.0,0.08,0.6,0.27,1.0
