gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,1.0,10.559044062300966,12.033854222461674,0.04982405590969208,4.475586568020162e-16,0.004846082951738433,0.006674339776810666,false,-2.1376840543450474e-7,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.89474440184098,102.50361252005163,10.349750469658193,2.800739253824891,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,1.0,10.744833693895705,12.253886825713591,0.0421462868720095,6.591949208711867e-17,0.020182657043278953,0.007027344932792383,false,-2.547446437786913e-7,0.0421462868720095,0.0039224699118380404,0.0039224699118380404,10.786979980767715,91.69771430617253,102.48469428694024,10.525454611364648,2.7851251828540313,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,1.0,10.930623325490442,12.473850776812805,0.03446851783409777,-5.759281940243e-16,0.016933793249416785,0.0068821558305545835,false,-2.6508808481325315e-7,0.03446851783409777,0.0031533899584405643,0.0031533899584405643,10.96509184332454,91.5005205020546,102.46561234537914,10.701240730758224,2.7692647708923213,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,1.0,11.116412957085181,12.693835072755949,0.026790748796498676,-5.585809592645319e-16,0.0153641313884443,0.006806129879612309,false,-1.8178145276948462e-7,0.026790748796498676,0.0024100174129842184,0.0024100174129842184,11.14320370588168,91.30316192602386,102.44636563190554,10.87710982927371,2.7531553397536435,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,1.0,11.30220258867992,12.913873661770655,0.019112979758595827,-2.7755575615628914e-17,0.0192598230791231,0.006895857068972892,false,-1.9939718232628164e-7,0.019112979758595827,0.0016910845128310689,0.0016910845128310689,11.321315568438516,91.105637518336,102.42695308677452,11.0530629167962,2.736794193927783,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,1.0,11.487992220274657,13.13388085595907,0.011435210720827982,-4.2327252813834093e-16,0.01894647768770779,0.006866242330062835,false,-1.5259879802183305e-7,0.011435210720827982,0.000995405507034247,0.000995405507034247,11.499427430995485,90.90794622364433,102.40737365463981,11.229101011589584,2.7201786211753287,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,1.0,11.673781851869396,13.353874631050994,0.003757441683022833,-6.210310043996969e-16,0.018600913266903496,0.006833167360819027,false,-3.6133049679375565e-7,0.003757441683022833,0.0003218701300659589,0.0003218701300659589,11.67753929355242,90.7100869900765,102.38762628362892,11.405225140393336,2.703305891311758,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,1.0,11.764708206835412,13.461712294582119,-9.605948429619875e-8,-6.31073119207728e-17,0.020981945623637623,0.007695457661817138,false,-2.7118018355414304e-7,9.605948429619875e-8,-8.323543439544824e-9,8.323543439544824e-9,11.764708110775928,90.61319218729058,102.3779002980665,11.491452819918905,2.694953739204342,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,1.0,11.859571483464135,13.573947017072545,-0.003920327354828501,4.475586568020162e-16,0.01834396757203313,0.006761319621409447,false,-2.632681446027034e-7,0.003920327354828501,-0.00033056231081322245,0.00033056231081322245,11.855651156109307,90.51205876894224,102.36770992505154,11.581436338460062,2.686173255695512,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,1.0,12.045361115058874,13.792899367033657,-0.011598096392598123,-2.5673907444456745e-16,-0.0017118977947231523,-0.0004155684318134477,false,-1.690575127964681e-7,0.011598096392598123,-0.0009628683010672391,0.0009628683010672391,12.033763018666276,90.31386052055792,102.3476235392242,11.757735648893105,2.668777953662338,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,1.0,12.231150746653611,14.014039931235587,-0.019275865430381955,-7.598088824778415e-16,0.017747022954672256,0.006593204318954481,false,1.8667745952198192e-6,0.019275865430381955,-0.0015759649954159667,0.0015759649954159667,12.21187488122323,90.11549117581205,102.32736605703528,11.934124127084996,2.6511171686220303,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,1.0,12.41694037824835,14.234076936416507,-0.026953634468167564,1.0651202142497596e-15,0.01725755480238121,0.00649470510026836,false,-4.6486088687744506e-7,0.026953634468167564,-0.0021707146565174934,0.0021707146565174934,12.389986743780183,89.91694974277914,102.30693648655932,12.110602828389775,2.63318814918172,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,1.0,12.60273000984309,14.454031954808645,-0.03463140350597982,5.828670879282072e-16,0.014391165100175348,0.006533329552051886,false,1.7098738337800887e-6,0.03463140350597982,-0.0027479287010776007,0.0027479287010776007,12.56809860633711,89.71823513127211,102.28633373760923,12.287172828559402,2.614988009142105,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,1.0,12.788519641437826,14.674202457868196,-0.0423091725436926,2.740863092043355e-16,0.016857827642085117,0.006304789029460833,false,2.0489145583495473e-6,0.0423091725436926,-0.0033083713932456167,0.0033083713932456167,12.746210468894134,89.51934633919676,102.26555680809089,12.463835201927633,2.5965139396991077,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,1.0,12.974309273032565,14.894345789747437,-0.049986941581561695,7.4593109467002705e-16,0.016610034867808265,0.006290272368327334,false,-1.8782211424868915e-7,0.049986941581561695,-0.0038527632207335178,0.0038527632207335178,12.924322331451004,89.32028236191029,102.2446046933613,12.640591031880799,2.577763106140063,100.0,0.08,0.6,0.27,1.0,false
