gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,7.0,58.264451445144516,44.8605300142998,0.8658426875395193,-0.10569747321408171,-0.10569747321408171,-0.007960193439297436,false,0.0,0.8658426875395193,0.01486056533724861,0.01486056533724861,59.130294132684035,43.78030580971183,102.91059994239586,57.45792383465083,7.121656201405413,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,7.0,58.264451445144516,48.7682695745791,0.995458460403114,-1.4707773628140914,-1.4707773628140914,-1.9442982107943143,true,0.0,0.995458460403114,0.01708517690826163,0.01708517690826163,59.25990990554763,44.111878602181434,103.37178850772906,57.32696585888788,8.276340331874232,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,7.0,58.264451445144516,52.67600913485841,0.995458460403114,-1.9595211233515886,-1.9595211233515886,-3.4784256013681096,true,0.0,0.995458460403114,0.01708517690826163,0.01708517690826163,59.25990990554763,44.17573508732742,103.43564499287504,57.29157478510395,8.43308148045281,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,7.0,58.264451445144516,56.583748695137714,0.995458460403114,-1.9553992438767278,-1.9553992438767278,-3.2256997812378594,true,0.0,0.995458460403114,0.01708517690826163,0.01708517690826163,59.25990990554763,44.105007053338404,103.36491695888603,57.330776871923185,8.25947353352623,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,7.0,58.264451445144516,60.491488255417025,0.995458460403114,-1.3232165524736414,-1.3232165524736414,-1.583361586967813,true,0.0,0.995458460403114,0.01708517690826163,0.01708517690826163,59.25990990554763,43.94575837579491,103.20566828134254,57.41923955572177,7.868584173256554,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,7.0,58.264451445144516,64.39922781569634,0.995458460403114,-0.33989196698375995,-0.33989196698375995,-0.12152097303645155,true,0.0,0.995458460403114,0.01708517690826163,0.01708517690826163,59.25990990554763,43.67802824960863,102.93793815515626,57.56858061041243,7.211417913767271,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,7.0,58.264451445144516,68.30696737597563,0.982720954882403,0.6405790372502806,0.6405790372502806,0.07681449460711004,false,0.0,0.982720954882403,0.016866561522640034,0.016866561522640034,59.24717240002692,43.21911539020217,102.46628779022909,57.82113676384846,6.051820046544987,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,7.0,58.264451445144516,72.21470693625494,0.7425166059427397,1.507041319869049,1.0033175495856723,0.18274157933878102,false,0.0,0.7425166059427397,0.01274390451683584,0.01274390451683584,59.006968051087256,42.462865493053364,101.46983354414061,58.15222711035444,3.585569240090347,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,7.0,58.264451445144516,76.12244649653425,0.37977751872393384,2.290803973619256,1.0033176142105156,0.28499459347281575,false,0.0,0.37977751872393384,0.0065181686140388904,0.0065181686140388904,58.64422896386845,41.35658319702724,100.00081216089569,58.6437526822414,0.0019638393272458643,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,1.0,7.0,58.264451445144516,80.03018605681355,-0.0883786904420063,2.9988042247664746,1.0033177126409858,0.38321208096669324,false,0.0,0.0883786904420063,-0.0015168544155129322,0.0015168544155129322,58.17607275470251,39.803833613053655,97.97990636775617,59.37551372660573,-4.8299950896432575,100.0,0.08,0.6,0.27,1.0
