c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
7.0,7.797829782978297,68.09808406673284,176.58595759568993,122.00114911484185,122.00114911484185,2.2350751520479886,2.2350751520479886,1,72199367
7.0,7.797829782978297,69.23743820720667,176.242775888951,121.65796740810292,121.65796740810292,2.228788023517358,2.228788023517358,1,72199367
7.0,7.797829782978297,70.37679234768049,175.69336940050164,121.10856091965356,121.10856091965356,2.218722833151395,2.218722833151395,1,72199367
7.0,7.797829782978297,71.51614648815432,175.1855997008882,120.60079122004011,120.60079122004011,2.2094204335690715,2.2094204335690715,1,72199367
7.0,7.797829782978297,72.65550062862815,174.61763195810005,120.03282347725197,120.03282347725197,2.199015198878408,2.199015198878408,1,72199367
7.0,7.797829782978297,73.79485476910197,173.68680311927028,119.1019946384222,119.1019946384222,2.1819623069706466,2.1819623069706466,1,72199367
7.0,7.797829782978297,74.9342089095758,172.347753626198,117.76294514534992,117.76294514534992,2.1574307654971228,2.1574307654971228,1,72199367
7.0,7.797829782978297,76.07356305004963,170.84064756364126,116.25583908279317,116.25583908279317,2.1298204082475314,2.1298204082475314,1,72199367
7.0,7.797829782978297,77.21291719052346,169.22853225939275,114.64372377854467,114.64372377854467,2.10028626955372,2.10028626955372,1,72199367
7.0,7.797829782978297,78.35227133099728,167.219813855917,112.63500537506893,112.63500537506893,2.063486316244723,2.063486316244723,1,72199367
7.0,7.797829782978297,79.49162547147111,164.59988131730526,110.01507283645718,110.01507283645718,2.0154888493390546,2.0154888493390546,1,72199367
7.0,7.797829782978297,80.63097961194494,161.5461987072022,106.96139022635411,106.96139022635411,1.9595450309930675,1.9595450309930675,1,72199367
7.0,7.797829782978297,81.77033375241876,158.36380241883197,103.77899393798388,103.77899393798388,1.9012431631851623,1.9012431631851623,1,72199367
7.0,7.797829782978297,82.90968789289259,155.003807691084,100.41899921023592,100.41899921023592,1.8396876714419448,1.8396876714419448,1,72199367
7.0,7.797829782978297,84.04904203336642,151.10369867881278,96.5188901979647,96.5188901979647,1.7682372235826351,1.7682372235826351,1,72199367
7.0,7.797829782978297,85.18839617384025,146.54159042819902,91.95678194735093,91.95678194735093,1.6846588731664303,1.6846588731664303,1,72199367
7.0,7.797829782978297,86.32775031431407,141.9438663903702,87.35905790952212,87.35905790952212,1.6004280374121562,1.6004280374121562,1,72199367
7.0,7.797829782978297,87.4671044547879,136.43209562846312,81.84728714761503,81.84728714761503,1.4994517600319586,1.4994517600319586,1,72199367
7.0,7.797829782978297,88.60645859526173,132.0229042693878,77.43809578853971,77.43809578853971,1.418674864742084,1.418674864742084,1,72199367
7.0,7.797829782978297,89.74581273573556,127.57992563835333,72.99511715750525,72.99511715750525,1.3372789827249592,1.3372789827249592,1,72199367
7.0,7.797829782978297,90.88516687620938,122.49267740422447,67.90786892337638,67.90786892337638,1.2440800071177844,1.2440800071177844,1,72199367
7.0,7.797829782978297,92.02452101668321,116.29615657658199,61.71134809573391,61.71134809573391,1.1305590293934307,1.1305590293934307,1,72199367
7.0,7.797829782978297,93.16387515715704,108.74945911653886,54.164650635690776,54.164650635690776,0.9923026597170397,0.9923026597170397,1,72199367
7.0,7.797829782978297,94.30322929763086,106.0927275036608,51.507919022812715,51.507919022812715,0.9436310295177651,0.9436310295177651,1,72199367
7.0,7.797829782978297,95.44258343810469,98.27365282780255,43.68884434695447,43.68884434695447,0.8003846777676864,0.8003846777676864,1,72199367
7.0,7.797829782978297,96.58193757857852,89.80072167800513,35.21591319715705,35.21591319715705,0.6451595998456804,0.6451595998456804,1,72199367
7.0,7.797829782978297,97.72129171905235,80.62926335046927,26.04445486962119,26.04445486962119,0.47713742329533476,0.47713742329533476,1,72199367
7.0,7.797829782978297,98.86064585952617,70.7121891295707,16.12738064872262,16.12738064872262,0.29545547740414185,0.29545547740414185,1,72199367
7.0,7.797829782978297,100.0,60.00000238418582,5.415193903337737,5.415193903337737,0.09920697816935167,0.09920697816935167,1,72199367
7.0,8.102698427737511,69.0919785486571,179.45602783577624,122.73713884161366,122.73713884161366,2.16395527165995,2.16395527165995,1,74545081
7.0,8.102698427737511,70.19583645763362,179.03564887995648,122.3167598857939,122.3167598857939,2.156543649830351,2.156543649830351,1,74545081
7.0,8.102698427737511,71.29969436661015,178.50146550240922,121.78257650824663,121.78257650824663,2.147125563774359,2.147125563774359,1,74545081
7.0,8.102698427737511,72.40355227558669,178.02129426154988,121.3024052673873,121.3024052673873,2.1386597554806044,2.1386597554806044,1,74545081
7.0,8.102698427737511,73.50741018456323,177.3931201422811,120.67423114811852,120.67423114811852,2.1275845364414336,2.1275845364414336,1,74545081
7.0,8.102698427737511,74.61126809353976,176.3883152227831,119.66942622862051,119.66942622862051,2.109869011026233,2.109869011026233,1,74545081
7.0,8.102698427737511,75.71512600251629,175.02835633002528,118.30946733586269,118.30946733586269,2.0858918331076426,2.0858918331076426,1,74545081
7.0,8.102698427737511,76.81898391149282,173.54276286236131,116.82387386819873,116.82387386819873,2.0596996157703664,2.0596996157703664,1,74545081
7.0,8.102698427737511,77.92284182046936,171.92708763928061,115.20819864511803,115.20819864511803,2.0312139516162784,2.0312139516162784,1,74545081
7.0,8.102698427737511,79.02669972944588,169.86297189020326,113.14408289604067,113.14408289604067,1.9948219173983692,1.9948219173983692,1,74545081
7.0,8.102698427737511,80.13055763842242,167.19119936833349,110.4723103741709,110.4723103741709,1.9477164015948996,1.9477164015948996,1,74545081
7.0,8.102698427737511,81.23441554739895,164.0730244842096,107.35413549004703,107.35413549004703,1.8927404502069098,1.8927404502069098,1,74545081
7.0,8.102698427737511,82.33827345637549,160.83229044297337,104.11340144881079,104.11340144881079,1.8356036815094523,1.8356036815094523,1,74545081
7.0,8.102698427737511,83.44213136535203,157.39180926886718,100.6729202747046,100.6729202747046,1.7749452089067839,1.7749452089067839,1,74545081
7.0,8.102698427737511,84.54598927432855,153.39514681649698,96.67625782233439,96.67625782233439,1.704480809422839,1.704480809422839,1,74545081
7.0,8.102698427737511,85.64984718330507,148.70928063312678,91.9903916389642,91.9903916389642,1.6218651893627836,1.6218651893627836,1,74545081
7.0,8.102698427737511,86.7537050922816,143.58427585447095,86.86538686030836,86.86538686030836,1.531507199819242,1.531507199819242,1,74545081
7.0,8.102698427737511,87.85756300125814,138.285920570018,81.56703157585541,81.56703157585541,1.4380929003078702,1.4380929003078702,1,74545081
7.0,8.102698427737511,88.96142091023468,133.4391039508085,76.7202149566459,76.7202149566459,1.352639593567177,1.352639593567177,1,74545081
7.0,8.102698427737511,90.06527881921122,128.60501214155653,71.88612314739395,71.88612314739395,1.2674106355431671,1.2674106355431671,1,74545081
7.0,8.102698427737511,91.16913672818774,123.1663842004748,66.44749520631221,66.44749520631221,1.1715232153639483,1.1715232153639483,1,74545081
7.0,8.102698427737511,92.27299463716427,116.63267285548173,59.913783861319146,59.913783861319146,1.0563285868925496,1.0563285868925496,1,74545081
7.0,8.102698427737511,93.37685254614081,108.69368201853369,51.97479302437111,51.97479302437111,0.916357741593286,0.916357741593286,1,74545081
7.0,8.102698427737511,94.48071045511733,105.4413869219161,48.72249792775352,48.72249792775352,0.8590171421158825,0.8590171421158825,1,74545081
7.0,8.102698427737511,95.58456836409387,97.68480727474271,40.96591828058013,40.96591828058013,0.7222623539892729,0.7222623539892729,1,74545081
7.0,8.102698427737511,96.6884262730704,89.30409637196406,32.58520737780148,32.58520737780148,0.5745036257877882,0.5745036257877882,1,74545081
7.0,8.102698427737511,97.79228418204694,80.25857920378552,23.539690209622933,23.539690209622933,0.4150238241099116,0.4150238241099116,1,74545081
7.0,8.102698427737511,98.89614209102348,70.50549605988975,13.786607065727168,13.786607065727168,0.2430690605936598,0.2430690605936598,1,74545081
7.0,8.102698427737511,100.0,60.00000238418582,3.2811133900232363,3.2811133900232363,0.05784868935569107,0.05784868935569107,1,74545081
7.0,8.407567072496724,70.08714917343302,182.2693319120531,123.41636240457603,123.41636240457603,2.097028636573664,2.097028636573664,1,72311711
7.0,8.407567072496724,71.15546527438184,181.83499979251934,122.98203028504227,122.98203028504227,2.089648684072226,2.089648684072226,1,72311711
7.0,8.407567072496724,72.22378137533066,181.36902338528043,122.51605387780336,122.51605387780336,2.081731047780658,2.081731047780658,1,72311711
7.0,8.407567072496724,73.29209747627948,180.89976285070455,122.04679334322748,122.04679334322748,2.0737576092523566,2.0737576092523566,1,72311711
7.0,8.407567072496724,74.3604135772283,180.21611380740495,121.36314429992788,121.36314429992788,2.0621413892209657,2.0621413892209657,1,72311711
7.0,8.407567072496724,75.42872967817712,179.18086306270544,120.32789355522837,120.32789355522837,2.044550930262595,2.044550930262595,1,72311711
7.0,8.407567072496724,76.49704577912594,177.85943341394483,119.00646390646776,119.00646390646776,2.022097863581011,2.022097863581011,1,72311711
7.0,8.407567072496724,77.56536188007476,176.43078313470593,117.57781362722886,117.57781362722886,1.9978229579782039,1.9978229579782039,1,72311711
7.0,8.407567072496724,78.63367798102358,174.80668247917745,115.95371297170038,115.95371297170038,1.970227058075105,1.970227058075105,1,72311711
7.0,8.407567072496724,79.7019940819724,172.71362999971797,113.8606604922409,113.8606604922409,1.9346629650994127,1.9346629650994127,1,72311711
7.0,8.407567072496724,80.77031018292122,170.03483073098678,111.18186122350971,111.18186122350971,1.8891461578567323,1.8891461578567323,1,72311711
7.0,8.407567072496724,81.83862628387004,166.9212975389804,108.06832803150334,108.06832803150334,1.8362425708659211,1.8362425708659211,1,72311711
7.0,8.407567072496724,82.90694238481886,163.64460695630476,104.79163744882769,104.79163744882769,1.7805666957130222,1.7805666957130222,1,72311711
