gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,51.59390675909696,40.62401265397567,-0.1425011906085345,1.709881876642254,-0.4898052603940205,-0.6184446641343825,true,0.0,0.1425011906085345,-0.0027619771317939383,0.0027619771317939383,51.451405568488426,52.144066459763806,103.59547202825223,49.665689591584425,7.405924044463186,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,51.59390675909696,44.16269212749763,-0.03180179192248289,-0.9927045571486635,-0.9927045571486635,-2.867110848120286,true,0.0,0.03180179192248289,-0.0006163865836129118,0.0006163865836129118,51.56210496717448,52.285943707397394,103.84804867457187,49.65149141006433,7.944293764136767,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,51.59390675909696,47.70137160101959,0.0807863445604724,-1.7992398588013474,-1.7992398588013474,-3.5098257519721083,true,0.0,0.0807863445604724,0.0015658117331118421,0.0015658117331118421,51.67469310365743,52.40718345122977,104.0818765548872,49.64811820663799,8.446664526399793,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,51.59390675909696,51.24005107454155,0.0807863445604724,-1.6975941235554013,-1.6975941235554013,-2.5026421787204933,true,0.0,0.0807863445604724,0.0015658117331118421,0.0015658117331118421,51.67469310365743,52.46023798607674,104.13493108973418,49.62282354527973,8.55645076109619,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,51.59390675909696,54.778730548063514,0.0807863445604724,-0.9293001503183556,-0.9293001503183556,-0.7844093105330122,true,0.0,0.0807863445604724,0.0015658117331118421,0.0015658117331118421,51.67469310365743,52.471062423814665,104.14575552747209,49.61766597394017,8.578849869209758,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,51.59390675909696,58.317410021585474,0.0807863445604724,0.1354424309035695,0.1354424309035695,0.01245742450910785,false,0.0,0.0807863445604724,0.0015658117331118421,0.0015658117331118421,51.67469310365743,52.44615521810279,104.12084832176022,49.6295352338749,8.52730916039377,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,51.59390675909696,61.85608949510743,0.0807863445604724,1.1922450956583044,1.0041863192679228,0.10024762624797984,false,0.0,0.0807863445604724,0.0015658117331118421,0.0015658117331118421,51.67469310365743,52.37241322408797,104.04710632774541,49.66470950271661,8.37471417703859,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,51.59390675909696,65.39476896862939,0.0807863445604724,2.1428099348034255,1.004188364466593,0.1838724653305942,false,0.0,0.0807863445604724,0.0015658117331118421,0.0015658117331118421,51.67469310365743,52.21656155157763,103.89125465523506,49.739213637510495,8.052208884222445,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,51.59390675909696,68.93344844215136,0.0807863445604724,2.997938511890347,1.0041918429477317,0.26319968762559737,false,0.0,0.0807863445604724,0.0015658117331118421,0.0015658117331118421,51.67469310365743,51.921834456354745,103.59652756001218,49.88071928735538,7.442327407721794,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,51.59390675909696,72.47212791567331,-0.0842271455725907,3.7620186057232243,1.0041976265099866,0.33770154411727693,false,0.0,0.0842271455725907,-0.0016325017984364966,0.0016325017984364966,51.50967961352437,51.404815202794126,102.9144948163185,50.05094734756139,6.0104672295202555,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,51.59390675909696,76.01080738919528,-0.3501991170114067,4.420034275376338,1.0042069286178124,0.4051830366717492,false,0.0,0.3501991170114067,-0.006787606114934495,0.006787606114934495,51.24370764208555,50.59236592414326,101.8360735662288,50.319799112010486,3.7658186819260253,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,51.59390675909696,79.31879804095011,-0.6207043798436231,4.706100465249815,1.0042202960738233,0.4393847601673774,false,0.0,0.6207043798436231,-0.0120305752914162,0.0120305752914162,50.97320237925334,49.37397845019167,100.34718082944501,50.79684546981932,0.7081450274004641,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,51.59390675909696,79.54948686271723,-0.6383111015719294,4.742561466069409,1.0042214416193909,0.443337676329163,false,0.0,0.6383111015719294,-0.012371831126344844,0.012371831126344844,50.95559565752503,49.27331655912558,100.22891221665061,50.83921847558472,0.4667448197599233,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,51.59390675909696,83.0881663362392,-0.8249164728962199,5.395650178054881,1.0042434331959222,0.5137326192862524,false,0.0,0.8249164728962199,-0.015988641386432165,0.015988641386432165,50.76899028620074,47.4255143642195,98.19450465042024,51.702476087579576,-3.667394514302813,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,51.59390675909696,86.62684580976115,-0.6382597523155411,5.850917944299205,1.0041839827235144,0.8681056662265035,false,0.3014223485239498,0.6382597523155411,-0.012370835868191045,0.012370835868191045,50.95564700678142,45.16721387628556,96.12286088306698,53.01095549868072,-7.905373157780504,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,51.59390675909696,90.16552528328312,0.0807863445604724,5.92106933249255,1.004184041235415,3.007387464740666,false,2.4246300326371326,0.0807863445604724,0.0015658117331118421,0.0015658117331118421,51.67469310365743,40.32656621408492,92.00125931774235,56.16737584557391,-16.55186732577796,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,52.50356614608829,41.36626167502428,0.7500293480852918,1.6020058914019621,-0.4996141575205707,-0.880123735692507,true,0.0,0.7500293480852918,0.014537169119356284,0.014537169119356284,52.34393610718225,50.837632695087315,103.18156880226957,50.72992852773034,6.676104869729005,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,4.5,52.50356614608829,44.96958411163196,0.8659128341278546,-1.057665955122721,-1.057665955122721,-3.1026615074483304,true,0.0,0.8659128341278546,0.016783238341903196,0.016783238341903196,52.459819593224815,50.998626760223175,103.45844635344798,50.706173775319286,7.2747859260439585,100.0,0.08,0.6,0.27,1.0
