gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,59.00961411930667,45.36455952659823,1.6182421287558455,4.673267773980012,-0.6398475058314658,0.34720512053230596,false,0.0,1.6182421287558455,0.027423364021395825,0.027423364021395825,60.627856248062514,49.37832482035121,110.00618106841372,55.11313606128875,25.41436689720844,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,59.00961411930667,49.267090988984066,1.7231858763372827,1.0270902551792962,-0.05256419863593299,0.0816332516077732,false,0.0,1.7231858763372827,0.02920178181225377,0.02920178181225377,60.73279999564395,49.61554211795773,110.34834211360169,55.037347034285844,26.353654226564927,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,59.00961411930667,53.16962245136991,1.7231858763372827,-0.4042118655930888,-0.4042118655930888,-0.14206226836317495,true,0.0,1.7231858763372827,0.02920178181225377,0.02920178181225377,60.73279999564395,49.66400989803062,110.39680989367457,55.01318385389664,26.477084927168782,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,59.00961411930667,57.07215391375575,1.7231858763372827,-1.2473257451338933,-1.2473257451338933,-1.5251986906827066,true,0.0,1.7231858763372827,0.02920178181225377,0.02920178181225377,60.73279999564395,49.609676993180116,110.34247698882407,55.04027247983133,26.338717778901334,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,59.00961411930667,60.97468537614159,1.7231858763372827,-0.9027517527643747,-0.9027517527643747,-0.7186333024977146,true,0.0,1.7231858763372827,0.02920178181225377,0.02920178181225377,60.73279999564395,49.47615675906226,110.20895675470621,55.10695481023189,25.998687845259404,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,59.00961411930667,64.87721683852743,1.7231858763372827,0.17912461242328623,0.17912461242328623,0.018511741975468867,false,0.0,1.7231858763372827,0.02920178181225377,0.02920178181225377,60.73279999564395,49.2404592623111,109.97325925795505,55.22506144260772,25.39844770406008,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,59.00961411930667,68.77974830091327,1.722194506891384,1.3506957533767705,1.0048570811584723,0.1289746271922735,false,0.0,1.722194506891384,0.029184981677891013,0.029184981677891013,60.73180862619805,48.80847006559293,109.54027869179097,55.442444871878294,24.29518232957335,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,59.00961411930667,72.6822797632991,1.363577253473558,2.3689599447663805,1.0048596958242793,0.23081807819877959,false,0.0,1.363577253473558,0.023107713443383204,0.023107713443383204,60.37319137278023,48.037404504869976,108.4105958776502,55.68938246674345,21.224509792779365,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,59.00961411930667,76.58481122568496,0.7728316626462473,3.278376900236038,1.0048641138799415,0.3268455350363183,false,0.0,0.7728316626462473,0.013096707615876333,0.013096707615876333,59.782445781952916,46.893504774953854,106.67595055690677,56.04116529532277,16.599593602116734,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,59.00961411930667,80.4873426880708,0.05222841550975943,4.089907559748476,1.0048714283120965,0.4170105355948314,false,0.0,0.05222841550975943,0.0008850831561813488,0.0008850831561813488,59.06184253481643,45.304640740508745,104.36648327532518,56.59081410169553,10.66604738876855,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,59.00961411930667,84.38987415045663,-0.4450563593830026,4.787914000432133,1.0048831391216404,0.4986903923290639,false,0.0,0.4450563593830026,-0.0075420991312225814,0.0075420991312225814,58.564557759923666,43.00693957690392,101.57149733682758,57.65845664922521,3.7926404350226317,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,59.00961411930667,88.29240561284247,0.0012476713201792222,5.0631848684093645,1.0049013356194483,0.5379862176617023,false,0.0,0.0012476713201792222,2.1143526166035564e-5,2.1143526166035564e-5,59.01086179062685,38.99183591595467,98.00269770658151,60.21350755803112,-4.8727599082865165,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,59.00961411930667,92.19493707522832,1.6256052596104524,5.7926765129952535,1.0049287455037712,0.6271527747420758,false,0.0,1.6256052596104524,0.027548142516637633,0.027548142516637633,60.63521937891712,32.50998451308151,93.14520389199863,65.09752176743672,-17.413525491185123,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,59.00961411930667,95.64605820925671,0.04359978362390393,6.19004380366079,1.0049633436882262,0.6806557711684779,false,0.0,0.04359978362390393,0.0007388589855163792,0.0007388589855163792,59.05321390293057,22.17607994696576,81.22929384989634,72.69940572431301,-45.84170807839566,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,59.00961411930667,96.09746853761416,0.06849614083312616,6.238838614212794,1.0049687371920113,0.6873677972091603,false,0.0,0.06849614083312616,0.001160762391949208,0.001160762391949208,59.078110260139795,20.416517922142386,79.49462818228218,74.3171099871968,-50.10856523994893,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,59.00961411930667,100.0,0.9903858806929406,6.651149846659471,1.0050251913646902,0.7448512831477532,false,0.0,0.9903858806929406,0.016783466482098344,0.016783466482098344,59.99999999999961,-1.893411261929047e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,8.5,62.35407488117233,48.09326790021418,4.931014650812486,4.494556889955806,-0.632139606104987,0.3596002041042942,false,0.0,4.931014650812486,0.08356290283211942,0.08356290283211942,63.940628770119154,44.01839568479606,107.95902445491521,59.22675671900075,22.072000102763624,100.0,0.08,0.6,0.27,1.0
