gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,2.5,28.58812197009174,22.507554349327396,0.04795174468727481,1.7262793159745657,-0.4884205525255906,-0.32204388379292087,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.03426489460031,105.67033860937933,27.09944350669211,7.945665134393853,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,2.5,28.58812197009174,24.468133343224256,0.04795174468727481,-0.9828312437458625,-0.9828312437458625,-1.57339643869588,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.0315998881696,105.66767360294861,27.100126972020266,7.941930745649506,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,2.5,28.58812197009174,26.428712337121116,0.04795174468727481,-1.7938130264780692,-1.7938130264780692,-1.937027402103392,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.02562810265147,105.66170181743048,27.101658616343684,7.933562672550121,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,2.5,28.58812197009174,28.389291331017976,0.04795174468727481,-1.6958843794975813,-1.6958843794975813,-1.384063038892328,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.01308896787523,105.64916268265425,27.104875218741853,7.9159919818259095,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,2.5,28.58812197009174,30.349870324914836,0.04795174468727481,-0.9290766766544688,-0.9290766766544688,-0.43417647294284395,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.98808170341115,105.62415541819017,27.11129248930063,7.880950097549344,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,2.5,28.58812197009174,30.794769359200256,0.04795174468727481,-0.7003943391467514,-0.7003943391467514,-0.2536698908014121,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.97973533578919,105.6158090505682,27.113434979292013,7.8692545980772355,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,2.5,28.58812197009174,32.3104493188117,0.03525840652964263,0.1358573370250375,0.1358573370250375,0.006939863989970169,false,0.0,0.03525840652964263,0.0012333236358278165,0.0012333236358278165,28.623380376621384,76.94042442095723,105.56380479757861,27.11476763414077,7.794996214357353,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,2.5,28.58812197009174,34.27102831270856,-0.055006229862485156,1.193129248526098,1.0041258472523698,0.055722349899015734,false,0.0,0.055006229862485156,-0.0019240938568833397,0.0019240938568833397,28.533115740229256,76.87340119584015,105.40651693606941,27.06959357886288,7.565065963163531,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,2.5,28.58812197009174,36.23160730660542,-0.09262981212743782,2.1439685067839465,1.0041277735395981,0.10218987355915295,false,0.0,0.09262981212743782,-0.0032401503052332387,0.0032401503052332387,28.495492157964303,76.8209866778543,105.3164788358186,27.057011849386726,7.435165972421642,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,2.5,28.58812197009174,38.19218630050228,-0.09742890392636383,2.999319037502989,1.0041310713405163,0.1462746600933738,false,0.0,0.09742890392636383,-0.003408020436889551,0.003408020436889551,28.490693066165377,76.79742598194916,105.28811904811454,27.059741710406765,7.395008111332246,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.25,0.15,1.0,1.0,2.5,28.58812197009174,40.15276529439914,-0.07889574321328396,3.76358509142099,1.0041365471914379,0.18768366574145903,false,0.0,0.07889574321328396,-0.0027597385828919767,0.0027597385828919767,28.509226226878457,76.80237908551302,105.31160531239148,27.071305334592523,7.429777343364674,100.0,0.08,0.6,0.27,1.0
