gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.15,1.0,5.0,0.25,3.03027297729773,13.491574367200613,2.713882991933758e-5,-4.04121180963557e-14,-4.04121180963557e-14,2.713882991933758e-5,1.791180538694494e-6,1.791180538694494e-6,15.15139202531857,78.59377338241616,93.74516540773473,16.162318301342992,-7.371758643502668,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.15,1.0,5.0,0.5,6.06065601560156,26.98362931605082,-4.9622265311910496e-5,-8.171241461241152e-14,-8.171241461241152e-14,4.9622265311910496e-5,-1.63752125790248e-6,1.63752125790248e-6,30.303230455742487,67.17722507429966,97.48045553004215,31.086467837035748,-3.6150089687556286,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.15,1.0,5.0,1.0,12.029332883288328,53.56563146004861,-0.0005654015629090736,-1.758593271006248e-13,-1.758593271006248e-13,0.0005654015629090736,-9.40038102519474e-6,9.40038102519474e-6,60.14609901487873,43.911423194837695,104.05752220971642,57.80081798763277,10.180991344438839,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.15,1.0,5.0,1.5,15.928922842284228,71.1129606079529,0.0019334862657984786,-2.948752353404416e-13,-2.948752353404416e-13,0.0019334862657984786,2.4276422014750798e-5,2.4276422014750798e-5,79.64654769768694,26.611194476604336,106.25774217429128,74.95599479899091,30.745359958320773,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.15,1.0,5.0,2.0,17.553005250525054,78.72428052644243,-0.004520899755888763,-4.654054919228656e-13,-4.654054919228656e-13,0.004520899755888763,-5.1511404359131406e-5,5.1511404359131406e-5,87.76050535286937,18.854550617321586,106.61505597019095,82.31530205021585,54.046806350307634,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.15,1.0,5.0,2.5,18.394689418941894,82.919256636541,0.008339779483648613,-6.394884621840902e-13,-6.394884621840902e-13,0.008339779483648613,9.0675947755451e-5,9.0675947755451e-5,91.98178687419312,14.696511168112938,106.67829804230605,86.22352302406938,83.28910615772655,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.15,1.0,5.0,3.0,18.91002095209521,85.68921317465608,-0.005643550934038899,-8.348877145181177e-13,-8.348877145181177e-13,0.005643550934038899,-5.968846833470695e-5,5.968846833470695e-5,94.544461209542,12.021893068031158,106.56635427757317,88.71886614726655,120.36124257897391,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.15,1.0,5.0,3.5,19.247374687468746,87.68202922787844,-0.022857665744325573,-1.0302869668521453e-12,-1.0302869668521453e-12,0.022857665744325573,-0.00023751463371477204,0.00023751463371477204,96.2140157715994,10.140783197196956,106.35479896879636,90.46513810799249,167.85064557653948,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.15,1.0,5.0,4.0,19.473437293729372,89.18889229639154,-0.014182161370257518,-1.2505552149377763e-12,-1.2505552149377763e-12,0.014182161370257518,-0.0001456564771420637,0.0001456564771420637,97.3530043072766,8.747760696596238,106.10076500387285,91.7552331538072,230.47884137642845,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.15,1.0,5.0,4.5,19.62921287128713,90.38884688390752,-0.033930504821981344,-1.4317436125566019e-12,-1.4317436125566019e-12,0.033930504821981344,-0.00034571437015300395,0.00034571437015300395,98.11213385161368,7.650241030644242,105.76237488225792,92.7665759783089,305.2321737525397,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.15,1.0,5.0,5.0,19.728222772277228,91.34093400726009,0.037657975618643036,-1.6058265828178264e-12,-1.6058265828178264e-12,0.037657975618643036,0.00038176754240185594,0.00038176754240185594,98.67877183700479,6.800414421173116,105.4791862581779,93.55283761430623,414.7040164324564,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.15,1.0,5.0,5.5,19.794429392939293,92.14978552764302,0.034536693542534636,-1.8189894035458565e-12,-1.8189894035458565e-12,0.034536693542534636,0.00034895366627596684,0.00034895366627596684,99.006683658239,6.0767583946687225,105.08344205290771,94.21720655894659,511.76466541318905,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.15,1.0,5.0,6.0,19.836333583358336,92.8525204275332,-0.06389044455011117,-2.0179413695586845e-12,-2.0179413695586845e-12,0.06389044455011117,-0.0006441759439225398,0.0006441759439225398,99.11777747224157,5.444064580392066,104.56184205263364,94.79345000669396,517.0851921254455,100.0,0.08,0.6,0.27,1.0
