gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.0,57.019053221111584,44.107728783744676,0.5620932622704231,1.153339271039359,-0.035277427265930784,0.08350478718914398,false,0.0,0.5620932622704231,0.009857990101847312,0.009857990101847312,57.58114648338201,49.96217825621065,107.54332473959266,53.54227854012328,17.78295289531455,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.0,57.019053221111584,47.94986630416818,0.6725166480134348,-1.0658390287369364,-1.0658390287369364,-1.409559372370128,true,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,50.13970176671656,107.83127163584157,53.501705946634836,18.509955608413463,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.0,57.019053221111584,51.79200382459169,0.6725166480134348,-1.7269479290034535,-1.7269479290034535,-2.7438062637601734,true,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,50.17975511866212,107.87132498778715,53.48184040166066,18.604625516565697,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.0,57.019053221111584,55.634141345015195,0.6725166480134348,-1.6413636348157754,-1.6413636348157754,-2.2187469678460485,true,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,50.14156676306129,107.83313663218631,53.50078062359274,18.514363704717105,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.0,57.019053221111584,59.4762788654387,0.6725166480134348,-0.8999167228350545,-0.8999167228350545,-0.7156596021188909,true,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,50.03821555125208,107.7297854203771,53.55210691639664,18.27008328237689,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.0,57.019053221111584,63.31841638586221,0.6725166480134348,0.15248446391057247,0.15248446391057247,0.015314063345524999,false,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,49.844351355299985,107.53592122442501,53.64864987646689,17.811866810263876,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.0,57.019053221111584,67.16055390628571,0.6725166480134348,1.179902683065643,1.0043295882976446,0.108764482021899,false,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,49.48489217493632,107.17646204406134,53.8285821054696,16.962250837154656,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.0,57.019053221111584,71.00269142670922,0.5866493665449894,2.080893468340752,1.0043329742630613,0.1956707081003829,false,0.0,0.5866493665449894,0.01028865499169284,0.01028865499169284,57.60570258765657,48.83573124997457,106.44143383763114,54.1196228862625,15.194104468766767,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.0,57.019053221111584,74.84482894713273,0.2818405298105944,2.8827760459544676,1.0043383329311566,0.27732454610155616,false,0.0,0.2818405298105944,0.004942918443728938,0.004942918443728938,57.30089375092218,47.802544593128495,105.10343834405067,54.51857204076489,11.95209640754693,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.0,57.019053221111584,78.68696646755623,-0.10179993210039129,3.5951325444822038,1.0043466184990892,0.35364432132223833,false,0.0,0.10179993210039129,-0.0017853669317451832,0.0017853669317451832,56.91725328901119,46.282549480817536,103.19980276982872,55.15248262242939,7.42710949070613,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.0,57.019053221111584,82.52910398797974,-0.49580127414958497,4.224985452643104,1.0043590319582658,0.4244649200109214,false,0.0,0.49580127414958497,-0.008695361394847084,0.008695361394847084,56.523251946962,44.064899917269635,100.58815186423163,56.19275322132767,1.352796357984598,100.0,0.08,0.6,0.27,1.0
