gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,54.40007816571131,42.321389916386806,0.14257781123831847,0.32964060740756573,-0.11233656956634899,0.023208514785253306,false,0.0,0.14257781123831847,0.0026209118818543557,0.0026209118818543557,54.542655976949625,51.553479386116386,106.09613536306601,51.408711344953396,13.410672123683254,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,54.40007816571131,46.007994684675914,0.2730649174511868,-1.5653793151002364,-1.5653793151002364,-2.807523002728196,true,0.0,0.2730649174511868,0.005019568475975117,0.005019568475975117,54.67314308316249,51.714716280155535,106.38785936331803,51.390396808767356,14.092879581388186,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,54.40007816571131,49.69459945296502,0.2889715091512386,-1.9949032304280605,-1.9949032304280605,-3.3772415128572324,true,0.0,0.2889715091512386,0.005311968638555727,0.005311968638555727,54.689049674862545,51.791631120563686,106.48068079542622,51.360537203863984,14.302681247960724,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,54.40007816571131,53.38120422125413,0.2889715091512386,-1.7263849956880435,-1.7263849956880435,-2.373304036156248,true,0.0,0.2889715091512386,0.005311968638555727,0.005311968638555727,54.689049674862545,51.79997946491392,106.48902913977646,51.35651072851667,14.321105810434753,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,54.40007816571131,57.06780898954324,0.2889715091512386,-0.9155558819440205,-0.9155558819440205,-0.734576494244822,true,0.0,0.2889715091512386,0.005311968638555727,0.005311968638555727,54.689049674862545,51.75835251623928,106.44740219110182,51.37659402592178,14.22923629903421,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,54.40007816571131,60.754413757832346,0.2889715091512386,0.12615362384415865,0.12615362384415865,0.012342868597371732,false,0.0,0.2889715091512386,0.005311968638555727,0.005311968638555727,54.689049674862545,51.65519521588506,106.3442448907476,51.426430956416255,14.001571022508363,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,54.40007816571131,64.44101852612145,0.2889715091512386,1.1306400656384952,1.004161573280057,0.09962690786139346,false,0.0,0.2889715091512386,0.005311968638555727,0.005311968638555727,54.689049674862545,51.44846945645006,106.13751913131262,51.52659504618874,13.545333053647424,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,54.40007816571131,68.12762329441057,0.2889715091512386,2.018487391499192,1.0041646466893792,0.18140329328538318,false,0.0,0.2889715091512386,0.005311968638555727,0.005311968638555727,54.689049674862545,51.06327402782347,105.75232370268601,51.71427705798345,12.695217516757218,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,54.40007816571131,71.81422806269967,0.17291667919102593,2.809888171224989,1.0041695234626413,0.2583313523150184,false,0.0,0.17291667919102593,0.003178610859056014,0.003178610859056014,54.57299484490233,50.39951164248784,104.97250648739018,51.98789346947519,10.946146395548094,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,54.40007816571131,75.50083283098877,-0.07677796264605519,3.513614542681871,1.0041770437714335,0.33028028243425506,false,0.0,0.07677796264605519,-0.0014113575795273176,0.0014113575795273176,54.32330020306525,49.36858475202344,103.69188495508868,52.389152947305284,8.082643823878977,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,54.40007816571131,79.18743759927789,-0.3741882660986562,4.137155892080993,1.0041883388884498,0.3971534565447005,false,0.0,0.3741882660986562,-0.006878450890434736,0.006878450890434736,54.02588989961265,47.848011793248304,101.87390169286095,53.03212010323802,4.075993398826361,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,54.40007816571131,82.874042367567,-0.6280644173150449,4.675227354313386,1.0042048623384403,0.4577344723540373,false,0.0,0.6280644173150449,-0.0115452851998091,0.0115452851998091,53.77201374839626,45.59070313862644,99.3627168870227,54.116891559573666,-1.378565593380554,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,54.40007816571131,86.5606471358561,-0.5893421928101006,5.051106669678909,1.0042283923244124,0.5037027314461411,false,0.0,0.5893421928101006,-0.010833480625062161,0.010833480625062161,53.810735972901206,42.04923050896043,95.85996648186163,56.13473272294867,-8.963194381511364,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,54.40007816571131,87.22933019555897,-0.5200734963590108,5.137779729079418,1.004233564914462,0.513986798535742,false,0.0,0.5200734963590108,-0.009560160828717636,0.009560160828717636,53.880004669352296,41.23309330128817,95.11309797064047,56.64835424242409,-10.596059245721746,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,54.40007816571131,90.2472519041452,0.189983553403259,5.475283093222686,1.004260985005608,0.5554314313202844,false,0.0,0.189983553403259,0.003492339713640463,0.003492339713640463,54.590061719114566,36.65562750695598,91.24568922607054,59.82755150641922,-19.278402713915245,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,54.40007816571131,93.93385667243432,1.0036560823193454,5.651012542066386,1.004157870088488,2.253845426184326,false,1.67129283806797,1.0036560823193454,0.018449533827176665,0.018449533827176665,55.40373424803065,28.516398946082013,83.92013319411267,66.0195976094059,-36.056531942200245,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,55.57424821429511,43.27085600666704,1.2973634356966102,0.2089303781065289,-0.13706752014232498,-0.09455458437193365,true,0.0,1.2973634356966102,0.023848558300681746,0.023848558300681746,55.69744160140792,49.88424454392276,105.58168614533068,52.75293816083001,12.599015377649291,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,5.0,55.57424821429511,47.040108728037,1.416841473315678,-1.6377444801312642,-1.6377444801312642,-3.093961479246906,true,0.0,1.416841473315678,0.02604484260114026,0.02604484260114026,55.816919639026985,50.05346841027025,105.87038804929723,52.721937330612725,13.28650696451341,100.0,0.08,0.6,0.27,1.0
