gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,7.0,58.40728546538865,63.813095635518465,1.1015695735589688,-2.7755575615628914e-16,0.0018132279802177131,-0.03705600572983604,true,5.8274524184658726e-9,1.1015695735589688,0.018860139874361116,0.018860139874361116,59.508855038947615,49.82998352083653,109.33883855978414,54.42609032874394,23.063903401020113,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,7.0,60.03332043730689,65.70467685459974,1.042284831402533,-2.0537499652306668e-16,0.009581858614980192,0.025227645053640578,false,0.0,1.042284831402533,0.017361772159362673,0.017361772159362673,61.075605268709424,47.114421928159075,108.1900271968685,56.4521581620207,21.040859474905837,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,7.0,61.659355409225135,67.59431513452293,0.9708163653568036,1.115427195053087e-15,0.027543703203995337,0.03278883928898431,false,0.0,0.9708163653568036,0.015744834809148123,0.015744834809148123,62.63017177458194,44.30564736344611,106.93581913802805,58.56800114257476,18.559943856821025,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,7.0,64.91142535306162,71.36930976080136,0.6140724615135014,-1.27675647831893e-15,-0.0034003393658332826,-0.0065502619737750935,true,0.0,0.6140724615135014,0.009460159874374688,0.009460159874374688,65.52549781457512,38.386733797123355,103.91223161169847,63.05850312158846,11.348188845936358,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,7.0,66.53746032497986,73.26039655468634,0.31345031391201417,2.92300905702092e-16,0.011964943232558176,0.03422084038261064,false,0.0,0.31345031391201417,0.004710884851647049,0.004710884851647049,66.85091063889188,35.29577691844923,102.1466875573411,65.44598972077722,6.475856799431989,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,7.0,68.08871320071863,75.06232356556403,-4.254511676043959e-6,-3.343614452589305e-16,-0.01901488843658331,-0.008566126506861855,true,3.9427914731392854e-13,4.254511676043959e-6,-2.19473420742149e-7,2.19473420742149e-7,68.08870894620695,32.28433151259288,100.37304045879984,67.83565450939523,1.1689920604308623,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,7.0,68.1634952968981,75.14913915037764,-0.016486465500079817,-3.400058012914542e-16,-0.019621768528334672,-0.010145712828081854,true,0.0,0.016486465500079817,-0.0002418664921490618,0.0002418664921490618,68.14700883139803,32.1378965869214,100.28490541831943,67.95340589606754,0.8944385059832749,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,7.0,69.78953026881635,77.03702017461885,-0.42190030776465903,5.551115123125783e-16,4.18136916158357e-5,0.0018072861877162106,false,0.0,0.42190030776465903,-0.00604532379197248,0.00604532379197248,69.36762996105169,28.93300712613717,98.30063708718886,70.56681626541777,-5.547605068267458,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,7.0,71.4155652407346,78.92681301425023,-0.9128461901595699,-3.400058012914542e-16,-0.0029742798004626994,0.02245741078732737,false,0.0,0.9128461901595699,-0.012782174125240882,0.012782174125240882,70.50271905057502,25.70651853488353,96.20923758545855,73.28061298474637,-12.851226596244436,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,7.0,73.04160021265284,80.81670094856555,-1.4959784865605315,-6.938893903907228e-16,-0.006143522237713861,-0.01287452863197681,true,0.0,1.4959784865605315,-0.02048118445112305,0.02048118445112305,71.5456217260923,22.486900416687295,94.0325221427796,76.08603927209032,-20.97209012889415,100.0,0.08,0.6,0.27,1.0,false
