gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,58.84465288634126,44.92108433531342,1.4755023407596894,2.5588166351112767,-0.21564158948805176,0.19026246553169207,false,0.0,1.4755023407596894,0.025074535550572957,0.025074535550572957,60.32015522710095,51.536144823356665,111.8563000504576,53.92647101673392,29.87990532300506,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,58.84465288634126,48.834025310365085,1.5741633418979148,0.06261230902535934,0.06261230902535934,0.006918047736991713,false,0.0,1.5741633418979148,0.026751170491878324,0.026751170491878324,60.41881622823917,51.737972292509895,112.15678852074907,53.86995921077185,30.71355468004553,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,58.84465288634126,52.746966285416754,1.5741633418979148,-1.0973756788126974,-1.0973756788126974,-1.0712466588791412,true,0.0,1.5741633418979148,0.026751170491878324,0.026751170491878324,60.41881622823917,51.758038943404095,112.17685517164327,53.860322733946816,30.764252130151903,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,58.84465288634126,56.659907260468415,1.5741633418979148,-1.441831743711848,-1.441831743711848,-1.6845243820522893,true,0.0,1.5741633418979148,0.026751170491878324,0.026751170491878324,60.41881622823917,51.67625339198047,112.09506962021965,53.89961970043762,30.557624779400516,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,58.84465288634126,60.572848235520084,1.5741633418979148,-0.8634531793837059,-0.8634531793837059,-0.6219099927750144,true,0.0,1.5741633418979148,0.026751170491878324,0.026751170491878324,60.41881622823917,51.509131705817026,111.92794793405619,53.980098218039075,30.1353996960702,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,58.84465288634126,64.48578921057175,1.5741633418979148,0.21413788267810221,0.21413788267810221,0.021656056562619413,false,0.0,1.5741633418979148,0.026751170491878324,0.026751170491878324,60.41881622823917,51.22283536663081,111.64165159486998,54.11852598480857,29.412085454542968,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,58.84465288634126,68.39873018562342,1.5741633418979148,1.2955220671384426,1.0044990487394525,0.1234827850747255,false,0.0,1.5741633418979148,0.026751170491878324,0.026751170491878324,60.41881622823917,50.70746618902826,111.12628241726743,54.369510896956776,28.110029455979713,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,58.84465288634126,72.31167116067509,1.3234438110883673,2.2274540433313024,1.004502441001375,0.21667760024751365,false,0.0,1.3234438110883673,0.022490468482235855,0.022490468482235855,60.168096697429625,49.800689276632454,109.96878597406209,54.713795523414475,25.027139422229894,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,58.84465288634126,76.22461213572676,0.8952537410618504,3.0540067411927514,1.0045078096619573,0.30403446357595476,false,0.0,0.8952537410618504,0.015213850318584384,0.015213850318584384,59.73990662740311,48.42783458163006,108.16774120903317,55.228949000567816,20.287437322717583,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,58.84465288634126,80.13755311077843,0.3344164773913718,3.7866751157003726,1.004516105313765,0.3856005431067821,false,0.0,0.3344164773913718,0.005683039341523501,0.005683039341523501,59.17906936373263,46.47754913412029,105.65661849785292,56.010754655123876,13.857152224813053,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,58.84465288634126,84.05049408583008,-0.13487837083432908,4.431383737514283,1.0045285415496172,0.4610458813287886,false,0.0,0.13487837083432908,-0.002292109209903019,0.002292109209903019,58.70977451550693,43.68922829238089,102.39900280788783,57.334322508641165,5.810098588075729,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,58.84465288634126,87.96343506088175,0.0059002553205331765,4.99480943370368,1.0045467363897,0.5302545124558763,false,0.0,0.0059002553205331765,0.00010026833418372862,0.00010026833418372862,58.85055314166179,39.467966145285246,98.31851928694704,59.857037685752566,-4.086277803056881,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,58.84465288634126,91.87637603593342,1.1695512620990414,5.177011323536541,1.004572633338471,0.560041393171203,false,0.0,1.1695512620990414,0.01987523427758229,0.01987523427758229,60.0142041484403,31.963781738687203,91.9779858871275,65.24844349395501,-20.062159429445458,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,58.84465288634126,95.24959966512276,0.0303651945655119,5.733308248893821,1.0046028617972138,0.6297773010779837,false,0.0,0.0303651945655119,0.0005160230042339178,0.0005160230042339178,58.87501808090677,22.625231980608195,81.50025006151496,72.2390643420958,-44.98421415693339,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,58.84465288634126,95.78931701098509,0.06308895473834042,5.784654827657459,1.0046084877732984,0.6369171743779323,false,0.0,0.06308895473834042,0.0010721272306626916,0.0010721272306626916,58.9077418410796,20.637020514628812,79.54476235570841,74.05609130825717,-49.778811291370026,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,58.84465288634126,99.70225798603676,1.0176497758471896,6.135347800182092,1.004656831801186,0.6867216556459869,false,0.0,1.0176497758471896,0.017293835989019856,0.017293835989019856,59.86230266218845,1.8041216025052784,61.666424264693724,97.07438590121367,-95.5051691497865,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,62.220477310888974,47.64964895437498,4.816007795071371,2.269374730824309,-0.19077621235073797,0.17834273725850674,false,0.0,4.816007795071371,0.0818427428635447,0.0818427428635447,63.66066068141263,46.393097061689545,110.05375774310218,57.84505862127427,27.666319563382192,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,62.220477310888974,51.388959743348195,4.816871650912617,-0.004384587052134782,-0.004384587052134782,0.0016482488648897303,false,0.0,4.816871650912617,0.08185742314117186,0.08185742314117186,63.661524537253875,46.50030428620577,110.16182882345964,57.7890955670997,27.96437851080862,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,62.220477310888974,55.128270532321416,4.816871650912617,-1.1176114559110506,-1.1176114559110506,-1.2378061683554353,true,0.0,4.816871650912617,0.08185742314117186,0.08185742314117186,63.661524537253875,46.43123697386363,110.09276151111752,57.82534988081404,27.77431189006405,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,62.220477310888974,58.86758132129463,4.816871650912617,-1.5095314116691823,-1.5095314116691823,-2.0351641072014797,true,0.0,4.816871650912617,0.08185742314117186,0.08185742314117186,63.661524537253875,46.256851057195625,109.9183755944495,57.917090016083314,27.29441856914918,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,62.220477310888974,62.60689211026784,4.816871650912617,-1.199667006689222,-1.199667006689222,-1.2532602352493,true,0.0,4.816871650912617,0.08185742314117186,0.08185742314117186,63.661524537253875,45.98533274214503,109.64685727939892,58.06051000169885,26.547226201849817,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,62.220477310888974,66.34620289924106,4.816871650912617,-0.3562501998882579,-0.3562501998882579,-0.12129654984355306,true,0.0,4.816871650912617,0.08185742314117186,0.08185742314117186,63.661524537253875,45.5869424321166,109.24846696937047,58.272236035222704,25.450894270046966,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,62.220477310888974,70.08551368821428,4.736754683262312,0.6500061149184754,0.6500061149184754,0.06536531610249922,false,0.0,4.736754683262312,0.08049592360433118,0.08049592360433118,63.58140756960357,44.96462844471396,108.54603601431754,58.57552233525782,23.466134861337107,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,62.220477310888974,73.82482447718749,4.376128428524758,1.5637216546024895,1.0045046074286925,0.15814702047829302,false,0.0,4.376128428524758,0.0743674779928989,0.0743674779928989,63.22078131486602,44.003144536214414,107.22392585108042,58.96144989381489,19.641324936574335,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,62.220477310888974,77.5641352661607,3.8907946767293424,2.3694864504243456,1.0045081829099685,0.24439110251128732,false,0.0,3.8907946767293424,0.06611976595808003,0.06611976595808003,62.7354475630706,42.627569850125724,105.36301741319633,59.54218956832307,14.391739770048972,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,62.220477310888974,81.30344605513392,3.2826638510655997,3.0954365978221134,1.0045135667883534,0.32596415556290964,false,0.0,3.2826638510655997,0.05578525303575299,0.05578525303575299,62.12731673740686,40.743599407231805,102.87091614463867,60.39347083295588,7.5804402997615705,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,62.220477310888974,85.04275684410713,2.812969040871579,3.746242504204711,1.0045215023963632,0.4025580400900453,false,0.0,2.812969040871579,0.047803307571630045,0.047803307571630045,61.65762192721284,38.110043726424834,99.76766565363766,61.80120735837294,-0.6059466262663182,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,62.220477310888974,88.43778584592172,2.8368406989857533,4.275993613535461,1.0045317167245889,0.46761706661414587,false,0.0,2.8368406989857533,0.04820898008295036,0.04820898008295036,61.68149358532701,34.609474092912244,96.29096767823926,64.05740338121701,-9.679480409863983,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,62.220477310888974,88.78206763308036,2.8709193590144864,4.326714776463481,1.0045329424531322,0.47398384715317127,false,0.0,2.8709193590144864,0.04878810933866296,0.04878810933866296,61.715572245355744,34.167450265708574,95.88302251106433,64.36548476372252,-10.753660771215923,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,62.220477310888974,92.52137842205357,2.233498915489413,4.843797961831011,1.0045490708430398,0.5403877010713309,false,0.0,2.233498915489413,0.03795585165237405,0.03795585165237405,61.07815180183067,27.81875385583804,88.89690565766871,68.70672421044135,-28.526636982396735,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,62.220477310888974,96.26068921102679,1.4125343146743035,5.273247858914018,1.0045713168871488,0.5984780461142951,false,0.0,1.4125343146743035,0.024004463369044264,0.024004463369044264,60.25718720101556,17.128523987054134,77.38571118806969,77.86603789758182,-56.90158098852072,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,62.220477310888974,100.0,1.155347113658351,5.582886618655025,1.0046013448548465,0.64391388380354,false,0.0,1.155347113658351,0.01963385043480348,0.01963385043480348,59.99999999999961,-8.606408344387656e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,65.5963017354367,50.378625352433346,8.059579959927227,1.9871632139955233,-0.15955915052870218,0.1647406656787168,false,0.0,8.059579959927227,0.13696367579046384,0.13696367579046384,66.90423284626848,41.136678390888534,108.04091123715702,61.924906112101574,24.295890165671572,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,65.5963017354367,53.92300925583096,8.059579959927227,-0.08207554806731188,-0.08207554806731188,-0.0063568746025163565,false,0.0,8.059579959927227,0.13696367579046384,0.13696367579046384,66.90423284626848,41.14971938278953,108.05395222905801,61.91743241787366,24.335293971724536,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,65.5963017354367,57.467393159228585,8.059579959927227,-1.144693332812402,-1.144693332812402,-1.4417799396795572,true,0.0,8.059579959927227,0.13696367579046384,0.13696367579046384,66.90423284626848,40.984947656686586,107.88918050295507,62.01199465449271,23.837430527926507,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,65.5963017354367,61.0117770626262,8.059579959927227,-1.5439076445716033,-1.5439076445716033,-2.357002516441578,true,0.0,8.059579959927227,0.13696367579046384,0.13696367579046384,66.90423284626848,40.700788951944766,107.60502179821324,62.17575325780884,22.978835217469175,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,65.5963017354367,64.55616096602382,8.059579959927227,-1.4450536906004812,-1.4450536906004812,-1.9232874917656062,true,0.0,8.059579959927227,0.13696367579046384,0.13696367579046384,66.90423284626848,40.30036778697733,107.20460063324582,62.40798664523026,21.768948880320814,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,65.5963017354367,68.10054486942144,8.027039215041306,-0.8440502032789791,-0.8440502032789791,-0.6928975307111679,true,0.0,8.027039215041306,0.13641068170706305,0.13641068170706305,66.87169210138256,39.76138672855053,106.63307882993308,62.71195846087766,20.022389462909796,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,65.5963017354367,71.64492877281906,7.772921294688324,0.013803519565860227,0.013803519565860227,0.003728676740466642,false,0.0,7.772921294688324,0.13209222781382976,0.13209222781382976,66.61757418102958,39.040423915636126,105.65799809666571,63.0501953293509,16.949032186421896,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,65.5963017354367,75.18931267621667,7.374545915427454,0.8934873446322447,0.8934873446322447,0.09441774866661709,false,0.0,7.374545915427454,0.12532227744925994,0.12532227744925994,66.21919880176871,38.08349860144732,104.30269740321603,63.487522806602826,12.737108803213681,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,65.5963017354367,78.73369657961429,6.841177982108313,1.680572459723436,1.0044748728642148,0.17963167712736472,false,0.0,6.841177982108313,0.1162582774567824,0.1162582774567824,65.68583086844957,36.78859544143301,102.47442630988257,64.0997302778897,7.211092013903531,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,65.5963017354367,82.2780804830119,6.196310146156556,2.388591063957516,1.0044782689827452,0.2599175801120753,false,0.0,6.196310146156556,0.10529945954689816,0.10529945954689816,65.04096303249781,35.05752385084594,100.09848688334375,64.9769692406015,0.2817208135204252,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,65.5963017354367,85.76596634200892,5.696823998877342,3.0242376552583448,1.0044830676949832,0.33515241359736475,false,0.0,5.696823998877342,0.0968112431537456,0.0968112431537456,64.5414768852186,32.73705027343272,97.27852715865131,66.34709505825275,-7.6750879683824,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,65.5963017354367,85.82246438640952,5.691427650403533,3.0340511726578097,1.004483161853881,0.33633880136810107,false,0.0,5.691427650403533,0.09671953816086831,0.09671953816086831,64.53608053674479,32.69235481625679,97.22843535300157,66.37572671249664,-7.815167327655614,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,8.0,65.5963017354367,89.36684828980715,5.581090670926592,3.619626233581833,1.004490077545651,0.4085958884727679,false,0.0,5.581090670926592,0.09484448284037798,0.09484448284037798,64.42574355726785,29.20586388847206,93.63160744573992,68.80768718469665,-17.901688442910967,100.0,0.08,0.6,0.27,1.0
