gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,11.0,63.19308378206241,67.1121213096262,2.8663976568807996,1.762479051592436e-15,-0.006243341731582204,0.00964911831477483,false,0.0,2.8663976568807996,0.04535935715317057,0.04535935715317057,66.05948143894321,49.980726480686876,116.04020791963009,56.92809641007906,47.259760898392855,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,11.0,66.79722314336696,71.28920705182796,2.4243384075271024,1.1171619185290638e-15,0.001255429970066703,-0.0010076397519250824,false,0.0,2.4243384075271024,0.03629399986169697,0.03629399986169697,69.22156155089407,42.67621670790903,111.8977782588031,61.86142623028205,38.65621148544236,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,11.0,79.4117109079329,66.29084258486276,1.5553390211109672,7.643964129201708e-17,0.012809935191420142,-0.0022520494448832903,false,0.0,1.5553390211109672,0.019585763904698787,0.019585763904698787,80.96704992904387,23.659910257423867,104.62696018646773,77.3864114801225,24.310262829556706,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,11.0,83.01585026923745,68.84838355823817,0.6650472691904383,1.4563613444547319e-15,0.02124070423988323,-0.00642597279419643,true,0.0,0.6650472691904383,0.008011087846881692,0.008011087846881692,83.68089753842789,18.134422946198082,101.81532048462597,82.18890550078231,11.123899055727149,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,11.0,84.81791994988973,92.1954840427251,-7.758927141811327,5.134781488891349e-16,0.0005233946114139645,-0.002545670535634972,false,0.0,7.758927141811327,-0.091477451302688,0.091477451302688,77.0589928080784,6.02985404788462,83.08884685596303,92.74288394164675,-73.7158268708971,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,11.0,86.61998963054201,71.39690237244544,-0.1611202950911519,1.6002824065886045e-16,0.0009421907600494811,0.0034707105492296463,false,0.0,0.1611202950911519,-0.0018600821332162944,0.0018600821332162944,86.45886933545086,13.34763020037629,99.80649953582714,86.62649199956668,-1.428983066232714,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,11.0,88.42205931119427,72.66083793826577,-0.3318688655405566,-1.1631320906424492e-15,-0.0010730779802618194,-0.0018807617444617838,false,0.0,0.3318688655405566,-0.003753236105625758,0.003753236105625758,88.09019044565372,11.30650916173328,99.39669960738699,88.62486460174883,-5.065575480951656,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,11.0,90.22412899184656,73.91708807503747,-0.20341505641881952,1.4765749387080085e-15,0.02380257643956186,-0.005879328890419958,true,0.0,0.20341505641881952,-0.0022545527309795576,0.0022545527309795576,90.02071393542774,9.52019264582052,99.54090658124825,90.43589919682935,-4.600463558025291,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,11.0,90.53522339176156,73.71836221534676,3.743703263683895e-5,1.9063874231598402e-15,0.028333821187041523,-0.006554769355293458,true,0.0,3.743703263683895e-5,0.00011247212387110474,0.00011247212387110474,90.53526082879421,9.418293305187355,99.95355413398156,90.57733025424717,-0.49072526118562054,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,11.0,92.02619867249884,75.17155004352668,0.22916257561173836,8.02255397530649e-16,0.03228444087433529,-0.012696050277830455,true,0.0,0.22916257561173836,0.002490188434570442,0.002490188434570442,92.25536124811057,7.987739197612829,100.2431004457234,92.03163194065633,3.1389513896189714,100.0,0.08,0.6,0.27,1.0,false
