gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,58.67457140450887,45.2800788188199,0.7815664197548884,1.4532985323027852,-0.077577770108576,0.10885619170632904,false,0.0,0.7815664197548884,0.013320360098869485,0.013320360098869485,59.456137824263756,48.60179684376962,108.05793466803337,55.02246365055928,19.87461044807839,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,58.67457140450887,49.188644617475624,0.8506444744284352,-0.8430957544388488,-0.8430957544388488,-0.8360670648432269,true,0.0,0.8506444744284352,0.01449766830956463,0.01449766830956463,59.5252158789373,48.765209757955716,108.29042563689302,54.96812440144099,20.48293972883417,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,58.67457140450887,53.09721041613135,0.8506444744284352,-1.6085325538112616,-1.6085325538112616,-2.4780891371044658,true,0.0,0.8506444744284352,0.01449766830956463,0.01449766830956463,59.5252158789373,48.77253963423132,108.29775551316862,54.96440401454049,20.50104946415403,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,58.67457140450887,57.00577621478707,0.8506444744284352,-1.6160475565284125,-1.6160475565284125,-2.200102281548851,true,0.0,0.8506444744284352,0.01449766830956463,0.01449766830956463,59.5252158789373,48.693971181624654,108.21918706056195,55.00430884370405,20.306932424834766,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,58.67457140450887,60.914342013442784,0.8506444744284352,-0.9278274558679971,-0.9278274558679971,-0.7669743867005812,true,0.0,0.8506444744284352,0.01449766830956463,0.01449766830956463,59.5252158789373,48.538551559731346,108.06376743866865,55.08341721726545,19.922941193582155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,58.67457140450887,64.8229078120985,0.8506444744284352,0.11385278533720486,0.11385278533720486,0.012411073421095742,false,0.0,0.8506444744284352,0.01449766830956463,0.01449766830956463,59.5252158789373,48.27125917566117,107.79647505459847,55.22000218354823,19.262548828620595,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,58.67457140450887,68.73147361075424,0.8484707539209708,1.147694727545046,1.0041376585521808,0.10974456955544228,false,0.0,0.8484707539209708,0.014460621247175736,0.014460621247175736,59.52304215842984,47.79316298312911,107.31620514155895,55.46510154725842,18.07498767618634,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,58.67457140450887,72.64003940940995,0.6103673983125333,2.052720451294439,1.004140403145498,0.20013860922541576,false,0.0,0.6103673983125333,0.01040258810080766,0.01040258810080766,59.2849388028214,46.965427939981005,106.25036674280241,55.79739686577361,15.351485565826772,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,58.67457140450887,76.54860520806567,0.23982874625827577,2.857933623628675,1.004144751258257,0.28508246657138686,false,0.0,0.23982874625827577,0.004087439252088786,0.004087439252088786,58.91440015076714,45.70912520592402,104.62352535669116,56.310853557946274,11.253396259656867,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,58.67457140450887,80.4571710067214,-0.23060751318681838,3.5741551162213594,1.004151440537161,0.364613113148467,false,0.0,0.23060751318681838,-0.003930280318487291,0.003930280318487291,58.44396389132205,43.894307428275894,102.33827131959794,57.108609650835426,5.626791047834456,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,58.67457140450887,84.36573680537711,-0.6163408367425092,4.207656485327475,1.0041614879604288,0.43848391478605525,false,0.0,0.6163408367425092,-0.010504394356686281,0.010504394356686281,58.05823056776636,41.237254447651004,99.29548501541737,58.47016161787396,-1.6797454998195516,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,58.67457140450887,87.87449141037641,-0.5583880319573851,4.7108737684239435,1.0041744268925146,0.4998615538073402,false,0.0,0.5583880319573851,-0.009516695539329932,0.009516695539329932,58.11618337255148,37.64377698226633,95.75996035481782,60.689439675219724,-10.123336378097603,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,58.67457140450887,88.27430260403284,-0.5127082243833385,4.762250603615039,1.0041761890525733,0.506319120505169,false,0.0,0.5127082243833385,-0.008738167354451936,0.008738167354451936,58.16186318012553,37.12360151097435,95.28546469109989,61.03959650999962,-11.2685116194289,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,58.67457140450887,92.18286840268856,0.5930806497324781,4.968864714811469,1.0041971455885859,0.5382542540382144,false,0.0,0.5930806497324781,0.010107967310808557,0.010107967310808557,59.267652054241346,29.693498038801692,88.96115009304305,66.62194901061223,-27.100941791170197,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,58.67457140450887,96.09143420134428,-0.16993872432215085,5.548418265587351,1.0042262478538002,0.6116658743139152,false,0.0,0.16993872432215085,-0.0028962925549225545,0.0028962925549225545,58.50463268018672,18.567509644157266,77.07214232434399,75.90892236261021,-55.25401787372148,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,58.67457140450887,100.0,0.8506444744284352,5.937110861151994,1.0041342294022306,1.1401603172666603,false,0.4748680442959241,0.8506444744284352,0.01449766830956463,0.01449766830956463,59.5252158789373,0.474868044295924,60.00008392323323,99.20855436651806,-98.82675583179008,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,60.25233049620751,46.555881773039964,2.3415458013930817,1.3002908950057743,-0.05027791298435805,0.09908170033504608,false,0.0,2.3415458013930817,0.039907335415374584,0.039907335415374584,61.01611720590195,46.25415799843072,107.27027520433268,56.88073148845384,18.649438391584106,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,60.25233049620751,50.37331878925139,2.366189086011495,-0.8842325197543969,-0.8842325197543969,-1.0196292063492738,true,0.0,2.366189086011495,0.04032733481253285,0.04032733481253285,61.04076049052036,46.38425737371566,107.42501786423603,56.821736411218296,19.058426082545466,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,60.25233049620751,54.19075580546283,2.366189086011495,-1.6371789992312493,-1.6371789992312493,-2.674246703917057,true,0.0,2.366189086011495,0.04032733481253285,0.04032733481253285,61.04076049052036,46.358791107405935,107.39955159792629,56.83520981450631,18.993059646674638,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,60.25233049620751,58.00819282167426,2.366189086011495,-1.6857121215646993,-1.6857121215646993,-2.482170079802784,true,0.0,2.366189086011495,0.04032733481253285,0.04032733481253285,61.04076049052036,46.24645638201352,107.28721687253389,56.89471893286397,18.70472053429262,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,60.25233049620751,61.825629837885685,2.366189086011495,-1.1117750468304222,-1.1117750468304222,-1.114156093323218,true,0.0,2.366189086011495,0.04032733481253285,0.04032733481253285,61.04076049052036,46.05348457367499,107.09424506419535,56.99723682998166,18.209403349542196,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.25,0.15,1.0,1.0,6.5,60.25233049620751,65.64306685409711,2.366189086011495,-0.16184390329951695,-0.16184390329951695,-0.026630760195531143,false,0.0,2.366189086011495,0.04032733481253285,0.04032733481253285,61.04076049052036,45.746336082053034,106.7870965725734,57.16117625600632,17.421019142126593,100.0,0.08,0.6,0.27,1.0
