gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,3.0,0.25,2.777847734773477,8.55716774243488,-2.5948362331718045e-5,1.0436096431476471e-14,1.0436096431476471e-14,2.5948362331718045e-5,-3.113725062139884e-6,3.113725062139884e-6,8.3335172559581,80.65603912578057,88.98955638173867,9.364601414810739,-12.011417138154556,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,3.0,0.5,5.555565506550655,17.113921445261152,-3.6910108356380533e-6,1.7319479184152442e-14,1.7319479184152442e-14,3.6910108356380533e-6,-2.2146025346330176e-7,2.2146025346330176e-7,16.66669282864113,73.81208593848368,90.47877876712481,18.42055458279121,-11.425469066404192,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,3.0,1.0,11.110921042104213,34.22717395927316,6.750808745437098e-5,3.8191672047105385e-14,3.8191672047105385e-14,6.750808745437098e-5,2.025277268450649e-6,2.025277268450649e-6,33.332830634400096,60.08819128100521,93.4210219154053,35.68022480484497,-9.868392714434693,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,3.0,1.5,16.650274977497748,51.28944814517658,-0.000242548302260559,5.684341886080802e-14,5.684341886080802e-14,0.000242548302260559,-4.855741673703174e-6,4.855741673703174e-6,49.95058238419099,45.951983077773235,95.90256546196423,52.084719677287275,-8.18677765541378,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,3.0,2.0,21.458495799579957,66.0224587968893,-0.0004340315038433573,7.283063041541027e-14,7.283063041541027e-14,0.0004340315038433573,-6.742185906181634e-6,6.742185906181634e-6,64.37505336723602,32.364807699681904,96.73986106691792,66.54449640226981,-9.151280889453329,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,3.0,2.5,24.184868436843683,74.1230615158567,-0.0004267551782817236,8.171241461241152e-14,8.171241461241152e-14,0.0004267551782817236,-5.8818482500900824e-6,5.8818482500900824e-6,72.55417855535276,24.28041948538966,96.83459804074242,74.92588395402451,-11.533274621208045,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,3.0,3.0,25.74120287028703,78.49612506015087,-1.3324029765726664e-5,1.3500311979441904e-13,1.3500311979441904e-13,1.3324029765726664e-5,-1.7253829502928343e-7,1.7253829502928343e-7,77.22359528683133,19.936641005471934,97.16023629230327,79.48065817224524,-12.4680068845759,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,3.0,3.5,26.806887338733873,81.30606275128501,-0.0033660980794820716,1.2434497875801753e-13,1.2434497875801753e-13,0.0033660980794820716,-4.185613491721735e-5,4.185613491721735e-5,80.41729591812214,17.225526185491773,97.64282210361391,82.35863546916652,-12.037039861964004,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,3.0,4.0,27.619427092709273,83.3095252034289,-0.006706618522727581,1.6697754290362354e-13,1.6697754290362354e-13,0.006706618522727581,-8.094083559633204e-5,8.094083559633204e-5,82.85157465960509,15.354391908249072,98.20596656785416,84.36511299174461,-10.461796908663112,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,3.0,4.5,28.278652765276533,84.82455553206444,-0.0007105830110987199,1.8474111129762605e-13,1.8474111129762605e-13,0.0007105830110987199,-8.375964925401815e-6,8.375964925401815e-6,84.8352477128185,13.986422727299136,98.82167044011763,85.84680600418064,-7.7701866642318045,100.0,0.08,0.6,0.27,1.0
