gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,5.0,10.0,15.146389638963896,91.21193104058273,46.49824100804891,-0.5481225588994489,-0.5481225588994489,-0.35767594248834017,true,0.0,46.49824100804891,0.613984482327495,0.613984482327495,122.23018920286839,6.4041789634332895,128.63436816630167,95.02140908784672,-128.80847708937605,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,5.0,10.0,15.599598117706508,91.21193104058273,43.749184451234285,-0.6619733828961616,-0.6619733828961616,-0.5127323574302032,true,0.0,43.749184451234285,0.560901429910252,0.560901429910252,121.74717503976683,5.843954986136984,127.59113002590381,95.41977958424654,-126.87224881140075,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,5.0,10.0,16.05280659644912,91.21193104058273,41.13894323401776,-0.774863275728627,-0.774863275728627,-0.6904883795719079,true,0.0,41.13894323401776,0.5125451800200184,0.5125451800200184,121.40297621626335,5.263567740534461,126.66654395679781,95.84454775814385,-124.59269069567466,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,5.0,10.0,16.50601507519173,91.21193104058273,39.09167901488267,-0.8715606418824191,-0.8715606418824191,-0.8613438457267023,true,0.0,39.09167901488267,0.47366585861946564,0.47366585861946564,121.62175439084132,4.747066651477458,126.36882104231877,96.24348267846247,-121.95504844643065,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,5.0,10.0,16.95922355393434,91.21193104058273,38.02650881695253,-0.94011214869955,-0.94011214869955,-0.9934616259642486,true,0.0,38.02650881695253,0.44844634185072496,0.44844634185072496,122.82262658662422,4.330579595292709,127.15320618191693,96.5942033824165,-118.97493953579715,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,5.0,10.0,17.224099366008794,91.39794020044602,37.054890161332025,-0.964463647444465,-0.964463647444465,-1.0464688477762156,true,0.0,37.054890161332025,0.43060008409726247,0.43060008409726247,123.17538699137602,3.8625246492683196,127.03791164064434,96.95954963413256,-116.66649472004775,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,5.0,10.0,17.41243203267695,91.21193104058273,38.24736657251084,-0.9690040069262392,-0.9690040069262392,-1.0527195143850552,true,0.0,38.24736657251084,0.43931102215628604,0.43931102215628604,125.30952673589559,4.07418474323644,129.38371147913202,96.85108372865501,-116.09743550620475,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,5.0,10.0,17.865640511419564,89.46278918360692,48.93852345259094,-0.9287327783708806,-0.9287327783708806,-0.939122195972077,true,0.0,48.93852345259094,0.5478507576743175,0.5478507576743175,138.26672600968877,6.8306878927481955,145.09741390243695,95.29234346151675,-117.85020200322005,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,5.0,10.0,18.318848990162174,89.56785653362614,52.869380566063654,-0.8519708325917845,-0.8519708325917845,-0.7922584284962431,true,0.0,52.869380566063654,0.5772129088946173,0.5772129088946173,144.46362551687452,6.995093622021722,151.45871913889624,95.38151803884804,-115.73217105151939,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,5.0,10.0,18.772057468904784,89.67294435430318,58.1385820578073,-0.7446127675058226,-0.7446127675058226,-0.6046981095318604,true,0.0,58.1385820578073,0.6194161950986108,0.6194161950986108,151.99886940233122,7.404452897970357,159.40332230030157,95.35489424491352,-114.23964209813839,100.0,0.08,0.6,0.27,1.0,false
