gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,0.25,2.6316331133113313,7.592982259349879,-2.1106351545618907e-5,-3.774758283725532e-15,-3.774758283725532e-15,2.1106351545618907e-5,-2.6734161686975184e-6,2.6734161686975184e-6,7.894878233582449,92.65607997258441,100.55095820616685,7.8516190938678205,0.598184113543776,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,0.5,5.263136263626363,15.18557802351467,8.428798569326545e-6,-6.217248937900877e-15,-6.217248937900877e-15,8.428798569326545e-6,5.338261033684508e-7,5.338261033684508e-7,15.789417219677658,85.81236080564524,101.6017780253229,15.540493017496559,1.9021101296750498,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,1.0,10.525802530253026,30.369758329351544,0.00019975494359059098,-7.993605777301127e-15,-7.993605777301127e-15,0.00019975494359059098,6.325881661325737e-6,6.325881661325737e-6,31.57760734570267,72.10655372917685,103.68416107487953,30.455574909746996,5.384437655510932,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,1.5,15.786668616861686,45.54858510434459,0.00013401562059556227,-2.3092638912203256e-14,-2.3092638912203256e-14,0.00013401562059556227,2.8297213690886133e-6,2.8297213690886133e-6,47.36013986620565,58.15597352425764,105.51611339046329,44.884272500588644,10.478966654628309,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,2.0,20.83123307330733,60.084155406615494,-0.00020517015539667227,-3.730349362740526e-14,-3.730349362740526e-14,0.00020517015539667227,-3.28305345911204e-6,3.28305345911204e-6,62.493494049766596,43.69801453184121,106.1915085816078,58.849803420713776,16.507825575176717,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,2.5,24.378767826782678,70.1677294591716,-0.0001972131356922091,-5.684341886080802e-14,-5.684341886080802e-14,0.0001972131356922091,-2.6965149495858913e-6,2.6965149495858913e-6,73.13610626721234,32.52692947375239,105.66303574096473,69.21635911209964,21.080472537951334,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,3.0,26.378807830783078,75.64922994735801,-0.001193660754523762,-6.394884621840902e-14,-6.394884621840902e-14,0.001193660754523762,-1.5083582272822361e-5,1.5083582272822361e-5,79.13522983159471,26.2270481361129,105.36227796770761,75.10774383204661,25.70015353357451,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,3.5,27.668215621562158,79.01739097279987,-0.0023778526982454196,-1.1723955140041653e-13,-1.1723955140041653e-13,0.0023778526982454196,-2.8647223837019346e-5,2.8647223837019346e-5,83.00226901198823,22.4012436303717,105.40351264235993,78.7471564573181,31.789611485032587,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,4.0,28.609627912791282,81.350652920528,0.00298707047451785,-1.3500311979441904e-13,-1.3500311979441904e-13,0.00298707047451785,3.480262522839196e-5,3.480262522839196e-5,85.83187080884836,19.81662909964352,105.64849990849189,81.24286751178879,39.86764824264532,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,4.5,29.356761276127614,83.10615140994855,0.0024071370204552522,-1.6342482922482304e-13,-1.6342482922482304e-13,0.0024071370204552522,2.7332000259541488e-5,2.7332000259541488e-5,88.0726909654033,17.917852670743535,105.99054363614684,83.09485728061416,50.225441621161025,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,5.0,29.98032293229323,84.49416168199882,-0.007001572837737058,-1.8118839761882555e-13,-1.8118839761882555e-13,0.007001572837737058,-7.784631332523475e-5,7.784631332523475e-5,89.93396722404195,16.44830388614315,106.3822711101851,84.53849150380812,63.40403664717513,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,5.5,30.51305620562056,85.61205866306935,-6.147102295983586e-5,-2.3803181647963356e-13,-2.3803181647963356e-13,6.147102295983586e-5,-6.715269964611934e-7,6.715269964611934e-7,91.53910714583873,15.29742672849233,106.83653387433105,85.68146478199463,80.80156541597951,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,6.0,30.98216311631163,86.54073807064916,0.013633681399085162,-2.5224267119483557e-13,-2.5224267119483557e-13,0.013633681399085162,0.00014668312374771148,0.00014668312374771148,92.96012303033397,14.363494084953917,107.32361711528789,86.61665114256769,104.03047023185871,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,6.5,31.405865486548656,87.33438953361274,0.01934876123482354,-3.304023721284466e-13,-3.304023721284466e-13,0.01934876123482354,0.00020536250086904676,0.00020536250086904676,94.23694522088078,13.577392576521284,107.81433779740206,87.4066911192878,135.59367552283365,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,7.0,31.80068496849685,88.0421465683712,-0.025335259022043033,-3.481659405224491e-13,-3.481659405224491e-13,0.025335259022043033,-0.00026556303265313575,0.00026556303265313575,95.3767196464685,12.870332723005763,108.24705236947426,88.11022338134798,178.38097062780852,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,7.5,32.15713761376138,88.63580498992899,-0.01543233271897293,-3.694822225952521e-13,-3.694822225952521e-13,0.01543233271897293,-0.00015996793520959809,0.00015996793520959809,96.45598050856516,12.304507705528017,108.76048821409319,88.68660125788806,247.19074585412037,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,8.0,32.48560841084108,89.14624857417805,0.028722032444832735,-4.192202140984591e-13,-4.192202140984591e-13,0.028722032444832735,0.0002947154534975313,0.0002947154534975313,97.48554726496808,11.837004457598837,109.32255172256691,89.17240379858843,370.75867812836634,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,8.5,32.80760061006101,89.63742554446627,-0.02993198628517746,-4.405364961712621e-13,-4.405364961712621e-13,0.02993198628517746,-0.0003041163808445687,0.0003041163808445687,98.39286984389786,11.360124646064698,109.75299448996256,89.64937157399962,606.8577864046179,100.0,0.08,0.6,0.27,1.0
