gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,5.0,7.651215071507151,102.4532130584174,-0.028948777747977772,-3.836930773104541e-13,-3.836930773104541e-13,0.028948777747977772,-0.0005405075716252101,0.0005405075716252101,53.52955672280208,0.22201139566502093,53.7515681184671,99.58696759287893,-99.52225246843307,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,5.5,6.908240774077408,103.89624275282442,0.03344644074999792,-4.405364961712621e-13,-4.405364961712621e-13,0.03344644074999792,0.0006916468491102244,0.0006916468491102244,48.39113185929185,0.604206355614096,48.99533821490595,98.76680848091324,-98.82925865770439,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,6.0,6.128902840284028,105.12702908023003,0.03651051327084076,-4.760636329592671e-13,-4.760636329592671e-13,0.03651051327084076,0.0008510148954944759,0.0008510148954944759,42.93883039525904,1.1228509174590613,44.0616813127181,97.45163851218052,-98.03219785847894,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,6.5,5.32014196419642,106.18608273829616,-0.007878904408848086,-5.329070518200751e-13,-5.329070518200751e-13,0.007878904408848086,-0.0002115653642830175,0.0002115653642830175,37.23311484496609,1.7462802469818541,38.97939509194794,95.51999141376469,-97.21783191460186,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,7.0,4.488738823882389,107.11298046047358,-0.13579934023368168,-6.536993168992922e-13,-6.536993168992922e-13,0.13579934023368168,-0.004321905664114691,0.004321905664114691,31.285372426943038,2.4565930380160523,33.741965464959094,92.71947260876898,-96.42493436291389,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,7.5,3.6298729372937295,107.87958657489916,-0.017118485212112233,-6.536993168992922e-13,-6.536993168992922e-13,0.017118485212112233,-0.0006737144604482653,0.0006737144604482653,25.391992075843994,3.1951750662371765,28.58716714208117,88.82304409402714,-95.71738322046437,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,8.0,2.754725422542254,108.55116183083227,0.10869586578205315,-7.389644451905042e-13,-7.389644451905042e-13,0.10869586578205315,0.005636852478631892,0.005636852478631892,19.391773823577832,3.9755792734521407,23.367353097029973,82.98660846633314,-95.0680228780236,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,8.5,1.8698369336933696,109.16588201540708,0.08121168478861307,-7.531752999057062e-13,-7.531752999057062e-13,0.08121168478861307,0.0062046422586167,0.0062046422586167,13.1700702206422,4.812527613254019,17.98259783389622,73.23786219484558,-94.45752446710131,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,9.0,0.9771076607660766,109.73483795363168,-0.11911906218395618,-8.242295734817162e-13,-8.242295734817162e-13,0.11911906218395618,-0.017415694878577203,0.017415694878577203,6.72063456317858,5.705444076639189,12.426078639817769,54.08491896746228,-93.88348746807941,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,9.5,0.5005,112.7325678231532,-21.570317363138972,-8.668621376273222e-13,-8.668621376273222e-13,21.570317363138972,-6.156791027012694,6.156791027012694,-18.066817363138973,10.399243197860635,-7.667574165278339,235.6262485852738,-91.19206951613204,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,10.0,0.5005,118.51211009581573,-76.34444969122396,-8.952838470577262e-13,-8.952838470577262e-13,76.34444969122396,-21.7909090027755,21.7909090027755,-72.84094969122395,23.779493695812015,-49.06145599541194,148.46878922230883,-86.2419792657391,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,10.5,0.5005,124.29165236847817,-145.0247889721088,-9.521272659185342e-13,-9.521272659185342e-13,145.0247889721088,-41.39425973229879,41.39425973229879,-141.5212889721088,44.16291084672491,-97.3583781253839,145.36118174632006,-81.71469230117229,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,11.0,0.5005,130.07119464114066,-228.87065357656195,-1.0089706847793423e-12,-1.0089706847793423e-12,228.87065357656195,-65.32628901857056,65.32628901857056,-225.36715357656195,72.79481324346246,-152.57234033309948,147.7116711223903,-77.62687092311758,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,11.5,0.5005,135.8507369138031,-329.12799654337726,-1.0231815394945443e-12,-1.0231815394945443e-12,329.12799654337726,-93.94262781315179,93.94262781315179,-325.6244965433773,110.99940212916357,-214.62509441421372,151.71781167161248,-73.92081446659611,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,12.0,0.5005,141.6302791864656,-447.03211652282073,-1.0942358130705543e-12,-1.0942358130705543e-12,447.03211652282073,-127.5958659976654,127.5958659976654,-443.52861652282076,160.17761608333896,-283.3510004394818,156.5297513807613,-70.53004916133727,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,12.5,0.5005,147.40982145912804,-583.8109497180506,-1.0942358130705543e-12,-1.0942358130705543e-12,583.8109497180506,-166.6364919988727,166.6364919988727,-580.3074497180505,221.80507101544538,-358.50237870260514,161.8699021797686,-67.39634835582481,100.0,0.08,0.6,0.27,1.0
