gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.0977847784778478,11.051865499238632,42.584845240783245,55.25985192392976,55.240220592884626,-0.019106903308532708,0.019106903308532708,-0.00034576793048827803,0.00034576793048827803,-2.3803181647963356e-13,NaN,50.78641974540146,50.78295850655844,false,106.02317909944307,52.1020224653637,13.456677354592973,NaN,NaN,NaN
