c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
10.0,5.5000500050005,71.08483634879595,223.1849270530613,184.6845770180578,184.6845770180578,4.796958387395114,4.796958387395114,1,68300750
10.0,5.5000500050005,71.8036611592169,223.35138931823437,184.85103928323088,184.85103928323088,4.8012820432845205,4.8012820432845205,1,68300750
10.0,5.5000500050005,72.52248596963786,223.52135012743213,185.02100009242864,185.02100009242864,4.8056965696211185,4.8056965696211185,1,68300750
10.0,5.5000500050005,73.24131078005881,223.70260235218123,185.20225231717774,185.20225231717774,4.810404376812074,4.810404376812074,1,68300750
10.0,5.5000500050005,73.96013559047977,223.83382658326303,185.33347654825954,185.33347654825954,4.8138127674101465,4.8138127674101465,1,68300750
10.0,5.5000500050005,74.67896040090073,223.8209344204023,185.3205843853988,185.3205843853988,4.8134779090816115,4.8134779090816115,1,68300750
10.0,5.5000500050005,75.39778521132169,223.60352476295787,185.10317472795438,185.10317472795438,4.8078309563332144,4.8078309563332144,1,68300750
10.0,5.5000500050005,76.11661002174264,223.1958493837273,184.6954993487238,184.6954993487238,4.797242081716233,4.797242081716233,1,68300750
10.0,5.5000500050005,76.8354348321636,222.66025447282192,184.15990443781843,184.15990443781843,4.78333065206901,4.78333065206901,1,68300750
10.0,5.5000500050005,77.55425964258455,222.07621601605376,183.57586598105027,183.57586598105027,4.7681609599431685,4.7681609599431685,1,68300750
10.0,5.5000500050005,78.27308445300551,221.4410007665096,182.9406507315061,182.9406507315061,4.751662012557842,4.751662012557842,1,68300750
10.0,5.5000500050005,78.99190926342646,220.68720340035216,182.18685336534867,182.18685336534867,4.732083038198593,4.732083038198593,1,68300750
10.0,5.5000500050005,79.71073407384742,219.68356826555396,181.18321823055047,181.18321823055047,4.70601483014631,4.70601483014631,1,68300750
10.0,5.5000500050005,80.42955888426837,218.33364982798747,179.83329979298398,179.83329979298398,4.670952332368,4.670952332368,1,68300750
10.0,5.5000500050005,81.14838369468933,216.6020935467979,178.1017435117944,178.1017435117944,4.625977253450138,4.625977253450138,1,68300750
10.0,5.5000500050005,81.86720850511028,214.53100533453076,176.03065529952727,176.03065529952727,4.572183243515575,4.572183243515575,1,68300750
10.0,5.5000500050005,82.58603331553125,212.23403259461242,173.73368255960892,173.73368255960892,4.512522156335068,4.512522156335068,1,68300750
10.0,5.5000500050005,83.30485812595221,209.76418287632984,171.26383284132635,171.26383284132635,4.44837079885294,4.44837079885294,1,68300750
10.0,5.5000500050005,84.02368293637316,207.10029864854417,168.59994861354068,168.59994861354068,4.379179629802172,4.379179629802172,1,68300750
10.0,5.5000500050005,84.74250774679412,204.1003897924154,165.6000397574119,165.6000397574119,4.30126062767878,4.30126062767878,1,68300750
