gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,7.0,7.0,8.708270827082709,91.21193104058273,61.63692319535482,-2.238819762553646,-2.238819762553646,-6.448297029214663,true,0.0,61.63692319535482,1.0111392855179877,1.0111392855179877,122.59481898493378,-6.19360169119746,116.40121729373632,105.32090800697387,-72.58839871508884,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,7.0,7.0,8.98528800248446,91.21193104058273,60.88756109005853,-2.2787998806666425,-2.2787998806666425,-6.665728545063911,true,0.0,60.88756109005853,0.9680516651731608,0.9680516651731608,123.78457710744975,-6.450231138234931,117.33434596921482,105.49730863964358,-72.88061457180753,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,7.0,7.0,9.130404900987651,91.2270635273162,60.709050531323214,-2.295117472737597,-2.295117472737597,-6.765719693626061,true,0.0,60.709050531323214,0.9500023814863154,0.9500023814863154,124.62188483823678,-6.573915984484433,118.04796885375235,105.56885141550273,-73.3005168870118,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,7.0,7.0,9.26230517788621,91.21193104058273,60.913415044924136,-2.306524981997625,-2.306524981997625,-6.8404945382491364,true,0.0,60.913415044924136,0.9394979184841611,0.9394979184841611,125.74955129012761,-6.659583495920489,119.08996779420713,105.5920608757142,-74.13708914425325,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,7.0,7.0,9.539322353287961,91.21193104058273,61.75965988624708,-2.319576581031011,-2.319576581031011,-6.951681318313846,true,0.0,61.75965988624708,0.9248883965156243,0.9248883965156243,128.5349163592628,-6.798317032802454,121.73659932646035,105.58444795600988,-76.17544433209585,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,7.0,7.0,9.816339528689712,91.21193104058273,63.471438119780885,-2.3180218890079036,-2.3180218890079036,-6.991119060731402,true,0.0,63.471438119780885,0.9236995395610723,0.9236995395610723,132.18581482060887,-6.85707043507728,125.32874438553159,105.47126716117398,-78.69536479565329,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,7.0,7.0,10.09335670409146,89.59400517187385,76.10883759718327,-2.2901630626151017,-2.2901630626151017,-6.755426438972137,true,0.0,76.10883759718327,1.0772126066746974,1.0772126066746974,146.7623345258235,-6.11329801047081,140.6490365153527,104.3464912109821,-86.9268759302535,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,7.0,7.0,10.370373879493211,89.67226693540917,79.68030895487662,-2.2403877139163844,-2.2403877139163844,-6.513989008807441,true,0.0,79.68030895487662,1.0976365376543549,1.0976365376543549,152.2729261113291,-5.884203420326701,146.38872269100239,104.01957426238843,-88.74330584097258,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,7.0,7.0,10.647391054894962,89.75064537816769,83.61520285823467,-2.180597294306261,-2.180597294306261,-6.206972163117572,true,0.0,83.61520285823467,1.121873792195909,1.121873792195909,158.1469402424994,-5.5671717416160265,152.57976850088338,103.64869588957582,-90.42568410582162,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,7.0,7.0,10.924408230296713,89.82903597852241,87.58764434209513,-2.112779751688528,-2.112779751688528,-5.849246487650042,true,0.0,87.58764434209513,1.1453728528377647,1.1453728528377647,164.05850195417213,-5.175551422385945,158.88295053178618,103.25746180132181,-91.92058623835979,100.0,0.08,0.6,0.27,1.0,false
