gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,0.25,2.6316331133113313,7.237399656881885,-2.1157489977774446e-5,4.440892098500626e-15,4.440892098500626e-15,2.1157489977774446e-5,-2.679893570112489e-6,2.679893570112489e-6,7.894878182444017,88.08966710622437,95.98454528866839,8.225155579682744,-4.3596432338318,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,0.5,5.263136263626363,14.4744549928232,-8.045109454890564e-5,1.0658141036401503e-14,1.0658141036401503e-14,8.045109454890564e-5,-5.095256929149813e-6,5.095256929149813e-6,15.78932833978454,80.93425991822605,96.72358825801058,16.324175544094206,-3.8907322283445622,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,1.0,10.445494499449945,28.734898556990935,0.00011204888439309002,1.5987211554602254e-14,1.5987211554602254e-14,0.00011204888439309002,3.5756687376549592e-6,3.5756687376549592e-6,31.33659554723423,65.77979673177052,97.11639227900474,32.26705071292972,-4.199628235705843,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,1.5,14.83065301530153,40.88325971910396,-3.923079762557791e-5,1.5987211554602254e-14,1.5987211554602254e-14,3.923079762557791e-5,-8.81750286273111e-7,8.81750286273111e-7,44.49191981510697,51.93506110831103,96.426980923418,46.14052974492928,-6.436935063652993,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,2.0,17.859035853585358,49.43701094805321,0.00033892147227021496,2.842170943040401e-14,2.842170943040401e-14,0.00033892147227021496,6.325863558160177e-6,6.325863558160177e-6,53.577446482228346,42.157515038411475,95.73496152063981,55.964347435056325,-9.187427567351335,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,2.5,19.933723322332234,55.46406383973908,-0.0007668189286604843,2.842170943040401e-14,2.842170943040401e-14,0.0007668189286604843,-1.282280813374854e-5,1.282280813374854e-5,59.80040314806804,35.49199431798206,95.2923974660501,62.75464227812421,-11.710571504708145,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,3.0,21.44325427542754,59.993804199558845,-0.0009254803321852023,4.263256414560601e-14,4.263256414560601e-14,0.0009254803321852023,-1.438650309786448e-5,1.438650309786448e-5,64.32883734595045,30.680731511819538,95.00956885776998,67.70774577690294,-13.990099483520702,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,3.5,22.598709820982098,63.58546540740218,0.00039798830404436103,6.394884621840902e-14,6.394884621840902e-14,0.00039798830404436103,5.870369108045909e-6,5.870369108045909e-6,67.79652745125034,27.01057546629927,94.80710291754961,71.50996641065025,-16.125270573194783,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,4.0,23.51730168016802,66.54958547200154,-0.0017054194466084027,6.039613253960852e-14,6.039613253960852e-14,0.0017054194466084027,-2.4172549920931493e-5,2.4172549920931493e-5,70.55019962105746,24.083932304984383,94.63413192604185,74.55048002785466,-18.220388610154746,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,4.5,24.25951590159016,69.04641472414309,0.005343363476100649,7.815970093361102e-14,7.815970093361102e-14,0.005343363476100649,7.341948478796594e-5,7.341948478796594e-5,72.78389106824658,21.6979284215521,94.48181948979868,77.03481099462223,-20.275420428535927,100.0,0.08,0.6,0.27,1.0
