gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,1.0,2.2028452845284527,26.701477443949713,28.200017356988344,26.701447740940058,26.701448310978304,-2.9132971409495667e-5,2.9132971409495667e-5,-1.0910621507985845e-6,1.0910621507985845e-6,5.861977570020827e-13,NaN,77.01829782895845,77.01829606439327,false,103.71974437537158,25.7438431532797,5.074785639903312,NaN,NaN,NaN
