gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,0.25,2.6311930693069305,10.580270687106621,5.847197639674562e-5,1.0658141036401503e-14,1.0658141036401503e-14,5.847197639674562e-5,4.444521922684102e-6,4.444521922684102e-6,13.15602381851105,87.1575306449797,100.31355446349075,13.114901459602054,0.3610549370004268,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,0.5,5.231413091309131,21.049387014831964,4.30258237003045e-5,1.9539925233402755e-14,1.9539925233402755e-14,4.30258237003045e-5,1.6449025511589849e-6,1.6449025511589849e-6,26.157108482369352,75.05633431133295,101.2134427937023,25.843512245388116,1.643276378759606,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,1.0,9.574207370737074,38.90974797752861,1.1797728554086007e-5,3.552713678800501e-14,3.552713678800501e-14,1.1797728554086007e-5,2.464481517320165e-7,2.464481517320165e-7,47.87104865141392,53.32100345170541,101.19205210311932,47.307123095627254,2.2867371629022193,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,1.5,12.254955445544555,50.80544943097332,0.0018292906011225796,5.3290705182007514e-14,5.3290705182007514e-14,0.0018292906011225796,2.9853892317293433e-5,2.9853892317293433e-5,61.276606518323895,39.172100577282976,100.44870709560686,61.00288225711154,1.158749415438498,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,2.0,13.896859635963596,58.97300539940085,0.001621533870093117,6.750155989720952e-14,6.750155989720952e-14,0.001621533870093117,2.333669494504729e-5,2.333669494504729e-5,69.48591971368808,30.07718615051801,99.56310586420608,69.79083176499113,-1.4317788106164797,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,2.5,14.957545704570457,65.05471791318855,0.00224402580860783,1.0658141036401503e-13,1.0658141036401503e-13,0.00224402580860783,3.0005267614487596e-5,3.0005267614487596e-5,74.7899725486609,23.74932521384162,98.53929776250251,75.89862546911814,-5.794131879931341,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,3.0,15.65945589558956,69.8488753975222,-0.001670209227995656,9.947598300641403e-14,9.947598300641403e-14,0.001670209227995656,-2.1331638073913736e-5,2.1331638073913736e-5,78.2956092687198,19.06685773280934,97.36246700152914,80.41662427010002,-12.15207112296255,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,3.5,16.118061756175617,73.76987575534204,-0.008658759736334787,1.0658141036401503e-13,1.0658141036401503e-13,0.008658759736334787,-0.00010744169947130513,0.00010744169947130513,80.58165002114175,15.458976624888031,96.04062664602978,83.90371120560876,-20.38985474193733,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,4.0,16.399269876987702,77.05424091462103,-0.006982308591673814,1.4210854715202004e-13,1.4210854715202004e-13,0.006982308591673814,-8.515389580205333e-5,8.515389580205333e-5,81.98936707634684,12.607265978090759,94.5966330544376,86.67260602093982,-30.00098313294822,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,4.5,16.54970492049205,79.86929488570965,-0.016568277583502322,1.4921397450962104e-13,1.4921397450962104e-13,0.016568277583502322,-0.0002002244470593222,0.0002002244470593222,82.73195632487675,10.297414763329336,93.02937108820609,88.93100679615922,-40.36721844661516,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,5.0,16.592469196919694,82.29794596202484,0.004483243395071668,1.9895196601282805e-13,1.9895196601282805e-13,0.004483243395071668,5.4039496374704234e-5,5.4039496374704234e-5,82.96682922799354,8.41889376022467,91.38572298821822,90.78751747544847,-50.57353752326086,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,5.5,16.554505400540055,84.4368845948502,0.012995558444160338,1.9895196601282805e-13,1.9895196601282805e-13,0.012995558444160338,0.00015700328254731653,0.00015700328254731653,82.78552256114443,6.858882802496069,89.6444053636405,92.3487887786492,-60.15631129752113,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,6.0,16.44993494349435,86.33678892717485,0.013927835507161035,2.0605739337042905e-13,2.0605739337042905e-13,0.013927835507161035,0.00016933605579600472,0.00016933605579600472,82.26360255297891,5.556869038211886,87.8204715911908,93.67246732165204,-68.66968585469318,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,6.5,16.28743869386939,88.0288123783433,0.032737166675929075,2.2737367544323206e-13,2.2737367544323206e-13,0.032737166675929075,0.00040199281533751993,0.00040199281533751993,81.46993063602288,4.472892836539003,85.94282347256188,94.79550164189449,-75.86143500771557,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,7.0,16.083578307830784,89.57239050415572,-0.006777863995338862,2.3447910280083306e-13,2.3447910280083306e-13,0.006777863995338862,-8.42830353496504e-5,8.42830353496504e-5,80.41111367515857,3.551026463493457,83.96214013865203,95.77068133610051,-81.87223916353905,100.0,0.08,0.6,0.27,1.0
