gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,3.0,7.136088608860886,91.21193104058273,31.61457580847714,-2.2220514930137445,-2.2220514930137445,-9.601441190898623,true,0.0,31.61457580847714,0.4430238684147125,0.4430238684147125,102.975461897086,-9.315709580877714,93.6597523162083,109.94633164246108,213.08448580709353,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,3.0,7.286778677867787,91.21193104058273,30.746003237299476,-2.244671375741822,-2.244671375741822,-9.745677690339221,true,0.0,30.746003237299476,0.42194232316516833,0.42194232316516833,103.61379001597734,-9.443381789531728,94.17040822644562,110.02797159679272,161.31517735619676,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,3.0,7.437468746874687,91.21193104058273,30.01033773277983,-2.2637908160139872,-2.2637908160139872,-9.868878901783635,true,0.0,30.01033773277983,0.4035020348205232,0.4035020348205232,104.3850252015267,-9.55104515377101,94.83398004775569,110.07133218384526,117.81049628735758,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,3.0,7.588158815881588,91.21193104058273,29.41285944142861,-2.28255759733133,-2.28255759733133,-9.993179366168354,true,0.0,29.41285944142861,0.3876152325629922,0.3876152325629922,105.29444760024448,-9.659242135041533,95.63520546520294,110.10009032558213,82.44098089846989,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,3.0,7.738848884888489,91.21193104058273,28.958871706458382,-2.2994048016370776,-2.2994048016370776,-10.105888255160878,true,0.0,28.958871706458382,0.3742012815756856,0.3742012815756856,106.34736055534327,-9.756764362371761,96.5905961929715,110.10115347344933,53.713725213835836,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,3.0,7.889538953895389,91.21193104058273,28.65370106776909,-2.314304875410293,-2.314304875410293,-10.206553816267164,true,0.0,28.65370106776909,0.36318600155490177,0.36318600155490177,107.54909060672298,-9.842759824819023,97.70633078190396,110.07381993167836,30.383384404650915,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,3.0,8.04022902290229,91.21193104058273,28.50269726195964,-2.3272300854436154,-2.3272300854436154,-10.29332679808607,true,0.0,28.50269726195964,0.35450106185745184,0.35450106185745184,108.90498749098253,-9.916380159871677,98.98860733111086,110.0176984273574,11.357597862021818,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,3.0,8.108040232067488,91.21193104058274,28.486350945910853,-2.3323817909267075,-2.3323817909267075,-10.327468873895034,true,0.0,28.486350945910853,0.3513346353689089,0.3513346353689089,109.56675326658574,-9.945169828628574,99.62158343795716,109.98294695327975,3.95553801271904,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,3.0,8.19091909190919,91.21193104058273,28.51123322232526,-2.3381525232199194,-2.3381525232199194,-10.365089619450874,true,0.0,28.51123322232526,0.3480834434134263,0.3480834434134263,110.42042414141717,-9.976780684421538,100.44364345699563,109.93271484491007,-4.25744145319692,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,3.0,8.341609160916091,91.21193104058273,28.68389147542871,-2.347048007939685,-2.347048007939685,-10.421016382411539,true,0.0,28.68389147542871,0.3438652054069456,0.3438652054069456,112.09998308458962,-10.023157651777142,102.07682543281248,109.81922939832648,-17.163870546707617,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,3.0,8.492299229922992,91.21193104058273,29.007938656035847,-2.353460414047594,-2.353460414047594,-10.458508402228206,true,0.0,29.007938656035847,0.34157932817328307,0.34157932817328307,113.93093095526577,-10.052375215719154,103.87855573954661,109.67704560787632,-27.84132483321621,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,3.0,8.642989298929892,91.21193104058273,29.45415246067614,-2.3585538412783347,-2.3585538412783347,-10.48263950305055,true,0.0,29.45415246067614,0.34078663575717866,0.34078663575717866,115.88404544997506,-10.071434227504065,105.81261122247099,109.51817946003514,-36.59402285631286,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,3.0,8.793679367936793,91.21193104058273,29.992845552461873,-2.362041105235969,-2.362041105235969,-10.492584525786862,true,0.0,29.992845552461873,0.341072767126588,0.341072767126588,117.9296392318298,-10.07859106192005,107.85104816990975,109.34491711758065,-43.78809895947088,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,3.0,8.944369436943694,91.21193104058273,30.594536537049336,-2.3640930247409355,-2.3640930247409355,-10.489329330410182,true,0.0,30.594536537049336,0.3420535874857998,0.3420535874857998,120.03823090648628,-10.074840985256245,109.96338992123003,109.161995635523,-49.72190393317073,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,3.0,9.095059505950594,91.21193104058273,31.229949962641655,-2.364881829967832,-2.364881829967832,-10.473875332770264,true,0.0,31.229949962641655,0.34337268428215273,0.34337268428215273,122.1805450221476,-10.061190313815013,112.11935470833258,108.973642722069,-54.63957128299251,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,3.0,9.245749574957495,91.21193104058273,31.870016319980095,-2.3645772320771403,-2.3645772320771403,-10.447204625188373,true,0.0,31.870016319980095,0.3446991080777419,0.3446991080777419,124.32751206955504,-10.038628606250025,114.28888346330501,108.78355645977867,-58.73549018268503,100.0,0.08,0.6,0.27,1.0,false
