gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,4.0,4.71967196719672,91.21193104058273,68.80932640746391,-2.9966677753333855,-2.9966677753333855,-14.60055488378185,true,0.0,68.80932640746391,1.4579260356590769,1.4579260356590769,116.00604607943112,-13.525088061594364,102.48095801783676,113.19765966594528,-15.500130422746661,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,4.0,4.797718824272951,91.21193029411751,58.210395620935024,-3.002957199291363,-3.002957199291363,-14.655694957253226,true,0.0,58.210395620935024,1.215433652794826,1.215433652794826,106.18758386366454,-13.566019335581604,92.62156452808294,114.64671796973195,119.24582574541861,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,4.0,4.840273501034314,91.21193104058273,60.36981521030358,-3.0060231206499264,-3.0060231206499264,-14.683267973211114,true,0.0,60.36981521030358,1.2472397519975513,1.2472397519975513,108.77255022064672,-13.585996123540646,95.18655409710607,114.27302023107244,54.869402646053736,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,4.0,4.960875034871909,91.21193104058273,75.40589460396662,-3.0135899865592175,-3.0135899865592175,-14.753068915425235,true,0.0,75.40589460396662,1.5200119751840035,1.5200119751840035,125.0146449526857,-13.635325632272064,111.37931932041363,112.24224184118621,-45.490628957305645,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,4.0,5.081476568709503,91.21193104058273,76.1773858243232,-3.01934839111632,-3.01934839111632,-14.80843739189098,true,0.0,76.1773858243232,1.4991191004088262,1.4991191004088262,126.99215151141823,-13.67247088756439,113.31968062385384,112.06539836001473,-49.34649473280906,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,4.0,5.202078102547097,91.21193104058273,68.74984240824764,-3.022139691448019,-3.022139691448019,-14.840454484055332,true,0.0,68.74984240824764,1.3215842025629259,1.3215842025629259,120.77062343371861,-13.68889119149355,107.08173224222506,112.7835914724731,-34.094943104734746,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,4.0,5.322679636384691,91.21193104058273,72.59400089820065,-3.0242590583436697,-3.0242590583436697,-14.8648072910637,true,0.0,72.59400089820065,1.363861924019693,1.363861924019693,125.82079726204756,-13.700371673861817,112.12042558818575,112.21933613076244,-46.94055518572554,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,4.0,5.443281170222285,91.21193104058273,72.21236384875978,-3.0247547573529245,-3.0247547573529245,-14.875012064128109,true,0.0,72.21236384875978,1.3266329919497961,1.3266329919497961,126.64517555098263,-13.700116521512548,112.94505902947009,112.12989451618051,-48.58312531925761,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,4.0,5.563882704059879,91.21193104058273,73.35939480870314,-3.0237503387230436,-3.0237503387230436,-14.871509515995683,true,0.0,73.35939480870314,1.318492835141437,1.318492835141437,128.99822184930193,-13.688846760471842,115.30937508883008,111.8714083307853,-52.79418568624623,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,10.0,4.0,5.684484237897474,91.21193104058273,74.10938238902514,-3.02136883789423,-3.02136883789423,-14.854768181040672,true,0.0,74.10938238902514,1.3037133939953727,1.3037133939953727,130.95422476799988,-13.667280212232292,117.28694455576758,111.65285724169733,-55.84680180276597,100.0,0.08,0.6,0.27,1.0,false
