gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,0.25,3.03027297729773,16.208291652935454,-2.5584437882031352e-5,4.884981308350689e-15,4.884981308350689e-15,2.5584437882031352e-5,-1.2061354619913993e-6,1.2061354619913993e-6,21.211885256646227,83.24960843449364,104.46149369113986,20.30593715169646,5.6626481109147475,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,0.5,6.039053855385538,32.314297963459296,0.00029249376486006895,1.0658141036401503e-14,1.0658141036401503e-14,0.00029249376486006895,6.919100996950928e-6,6.919100996950928e-6,42.27366948146363,66.87277402871307,109.1464435101767,38.73114700024291,15.844491461725084,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,1.0,10.63911386138614,57.780126767396155,0.0018513068864791649,2.3092638912203256e-14,2.3092638912203256e-14,0.0018513068864791649,2.4858500040501405e-5,2.4858500040501405e-5,74.47564833658946,38.60263913518648,113.07828747177594,65.86202356060477,51.23847079149837,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,1.5,12.578207770777079,70.58186791386647,0.004924403395563104,1.7763568394002505e-14,1.7763568394002505e-14,0.004924403395563104,5.5928969546882954e-5,5.5928969546882954e-5,88.05237879883511,24.216096623123285,112.26847542195839,78.43019019176339,102.68550714314762,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,2.0,13.36138608860886,77.8823678401692,-0.00406722648627067,2.842170943040401e-14,2.842170943040401e-14,0.00406722648627067,-4.34859341185327e-5,4.34859341185327e-5,93.52563539377574,16.492438723623554,110.0180741173993,85.00933700582269,154.73447553089966,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,2.5,13.628372787278728,82.72620515756273,0.015837016950314364,3.552713678800501e-14,3.552713678800501e-14,0.015837016950314364,0.00016600888662319951,0.00016600888662319951,95.41444652790142,11.699021837355406,107.11346836525682,89.07791707625249,155.1278031875472,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,3.0,13.618071757175718,86.25037286022736,0.011521586972307318,2.1316282072803006e-14,2.1316282072803006e-14,0.011521586972307318,0.00012086446784777831,0.00012086446784777831,95.33802388720234,8.433420736396606,103.77144462359894,91.87308149463814,80.89798257965965,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,3.5,13.432393189318931,88.93988261137041,0.03628716891196859,1.4210854715202004e-14,1.4210854715202004e-14,0.03628716891196859,0.00038592387820068056,0.00038592387820068056,94.06303949414449,6.111185870400099,100.17422536454458,93.89944284753804,2.934588572262764,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,4.0,13.131523102310231,91.08117211356135,0.04154542024497232,3.552713678800501e-14,3.552713678800501e-14,0.04154542024497232,0.000451970421767136,0.000451970421767136,91.9622071364166,4.397978470333676,96.36018560675026,95.43589663859512,-45.283754570742055,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,4.5,12.75000495049505,92.83864080592855,-1.9064398244950098e-5,3.552713678800501e-14,3.552713678800501e-14,1.9064398244950098e-5,-2.136066200867282e-7,2.136066200867282e-7,89.2500155890671,3.108767769916412,92.35878335898352,96.63403126713662,-71.08118811079625,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,5.0,12.302480198019802,94.28197044263639,0.07054376491545611,4.263256414560601e-14,4.263256414560601e-14,0.07054376491545611,0.0008191584574816152,0.0008191584574816152,86.18790515105407,2.155387174005263,88.34329232505934,97.56021411781381,-84.39492924442413,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,5.5,11.814751425142514,95.53396083635174,-0.02671035620264206,4.263256414560601e-14,4.263256414560601e-14,0.02671035620264206,-0.000322966183079047,0.000322966183079047,82.67654961979495,1.4212108403565011,84.09776046015145,98.31004912309179,-91.79602902906413,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,6.0,11.284098359835983,96.58166565023524,0.05011731434790079,5.684341886080802e-14,5.684341886080802e-14,0.05011731434790079,0.0006344872321299461,0.0006344872321299461,79.03880583319979,0.8945814352638308,79.93338726846362,98.88084132821834,-95.73220195307034,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,6.5,10.726922642264226,97.50314367993563,0.04635846314940295,7.105427357601002e-14,7.105427357601002e-14,0.04635846314940295,0.0006173846697354342,0.0006173846697354342,75.13481695899898,0.5104358881218616,75.64525284712084,99.3252241629049,-97.94718628340605,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,7.0,10.143384288428845,98.29915647467878,0.13598860220618292,2.842170943040401e-14,2.842170943040401e-14,0.13598860220618292,0.0019152328867667278,0.0019152328867667278,71.13967862120809,0.25219889419336994,71.39187751540146,99.6467400732822,-99.12613968887159,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,7.5,9.546804630463047,99.0331030075159,-0.019254148852851927,7.105427357601002e-14,7.105427357601002e-14,0.019254148852851927,-0.00028811657928849325,0.00028811657928849325,66.80837826438848,0.08649999645555795,66.89487826084404,99.87069264687459,-99.73939207567327,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,8.0,8.928342784278428,99.66290768371925,0.03945790045705877,2.842170943040401e-14,2.842170943040401e-14,0.03945790045705877,0.0006313425748351268,0.0006313425748351268,62.53785739040605,0.011117379738237787,62.54897477014429,99.98222611996584,-99.9703236948989,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,8.5,8.295759525952596,100.2255056407422,0.12197389879944609,1.4210854715202004e-14,1.4210854715202004e-14,0.12197389879944609,0.00210045175865127,0.00210045175865127,58.19229058046761,0.005245407616101261,58.197535988083715,99.9909868905495,-99.98745349197809,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,9.0,7.653275277527753,100.7409827394163,0.12342730130404078,1.4210854715202004e-14,1.4210854715202004e-14,0.12342730130404078,0.0023039118515228436,0.0023039118515228436,53.69635424399831,0.05955844140623867,53.755912685404546,99.88920578512955,-99.8713741856957,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,9.5,7.002750225022503,101.21819198949181,0.014124693902260788,7.105427357601002e-14,7.105427357601002e-14,0.014124693902260788,0.00028814584981177164,0.00028814584981177164,49.03337626905978,0.16890424158934536,49.202280510649125,99.65671460786703,-99.66859833117255,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,10.0,6.344284378437844,101.65760935923504,-0.15907698576088336,8.526512829121202e-14,8.526512829121202e-14,0.15907698576088336,-0.003582008990227807,0.003582008990227807,44.250913663304026,0.32744046579406927,44.578354129098095,99.26547206106846,-99.41265321584555,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,10.5,5.672757225722572,102.03486527341896,-0.04926082257298958,5.684341886080802e-14,5.684341886080802e-14,0.04926082257298958,-0.0012405361427526211,0.0012405361427526211,39.660039757485016,0.5154322737959376,40.175472031280954,98.71704737309716,-99.1457861892445,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,11.0,4.997749724972497,102.39555749194085,-0.12860634642476754,2.842170943040401e-14,2.842170943040401e-14,0.12860634642476754,-0.003676121497588462,0.003676121497588462,34.855641728382714,0.7449860050834474,35.60062773346616,97.9073795814473,-98.85640748508527,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,11.5,4.320882038203821,102.7473967007123,-0.47922129031918104,4.263256414560601e-14,4.263256414560601e-14,0.47922129031918104,-0.015844029928613904,0.015844029928613904,29.766952977107564,1.0204773753981726,30.787430352505737,96.68540906560226,-98.54701252664498,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,7.0,12.0,3.6250524552455246,103.00899232622169,0.03682284828918014,7.105427357601002e-14,7.105427357601002e-14,0.03682284828918014,0.001451125732220065,0.001451125732220065,25.412190035007853,1.271580928186708,26.68377096319456,95.23462808183811,-98.29518934959542,100.0,0.08,0.6,0.27,1.0
