gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.3317831783178318,12.745204036443761,55.63015797616608,63.72487324414623,63.69551170473478,-0.03050847748402674,0.03050847748402674,-0.00047874443432667697,0.00047874443432667697,3.268496584496461e-13,NaN,34.67363811776999,34.65082673382368,false,98.34633843855846,64.76653093142693,-4.554978293571521,NaN,NaN,NaN
