gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,0.25,2.9411040604060408,12.61686970079137,2.2557894375552223e-5,2.6645352591003757e-14,2.6645352591003757e-14,2.2557894375552223e-5,1.5339745831664279e-6,1.5339745831664279e-6,14.705542859924579,78.50809627054662,93.2136391304712,15.776170737569018,-7.956391419883069,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,0.5,5.866616611661166,25.171950669939935,-9.965796751032485e-5,4.707345624410664e-14,4.707345624410664e-14,9.965796751032485e-5,-3.3974596980560535e-6,3.3974596980560535e-6,29.332983400338318,66.52461068512353,95.85759408546186,30.600583793274104,-5.861866134812854,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,1.0,10.755085458545855,46.467528042095225,0.0002532347672214996,1.1368683772161603e-13,1.1368683772161603e-13,0.0002532347672214996,4.709116783824018e-6,4.709116783824018e-6,53.7756805274965,44.36271521877823,98.13839574627472,54.79576074029902,-4.027326470068749,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,1.5,13.453115261526152,59.08245436542222,-0.0018519292797947173,1.9184653865522705e-13,1.9184653865522705e-13,0.0018519292797947173,-2.7531605041561653e-5,2.7531605041561653e-5,67.26372437835097,31.097190930526743,98.36091530887771,68.38460598615433,-5.006936983504417,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,2.0,14.939023852385239,66.89377690868155,-0.0010504670698736618,2.8421709430404007e-13,2.8421709430404007e-13,0.0010504670698736618,-1.4063396380559884e-5,1.4063396380559884e-5,74.69406879485632,23.32933634973878,98.0234051445951,76.20023879467817,-7.810796762946759,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,2.5,15.832813231323133,72.35854693211671,0.0016785126975946696,3.659295089164516e-13,3.659295089164516e-13,0.0016785126975946696,2.1202962140347284e-5,2.1202962140347284e-5,79.16574466931326,18.207667770559915,97.37341243987316,81.30119165557342,-12.607062352058884,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,3.0,16.38946889688969,76.48726511210236,-0.00562001268683332,4.831690603168681e-13,4.831690603168681e-13,0.00562001268683332,-6.858077857422039e-5,6.858077857422039e-5,81.94172447176162,14.538481817654976,96.4802062894166,84.93112486301784,-19.4913058286179,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,3.5,16.72760271027103,79.74998706606097,-0.013091431346595073,5.897504706808832e-13,5.897504706808832e-13,0.013091431346595073,-0.00015652489568701575,0.00015652489568701575,83.62492212000855,11.777849667125565,95.40277178713411,87.6546043196683,-28.07454258573753,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,4.0,16.91174112411241,82.40242939126144,-0.00176305585229386,6.821210263296962e-13,6.821210263296962e-13,0.00176305585229386,-2.0850080891790986e-5,2.0850080891790986e-5,84.55694256470976,9.637178696069192,94.19412126077896,89.76881086942952,-37.59539691896466,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,4.5,16.987268676867686,84.6244497935945,-0.00354435442594081,7.887024366937112e-13,7.887024366937112e-13,0.00354435442594081,-4.1729538672303614e-5,4.1729538672303614e-5,84.93279902991249,7.921161785715633,92.85396081562811,91.4692257431603,-47.42778169985725,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,5.0,16.975867536753675,86.50197412285534,0.023348840123730952,9.023892744153272e-13,9.023892744153272e-13,0.023348840123730952,0.00027508273227485366,0.00027508273227485366,84.9026865238921,6.5372941137379,91.43998063763,92.8507267082167,-56.69895757226324,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,5.5,16.902520202020206,88.13400734804245,0.017136131583171732,9.947598300641403e-13,9.947598300641403e-13,0.017136131583171732,0.00020276421951708246,0.00020276421951708246,84.52973714168421,5.386109352568226,89.91584649425243,94.00983301323586,-65.18411224232683,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,6.0,16.77992794279428,89.57088426124064,-0.027729446443984784,1.0871303857129533e-12,1.0871303857129533e-12,0.027729446443984784,-0.00033050733636663204,0.00033050733636663204,83.87191026752741,4.418830919918086,88.29074118744549,94.99513668082513,-72.60164723029081,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,6.5,16.611831133113313,90.82742786421353,-0.04401619242382537,1.2008172234345693e-12,1.2008172234345693e-12,0.04401619242382537,-0.0005299378746523058,0.0005299378746523058,83.01513947314274,3.6174396985889388,86.63257917173168,95.82438877709262,-78.70197583978465,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,7.0,16.405090459045905,91.9308268714259,-0.015234840001099315,1.2789769243681803e-12,1.2789769243681803e-12,0.015234840001099315,-0.00018573308131560707,0.00018573308131560707,82.01021745522843,2.9532967674165818,84.96351422264502,96.52404117880819,-83.58347712060083,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,7.5,16.167066656665668,92.91025168207008,0.04503654317831263,1.3997691894473974e-12,1.3997691894473974e-12,0.04503654317831263,0.0005571393269383732,0.0005571393269383732,80.88036982650665,2.3984312189263477,83.278801045433,97.11999790004437,-87.45566102920007,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,8.0,15.910841034103411,93.81754316862421,0.006977359381252768,1.4992451724538114e-12,1.4992451724538114e-12,0.006977359381252768,8.770572675947733e-5,8.770572675947733e-5,79.5611825298983,1.9143844703574473,81.47556700025575,97.65035759695733,-90.63358497546228,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,8.5,15.632033153315332,94.63534177287315,-0.01602751705894434,1.6058265828178264e-12,1.6058265828178264e-12,0.01602751705894434,-0.0002050599164133059,0.0002050599164133059,78.14413824951771,1.5095456372977338,79.65368388681544,98.10486400171682,-93.09317722388859,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,9.0,15.335963546354636,95.38473262032007,-0.06312870353163191,1.6910917111090384e-12,1.6910917111090384e-12,0.06312870353163191,-0.0008232766508712474,0.0008232766508712474,76.61668902824155,1.1677366437408665,77.78442567198242,98.4987526311948,-95.00611078922391,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,9.5,15.018591809180919,96.04970369836482,-0.016568173361363847,1.8758328224066645e-12,1.8758328224066645e-12,0.016568173361363847,-0.00022063551059741385,0.00022063551059741385,75.07639087254323,0.8923145484030499,75.96870542094628,98.82541825155675,-96.41980202851101,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,10.0,14.682798229822982,96.64166951103923,0.12231104219941358,1.9326762412674725e-12,1.9326762412674725e-12,0.12231104219941358,0.0016660453993160701,0.0016660453993160701,73.53630219131432,0.6714430131567326,74.20774520447105,99.09518472592497,-97.46277705402018,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.25,1.0,5.0,10.5,14.346364586458646,97.23109876726213,0.03144112146195255,2.0321522242738865e-12,2.0321522242738865e-12,0.03144112146195255,0.000438314825647599,0.000438314825647599,71.76326405375518,0.4746376150675502,72.23790166882273,99.34295210117877,-98.31907761587199,100.0,0.08,0.6,0.27,1.0
