gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,50.722295063807394,2.325261440736398,2.413822099753286,-0.38060842687177143,0.24886873593378592,false,0.0,2.325261440736398,0.03482078936250463,0.03482078936250463,69.10322607930551,35.0468416515627,104.15006773086822,66.34966984166881,13.432042262795996,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,52.48221309724285,2.3743311551251622,1.283510903673119,-0.19707381002788107,0.13719281993765062,false,0.0,2.3743311551251622,0.035555608320440094,0.035555608320440094,69.15229579369428,35.265244441120785,104.41754023481506,66.22670447722098,14.320482993713535,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,54.242131130678295,2.3785049451367826,0.48511371481651994,-0.057557402711577915,0.05543615274806958,false,0.0,2.3785049451367826,0.035618110824585145,0.035618110824585145,69.1564695837059,35.360664985507995,104.5171345692139,66.16759048049555,14.64532272488357,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,56.00204916411374,2.3785049451367826,-0.090385226222004,-0.090385226222004,-0.005871778587972794,false,0.0,2.3785049451367826,0.035618110824585145,0.035618110824585145,69.1564695837059,35.34437431135102,104.50084389505692,66.17790536998442,14.592505573483905,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,57.7619671975492,2.3785049451367826,-0.5003605956131602,-0.5003605956131602,-0.20252703040178138,true,0.0,2.3785049451367826,0.035618110824585145,0.035618110824585145,69.1564695837059,35.26537640474708,104.42184598845299,66.22797071730876,14.336380851256237,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,59.52188523098465,2.3785049451367826,-0.8633985100381762,-0.8633985100381762,-0.8259028257149049,true,0.0,2.3785049451367826,0.035618110824585145,0.035618110824585145,69.1564695837059,35.12777691834797,104.28424650205386,66.31535625310758,13.89025978618379,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,61.2818032644201,2.3785049451367826,-1.0226337000959553,-1.0226337000959553,-1.7429687096722033,true,0.0,2.3785049451367826,0.035618110824585145,0.035618110824585145,69.1564695837059,34.9465339123379,104.1030034960438,66.43081108253907,13.302638967283231,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,63.041721297855545,2.3785044802811797,-1.3926025845817671,-1.3926025845817671,-2.489238075933042,true,0.0,2.3785044802811797,0.035618103863372635,0.035618103863372635,69.1564691188503,34.71927661599522,103.87574573484551,66.57614694327195,12.565830253935717,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,64.801639331291,2.3618332376775584,-1.55749546652675,-1.55749546652675,-2.6703624866471634,true,0.0,2.3618332376775584,0.03536845201049192,0.03536845201049192,69.13979787624667,34.4495628255121,103.58936070175878,66.74411098578466,11.631034324937307,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,66.56155736472644,2.2944071709525957,-1.510044098639418,-1.510044098639418,-2.3457152408101,true,0.0,2.2944071709525957,0.03435874668194677,0.03435874668194677,69.07237180952171,34.13953875953756,103.21191056905927,66.92286910366344,10.385246968431039,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,68.3214753981619,2.1586927708726193,-1.292829571827933,-1.292829571827933,-1.7003599296020426,true,0.0,2.1586927708726193,0.03232642358233569,0.03232642358233569,68.93665740944174,33.79474188576163,102.73139929520337,67.1037850962675,8.792998651837225,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,70.08139343159735,1.9556462131501178,-0.9439694908187302,-0.9439694908187302,-0.9273058544519732,true,0.0,1.9556462131501178,0.02928580144266018,0.02928580144266018,68.73361085171923,33.42008868031719,102.15369953203643,67.28450478698883,6.888225953507177,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,71.8413114650328,1.6963877302103754,-0.5118454670404107,-0.5118454670404107,-0.2812673956677819,true,0.0,1.6963877302103754,0.02540340574008134,0.02540340574008134,68.47435236877949,33.01929731197468,101.49364968075417,67.46663715824972,4.737887380543393,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,73.60122949846826,1.3809352686394902,-0.04924111819773905,-0.04924111819773905,-0.0025731746983451275,false,0.0,1.3809352686394902,0.02067950522472049,0.02067950522472049,68.1588999072086,32.594468957881915,100.75336886509052,67.64925150887397,2.3660264968705658,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,75.3611475319037,1.069763607937233,0.4058938765998881,0.4058938765998881,0.05746964986743731,false,0.0,1.069763607937233,0.016019709701055592,0.016019709701055592,67.84772824650635,32.13978331380335,99.9875115603097,67.85620242742263,-0.03884154683080343,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,77.12106556533914,0.699984686976606,0.8330021863864605,0.8330021863864605,0.11547441566091814,false,0.0,0.699984686976606,0.010482270472980455,0.010482270472980455,67.47794932554572,31.64307645867819,99.12102578422392,68.07632264867613,-2.7027023128849303,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,78.88098359877459,0.27027728448499033,1.235325445707817,1.0033610038013312,0.1716928026908905,false,0.0,0.27027728448499033,0.004047402252342468,0.004047402252342468,67.0482419230541,31.101634566023225,98.14987648907733,68.31210014871044,-5.614642795696756,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,80.64090163221005,-0.19854998717879369,1.6187746011723934,1.003361002435069,0.22677504572954968,false,0.0,0.19854998717879369,-0.002973285997161355,0.002973285997161355,66.57941465139032,30.514871862145387,97.0942865135357,68.57191812425403,-8.69438238784519,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.5,66.77796463856912,82.4008196656455,-0.6249807356887658,1.987759298876455,1.0033610219358295,0.2812083452729986,false,0.0,0.6249807356887658,-0.009359086325428284,0.009359086325428284,66.15298390288035,29.87789513038453,96.03087903326488,68.8872002098045,-11.726649567413084,100.0,0.08,0.6,0.27,1.0
