gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,0.5,5.05928092809281,5.724918830173882,0.03648520377345221,3.413068438984368e-16,0.009883007514155722,0.0029461922520437637,false,1.2247715657820698e-7,0.03648520377345221,0.007211539404910252,0.007211539404910252,5.095766131866262,96.30059505916022,101.39636119102647,5.025590733247373,1.471337088044633,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,0.5,5.153261378769456,5.8359148594019885,0.03264588477177188,-1.1397133237167623e-15,0.022355422415851714,0.004370349061814257,false,3.061849007433427e-7,0.03264588477177188,0.006334994942478033,0.006334994942478033,5.185907263541228,96.2045123536991,101.39041961724033,5.114790216983599,1.4664693582050914,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,0.5,5.247241829446103,5.946715840978257,0.028806565770037373,-8.187894806610529e-16,0.028702349626615963,0.005142788161509803,false,-3.6515397605600086e-8,0.028806565770037373,0.005489849087645001,0.005489849087645001,5.27604839521614,96.1083979033565,101.38444629857264,5.204001785124332,1.4615588508690491,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,0.5,5.34122228012275,6.057259972544163,0.02496724676842632,-9.8879238130678e-17,0.025320697053131884,0.004812705458995068,false,4.158471172011096e-7,0.02496724676842632,0.004674444435937711,0.004674444435937711,5.366189526891176,96.01225149389035,101.37844102078152,5.293225534797052,1.456605217406115,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,0.5,5.435202730799396,6.168038452204556,0.021127927766690924,3.2612801348363973e-16,0.02642079733764051,0.005129256165274771,false,-9.521173560660168e-8,0.021127927766690924,0.003887238215966873,0.003887238215966873,5.456330658566087,95.91607291186202,101.3724035704281,5.38246156388639,1.4516081087056376,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,0.5,5.529183181476043,6.278718947012727,0.017288608765029245,9.506284648352903e-16,0.027778746457437435,0.005210401850953295,false,-7.191781078741516e-8,0.017288608765029245,0.003126792547396479,0.003126792547396479,5.546471790241072,95.81986194550129,101.36633373574236,5.471709970985518,1.4465671760911514,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,0.5,5.623163632152689,6.389396536616549,0.013449289763369343,5.759281940243e-16,0.027681041084890244,0.005191658294331296,false,-5.820325337114464e-8,0.013449289763369343,0.0023917656755474167,0.0023917656755474167,5.636612921916059,95.72361838390407,101.36023130582012,5.560970855432927,1.4414820704714115,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,0.5,5.717144082829336,6.500083783308937,0.009609970761654374,-7.771561172376096e-16,0.02742689058870254,0.005171807806819558,false,-8.839325024922679e-8,0.009609970761654374,0.0016809040707084178,0.0016809040707084178,5.72675405359099,95.62734201732596,101.35409607091695,5.650244317293312,1.4363524426502794,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,0.5,5.811124533505983,6.610777933977705,0.005770651759887002,-9.367506770274758e-16,0.027175693945895862,0.005151929902849886,false,-1.1490367871660362e-7,0.005770651759887002,0.0009930352940492634,0.0009930352940492634,5.81689518526587,95.53103263713857,101.34792782240443,5.739530457355795,1.431177943279649,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,0.5,5.905104984182629,6.721478943292666,0.0019313327581889084,3.95516952522712e-16,0.026931811609224487,0.005135158730850377,false,-1.4480860524278625e-7,0.0019313327581889084,0.00032706154477560724,0.00032706154477560724,5.907036316940818,95.4346900358048,101.34172635274562,5.828829377131269,1.4259582228327572,100.0,0.08,0.6,0.27,1.0,false
