gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.0,67.93714634621357,51.75274356771318,2.005471211629512,2.2794412672039686,-0.3822002125615641,0.23833638103089966,false,0.0,2.005471211629512,0.029519509127001856,0.029519509127001856,69.94261755784308,32.42070572218145,102.36332328002453,68.32781050543704,7.862704893124217,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.0,67.93714634621357,55.198976170019385,2.0834224907553818,0.4606647007610735,-0.08522866139806295,0.053325590124919296,false,0.0,2.0834224907553818,0.03066691203274981,0.03066691203274981,70.02056883696895,32.695786860644304,102.71635569761325,68.1688601210722,9.060731282196265,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.0,67.93714634621357,58.64520877232558,2.0879567935863577,-0.5106709106815619,-0.5106709106815619,-0.2244764081010458,true,0.0,2.0879567935863577,0.03073365464816478,0.03073365464816478,70.02510313979992,32.576596852694486,102.60169999249442,68.2494570215917,8.679596145496271,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.0,67.93714634621357,62.091441374631785,2.078549496930407,-1.1034634685104399,-1.1034634685104399,-2.1194734269396975,true,0.0,2.078549496930407,0.0305951840593648,0.0305951840593648,70.01569584314397,32.20994412678916,102.22563996993313,68.49132552629376,7.422683408926911,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.0,67.93714634621357,65.53767397693798,1.9890819475427293,-1.6034571780805358,-1.6034571780805358,-2.9804880600122745,true,0.0,1.9890819475427293,0.029278267553455892,0.029278267553455892,69.9262282937563,31.664124118713378,101.59035241246967,68.83156385740938,5.288170795482561,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.0,67.93714634621357,68.98390657924419,1.7087281641472316,-1.4147941856644022,-1.4147941856644022,-2.1056266170026996,true,0.0,1.7087281641472316,0.025151603445917572,0.025151603445917572,69.6458745103608,30.97550288337314,100.62137739373394,69.215783280162,2.0470937103624687,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.0,67.93714634621357,72.43013918155039,1.2347047553029569,-0.7367732550617152,-0.7367732550617152,-0.5997877811400895,true,0.0,1.2347047553029569,0.018174221640261348,0.018174221640261348,69.17185110151652,30.197000435324593,99.36885153684112,69.61120112761994,-2.047312231549303,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.0,67.93714634621357,75.8763717838566,0.6200291076518312,0.12798457791505838,0.12798457791505838,0.02073480368460836,false,0.0,0.6200291076518312,0.00912651091484045,0.00912651091484045,68.5571754538654,29.35783919264164,97.91501464650705,70.01702006721914,-6.631037076308965,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.0,67.93714634621357,79.3226043861628,-0.16470829390526376,0.9424500336823937,0.9424500336823937,0.13226637206504518,false,0.0,0.16470829390526376,-0.0024244217304314796,0.0024244217304314796,67.7724380523083,28.413007802372825,96.18544585468112,70.46017976014816,-11.836310024041675,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,10.0,67.93714634621357,82.76883698846899,-1.0083991534118582,1.6778058912005374,1.0033967918639353,0.2385305919726675,false,0.0,1.0083991534118582,-0.014843119083527131,0.014843119083527131,66.92874719280171,27.308392549391172,94.23713974219288,71.02162414510936,-17.42558799149204,100.0,0.08,0.6,0.27,1.0
