gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,1.0,10.681098372995192,12.111091980083502,0.049989488402802706,-5.48172618408671e-16,0.018533330449237502,0.007555250569738363,false,6.054658432583275e-7,0.049989488402802706,0.004680182379856189,0.004680182379856189,10.731087861397995,91.87522339518792,102.60631125658591,10.458506625935456,2.919618032915272,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,1.0,10.869035587769302,12.332642721986801,0.042311818051050665,9.71445146547012e-16,0.027428103905116134,0.009181288745999387,false,9.738108274216592e-7,0.042311818051050665,0.003892876944727577,0.003892876944727577,10.911347405820353,91.67723639144775,102.5885837972681,10.636024986350302,2.905626835619257,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,1.0,11.056972802543411,12.553395099168345,0.034634147699366125,1.2646134139870924e-15,0.013406115269666842,0.00706858718790238,false,5.150405223384312e-7,0.034634147699366125,0.0031323354337454198,0.0031323354337454198,11.091606950242777,91.47906491253839,102.57067186278117,10.813624156699593,2.8913714156800774,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,1.0,11.244910017317519,12.775446486647382,0.026956477347429342,-4.336808689942018e-17,0.027300781652847134,0.009264316037652676,false,-9.247215057990003e-8,0.026956477347429342,0.0023972159231079224,0.0023972159231079224,11.271866494664948,91.28070775117043,102.55257424583537,10.991305267134916,2.876848802056564,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,1.0,11.432847232091628,12.996772741924653,0.019278806995357556,-6.574601973952099e-16,0.027389348020071,0.009266969000644772,false,-2.7778338930166284e-7,0.019278806995357556,0.0016862647251371097,0.0016862647251371097,11.452126039086986,91.08216370958222,102.53428974866921,11.169069456821026,2.8620560102751824,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,1.0,11.620784446865738,13.218110801811118,0.011601136643790255,-9.558326352632207e-16,0.027141927166791233,0.00925040738350251,false,-2.280079542855918e-7,0.011601136643790255,0.0009983092532896277,0.0009983092532896277,11.632385583509528,90.88343159290845,102.51581717641798,11.346917874625653,2.846990034788699,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,1.0,11.808721661639847,13.439428054729772,0.003923466291874789,-6.245004513516506e-16,0.02685427558189584,0.009229866296668983,false,-1.3428012637584243e-7,0.003923466291874789,0.00033225156831496924,0.00033225156831496924,11.812645127931722,90.68451021201057,102.49715533994228,11.524851678813794,2.8316478519679666,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,1.0,11.904754779976304,13.552575424700134,2.910638420940744e-7,-3.516560569539054e-16,0.027324703244339502,0.009305437227965563,false,-3.4172047320221476e-7,2.910638420940744e-7,2.429240964505944e-8,2.429240964505944e-8,11.904755071040146,90.58279090148555,102.4875459725257,11.615806543198437,2.8237006146377697,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,1.0,11.996658876413955,13.66082072595586,-0.0037542040597244863,-3.226585665316861e-16,0.026666118651284813,0.009230077838268362,false,-1.8892529251152328e-7,0.0037542040597244863,-0.00031293746854013193,0.00031293746854013193,11.99290467235423,90.48539838375473,102.47830305610896,11.702872037008527,2.816026420236195,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,1.0,12.184596091188064,13.881997318708242,-0.011431874411488963,-9.211381657436846e-16,0.02189106496960915,0.00859788183745011,false,1.259057037212753e-6,0.011431874411488963,-0.0009382235017011789,0.0009382235017011789,12.173164216776575,90.28609492686613,102.4592591436427,11.880980126657382,2.800122675161276,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,1.0,12.372533305962174,14.103564753205408,-0.01910954476322324,-1.0408340855860843e-17,0.02619092267456894,0.009200702796467265,false,-1.9034308811324756e-7,0.01910954476322324,-0.001544513503472614,0.001544513503472614,12.35342376119895,90.08659867002068,102.44002243121963,12.05917713410625,2.783933538455141,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,1.0,12.560470520736283,14.324938904806984,-0.026787215115129825,9.246076126956382e-16,0.025940332488503477,0.00912543240371877,false,-1.9990603675819522e-7,0.026787215115129825,-0.0021326601635588715,0.0021326601635588715,12.533683305621153,89.88690844218985,102.420591747811,12.237464255706207,2.7674559067908833,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,1.0,12.74840773551039,14.546361759983025,-0.034464885467077266,7.7021722333370235e-16,0.025736525533384617,0.009059532841381635,false,-3.472153776220755e-7,0.034464885467077266,-0.0027034658901814172,0.0027034658901814172,12.713942850043313,89.6870230788729,102.40096592891621,12.415842697098157,2.7506866586852086,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,1.0,12.9363449502845,14.76756309555297,-0.042142555818831084,-3.226585665316861e-16,-0.006928915813890938,0.007043092940713117,false,-3.0853375602628226e-7,0.042142555818831084,-0.0032576864625045634,0.0032576864625045634,12.894202394465669,89.48694141971492,102.38114381418059,12.594313673490841,2.733622651575729,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,1.0,13.12428216505861,14.989201203866303,-0.04982022617051207,3.8337388819087437e-16,0.025294121071777843,0.008954602579983317,false,-1.6875926964659262e-8,0.04982022617051207,-0.003796034369266366,0.003796034369266366,13.074461938888097,89.2866623039365,102.36112424282459,12.772878410237473,2.7162607163439434,100.0,0.08,0.6,0.27,1.0,false
