gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,2.5,28.58812197009174,22.153919291600484,0.04795174468727481,-0.2484480835724982,-0.3702139580271091,-1.3242739143045525,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,75.69130867153716,104.32738238631617,27.448281610998215,6.063823295008852,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,2.5,28.58812197009174,24.0836754166075,0.04795174468727481,-1.817681439233389,-1.817681439233389,-2.3193549681146552,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,75.68904764932813,104.32512136410715,27.448876493357428,6.060654996504655,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,2.5,28.58812197009174,26.01343154161452,0.04795174468727481,-2.22858807903558,-2.22858807903558,-2.532530449369654,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,75.68404328148043,104.32011699625944,27.450193250651555,6.0536425350157685,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,2.5,28.58812197009174,27.943187666621537,0.04795174468727481,-2.0651925358951155,-2.0651925358951155,-1.95783161924595,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,75.67352089263761,104.30959460741663,27.45296233060322,6.038897846220537,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,2.5,28.58812197009174,29.872943791628554,0.04795174468727481,-1.3546111073451415,-1.3546111073451415,-0.9091413814225375,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,75.65252925784951,104.28860297262852,27.458488174680802,6.009482936082056,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,2.5,28.58812197009174,31.80269991663557,0.04795174468727481,-0.364761073045626,-0.364761073045626,-0.07686717901691992,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,75.61247695980896,104.24855067458797,27.46903772712061,5.953358924798713,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,2.5,28.58812197009174,32.38169043672663,0.0346893052013435,-0.05842175896702582,-0.05842175896702582,-0.0019583652249462167,false,0.0,0.0346893052013435,0.0012134167203300267,0.0012134167203300267,28.622811275293085,75.59488325880518,104.21769453409827,27.464444884575894,5.909023049878592,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,2.5,28.58812197009174,33.73245604164259,-0.039971459322750036,0.6281287299961962,0.6281287299961962,0.03667720627493214,false,0.0,0.039971459322750036,-0.0013981841607002827,0.0013981841607002827,28.54815051076899,75.54829412733254,104.09644463810153,27.42471235210636,5.733154099417592,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,2.5,28.58812197009174,35.66221216664961,-0.08540382163829818,1.5322340908113592,1.0031548524258809,0.09058212379315395,false,0.0,0.08540382163829818,-0.0029873883190944047,0.0029873883190944047,28.502718148453443,75.49029011832732,103.99300826678076,27.408302369072125,5.584839260143681,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,2.5,28.58812197009174,37.59196829165663,-0.09888448944865758,2.3598593760195565,1.0031548639243106,0.14317988461822248,false,0.0,0.09888448944865758,-0.003458936181680921,0.003458936181680921,28.489237480643084,75.45823340396791,103.947470884611,27.407340686786064,5.520107387391482,100.0,0.08,0.6,0.27,1.0
