gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,46.58955641635054,2.708228696597068,2.6945009070373214,-0.38123644102385323,0.2579461334870989,false,0.0,2.708228696597068,0.04388393315811509,0.04388393315811509,64.42167372531046,44.076364383221986,108.49803810853244,59.375888125155186,23.885435315089442,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,48.49707225862373,2.828102125797237,1.313763032752797,-0.14899208106273498,0.1311873698560142,false,0.0,2.828102125797237,0.045826353146893796,0.045826353146893796,64.54154715451062,44.37726856545098,108.9188157199616,59.25656345773329,25.15286202369136,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,50.40458810089693,2.8285708403722722,0.40342091578988787,0.018241551555063292,0.04405843633653228,false,0.0,2.8285708403722722,0.04583394816245025,0.04583394816245025,64.54201586908566,44.515677486565,109.05769335565066,59.181533996511504,25.54486268088103,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,52.31210394317013,2.8285708403722722,-0.20529507488735332,-0.20529507488735332,-0.02764652730237148,false,0.0,2.8285708403722722,0.04583394816245025,0.04583394816245025,64.54201586908566,44.567290845485566,109.10930671457123,59.15353860503107,25.69042470361196,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,54.21961978544332,2.8285708403722722,-0.623501672653352,-0.623501672653352,-0.2796336019421609,true,0.0,2.8285708403722722,0.04583394816245025,0.04583394816245025,64.54201586908566,44.56395584402713,109.10597171311278,59.15534672913668,25.681019201465748,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,56.12713562771651,2.8285708403722722,-1.0159832443243824,-1.0159832443243824,-0.8729424960024386,true,0.0,2.8285708403722722,0.04583394816245025,0.04583394816245025,64.54201586908566,44.51734474044747,109.05936060953313,59.180629253977024,25.549564735787243,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,58.03465146998971,2.8285708403722722,-1.1908708766308251,-1.1908708766308251,-1.667453097070479,true,0.0,2.8285708403722722,0.04583394816245025,0.04583394816245025,64.54201586908566,44.437874807930434,108.9798906770161,59.22378474425979,25.325440509707086,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,59.94216731226291,2.8285708403722722,-1.458113327436268,-1.458113327436268,-2.0738022153776394,true,0.0,2.8285708403722722,0.04583394816245025,0.04583394816245025,64.54201586908566,44.325753058931106,108.86776892801677,59.28477868574744,25.009230347884692,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,61.8496831545361,2.8285708403722722,-1.3933000101266948,-1.3933000101266948,-1.7608784256179082,true,0.0,2.8285708403722722,0.04583394816245025,0.04583394816245025,64.54201586908566,44.183723071517136,108.7257389406028,59.36222323983943,24.608671796982364,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,63.757198996809294,2.8285708403722722,-1.0742814915535341,-1.0742814915535341,-1.0461334859304252,true,0.0,2.8285708403722722,0.04583394816245025,0.04583394816245025,64.54201586908566,44.00879392043061,108.55080978951628,59.457885200704474,24.11532973207344,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,65.66471483908249,2.8285708403722722,-0.5808746428702974,-0.5808746428702974,-0.3145803027181424,true,0.0,2.8285708403722722,0.04583394816245025,0.04583394816245025,64.54201586908566,43.79225033680463,108.33426620589029,59.57673239455276,23.50462500947421,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,67.57223068135568,2.824201984550818,-0.018043657704563367,-0.018043657704563367,0.0016476490698183418,false,0.0,2.824201984550818,0.04576315555284271,0.04576315555284271,64.5376470132642,43.51981221948479,108.057459232749,59.72530491787167,22.721163583710258,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,69.47974652362888,2.7103375767510514,0.5361499060794983,0.5361499060794983,0.06994280060740167,false,0.0,2.7103375767510514,0.04391810529277718,0.04391810529277718,64.42378260546444,43.17472382793235,107.59850643339678,59.87423500654501,21.358387681102652,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,71.38726236590207,2.461136019773157,1.0462359186994468,1.0033225609493632,0.1350132953796109,false,0.0,2.461136019773157,0.03988006209389324,0.03988006209389324,64.17458104848654,42.748873338837164,106.92345438732372,60.019180465324304,19.325536420645896,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,73.29477820817527,2.1435448259551606,1.5212119919328393,1.0033225558874332,0.19768668437953701,false,0.0,2.1435448259551606,0.03473383838736979,0.03473383838736979,63.85698985466855,42.24383122578242,106.10082108045097,60.18519857282628,16.879670663620704,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,75.20229405044847,1.7789433581116256,1.9717011776073137,1.0033225600248656,0.2590852738803285,false,0.0,1.7789433581116256,0.02882586375276793,0.02882586375276793,63.49238838682501,41.66317697180256,105.15556535862757,60.379484595311276,14.12189165715516,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,77.10980989272166,1.3762900426524993,2.4046239591930987,1.0033225702547273,0.31993499461644154,false,0.0,1.3762900426524993,0.022301299854709997,0.022301299854709997,63.08973507136589,41.01044394807457,104.10017901944045,60.60482860416987,11.108506068347479,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,11.0,61.71344502871339,79.01732573499486,0.9150877257987489,2.8204537832899925,1.003322568259875,0.3801566613142405,false,0.0,0.9150877257987489,0.01482801236218439,0.01482801236218439,62.628532754512136,40.28367364766625,102.91220640217838,60.856272490904885,7.792593164856254,100.0,0.08,0.6,0.27,1.0
