gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,9.5,59.71057763671104,45.329215448506545,1.986561419243678,2.438959657118043,-0.38054065311912355,0.22579401616243533,false,0.0,1.986561419243678,0.033269840920485544,0.033269840920485544,61.697139055954715,44.86395715303421,106.56109620898891,57.898371216971654,17.129519955633853,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,9.5,59.71057763671104,49.23427148789894,2.1808869804504667,0.19769009263349582,-0.008424275873676036,0.022619450375060166,false,0.0,2.1808869804504667,0.036524298822217756,0.036524298822217756,61.8914646171615,45.32024643178801,107.21171104894951,57.72826868596827,18.9241359619325,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,9.5,59.71057763671104,53.13932752729132,2.1808869804504667,-0.8370480020628631,-0.8370480020628631,-0.6150971833644493,true,0.0,2.1808869804504667,0.036524298822217756,0.036524298822217756,61.8914646171615,45.409115108460966,107.30057972562247,57.68045687676965,19.157334839244843,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,9.5,59.71057763671104,57.04438356668371,2.1808869804504667,-1.4788223409466725,-1.4788223409466725,-2.3154764251714455,true,0.0,2.1808869804504667,0.036524298822217756,0.036524298822217756,61.8914646171615,45.33975837471961,107.23122299188111,57.717764369662696,18.975336940231948,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,9.5,59.71057763671104,60.949439606076105,2.1808869804504667,-1.310248598786772,-1.310248598786772,-1.5550733571488007,true,0.0,2.1808869804504667,0.036524298822217756,0.036524298822217756,61.8914646171615,45.16533122595941,107.05679584312091,57.81180365967251,18.517625440674436,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,9.5,59.71057763671104,64.85449564546849,2.1808869804504667,-0.31887572082736493,-0.31887572082736493,-0.09770205268539145,true,0.0,2.1808869804504667,0.036524298822217756,0.036524298822217756,61.8914646171615,44.87260363923118,106.76406825639268,57.97031307249352,17.749483648324006,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,9.5,59.71057763671104,68.75955168486088,2.1466843407447698,0.7962878224211561,0.7962878224211561,0.09925093357069092,false,0.0,2.1466843407447698,0.03595149177429751,0.03595149177429751,61.857261977455806,44.37010925380191,106.2273712312577,58.23100135161222,16.326492417972304,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,9.5,59.71057763671104,72.66460772425327,1.7080272290720728,1.7683780782599852,1.003261819654084,0.2234775383796364,false,0.0,1.7080272290720728,0.028605103093525423,0.028605103093525423,61.41860486578311,43.550202442050576,104.96880730783369,58.511291536032836,12.878765245653256,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,9.5,59.71057763671104,76.56966376364566,1.0529706862183872,2.6527377905386413,1.0032618251547845,0.3441641266595757,false,0.0,1.0529706862183872,0.017634575445322834,0.017634575445322834,60.763548322929424,42.41578763691653,103.17933595984596,58.891199248051585,8.10301600667913,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,9.5,59.71057763671104,80.47471980303806,0.242411063882777,3.457816236392362,1.0032618533926525,0.46104677203958017,false,0.0,0.242411063882777,0.00405976752322923,0.00405976752322923,59.952988700593814,40.93329279983711,100.88628150043093,59.42630435867312,2.2131027302006556,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.3,0.15,1.0,1.0,9.5,59.71057763671104,84.37977584243045,-0.31310932950785997,4.173316105251433,1.003261886756988,0.5715010438751655,false,0.0,0.31310932950785997,-0.005243783294358138,0.005243783294358138,59.39746830720318,38.91177432939712,98.30924263660029,60.41900711895999,-4.1641673386087374,100.0,0.08,0.6,0.27,1.0
