gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,10.0,4.0,5.182118211821182,91.21193104058273,59.89388792688763,-4.193897469248722,-4.193897469248722,-27.26516549838964,true,0.0,59.89388792688763,1.155780039719294,1.155780039719294,111.71507004509945,-21.55822290328009,90.15684714181936,123.91190862006118,84.02128899176442,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,10.0,4.0,5.283011195856427,91.21193104058273,59.72249627481219,-4.206948551536179,-4.206948551536179,-27.395328325881906,true,0.0,59.72249627481219,1.1304631783035732,1.1304631783035732,112.55260823337646,-21.640367037486133,90.91224119589033,123.80357887213145,72.39737459459614,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,10.0,4.0,5.383904179891673,91.21193104058273,59.61282093614172,-4.219147446393222,-4.219147446393222,-27.520158985392648,true,0.0,59.61282093614172,1.1072414913844393,1.1072414913844393,113.45186273505846,-21.71754981633658,91.73431291872188,123.67440178636176,61.44641262013446,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,10.0,4.0,5.484797163926919,91.21193104058273,59.565772478435704,-4.230479734757569,-4.230479734757569,-27.63921879563218,true,0.0,59.565772478435704,1.086015958259954,1.086015958259954,114.4137441177049,-21.789514656848848,92.62422946085604,123.52463797397346,51.17178769729958,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,10.0,4.0,5.585690147962164,91.21193104058273,59.58226227095946,-4.240951872077744,-4.240951872077744,-27.752697505054712,true,0.0,59.58226227095946,1.0666947269299738,1.0666947269299738,115.4391637505811,-21.856151861855274,93.58301188872582,123.35482842531631,41.56305493574837,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,10.0,4.0,5.68658313199741,91.21193104058273,59.66320248468916,-4.25056812920562,-4.25056812920562,-27.86041957473473,true,0.0,59.66320248468916,1.0491924781504511,1.0491924781504511,116.52903380466326,-21.917336825252978,94.61169697941028,123.16556781559757,32.59901990804535,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,10.0,4.0,5.787476116032655,91.21193104058273,59.809506092293745,-4.259313440482516,-4.259313440482516,-27.961624852891905,true,0.0,59.809506092293745,1.0334298560059278,1.0334298560059278,117.6842672526203,-21.97280968521224,95.71145756740806,122.95734517441358,24.250608585190324,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,10.0,4.0,5.8883691000679015,91.21193104058273,60.022086868159256,-4.2671951270137205,-4.2671951270137205,-28.05617550464573,true,0.0,60.022086868159256,1.0193329570231444,1.0193329570231444,118.90577786883827,-22.02246807647623,96.88330979236204,122.73092044819096,16.485384675840752,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,10.0,4.0,5.989262084103147,91.21193104058273,60.30185938836933,-4.2742171198131045,-4.2742171198131045,-28.143887799046514,true,0.0,60.30185938836933,1.0068328709211787,1.0068328709211787,120.1944802294008,-22.06618626647232,98.12829396292847,122.48707826797502,9.268404117410967,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.35,0.15,1.0,10.0,4.0,6.090155068138392,91.21193104058273,60.649216849433984,-4.280364881405313,-4.280364881405313,-28.22430930953084,true,0.0,60.649216849433984,0.9958566928242917,0.9958566928242917,121.55076753081791,-22.103716960527173,99.44705057029074,122.22661892310613,2.565799240878719,100.0,0.08,0.6,0.27,1.0,false
