gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,10.0,0.25,2.7776077107710773,28.47271347612522,0.00020776185339954623,6.217248937900877e-15,6.217248937900877e-15,0.00020776185339954623,7.479884671758437e-6,7.479884671758437e-6,27.776284869564172,52.1814738916275,79.95775876119167,34.73869865777889,-27.750221935567986,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,10.0,0.5,5.467636713671367,56.2169180076357,0.00013281856013946935,3.1086244689504383e-15,3.1086244689504383e-15,0.00013281856013946935,2.429176755788615e-6,2.429176755788615e-6,54.67649995527381,29.627009187466697,84.30350914274051,64.85673077107263,-34.63212426615302,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,10.0,1.0,7.670016951695171,85.27234200830272,0.005165036822205593,1.687538997430238e-14,1.687538997430238e-14,0.005165036822205593,6.734061808121628e-5,6.734061808121628e-5,76.70533455377392,6.675741203519078,83.381075757293,91.99369743927154,-71.34218897056277,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,10.0,1.5,7.439633913391339,94.09122849862233,0.0026779191901198374,1.2434497875801753e-14,1.2434497875801753e-14,0.0026779191901198374,3.599530865758843e-5,3.599530865758843e-5,74.3990170531035,1.5804383546827996,75.9794554077863,97.91991355268277,-93.82664971121983,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,10.0,2.0,6.648654815481549,98.24688971800892,0.039481541458570746,-7.105427357601002e-15,-7.105427357601002e-15,0.039481541458570746,0.0005938275117943716,0.0005938275117943716,66.52602969627405,0.18294622232079405,66.70897591859485,99.72575471321275,-99.45346721449285,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,10.0,2.5,5.652015151515151,100.69179765535549,0.020788353055728237,-1.4210854715202004e-14,-1.4210854715202004e-14,0.020788353055728237,0.0003678042697772218,0.0003678042697772218,56.54093986820724,0.035309978519862284,56.5762498467271,99.93758869027988,-99.91875116854165,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,10.0,3.0,4.554505400540054,102.29763451690681,-0.023887946783737846,-2.842170943040401e-14,-2.842170943040401e-14,0.023887946783737846,-0.0005244904700498393,0.0005244904700498393,45.52116605861681,0.46475801255131444,45.98592407116812,98.98934723627157,-99.14690168836695,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,10.0,3.5,3.3999299429942997,103.42877977043821,-0.15064022737723803,-4.973799150320701e-14,-4.973799150320701e-14,0.15064022737723803,-0.0044306862171568755,0.0044306862171568755,33.848659202565756,1.2025681042044951,35.05122730677025,96.56911270558501,-98.18209564657661,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,10.0,4.0,2.2069506450645067,104.24046905222139,-0.04660720968128018,-3.552713678800501e-14,-3.552713678800501e-14,0.04660720968128018,-0.0021118374253411504,0.0021118374253411504,22.022899240963785,2.094033645029768,24.116932885993553,91.31716435531516,-97.31455308719322,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,10.0,4.5,0.9901489648964896,104.85399580152928,0.16211884934998722,-7.105427357601002e-14,-7.105427357601002e-14,0.16211884934998722,0.016373177683111063,0.016373177683111063,10.063608498314883,3.0764768938815763,13.14008539219646,76.58708598873632,-96.57927470458503,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,10.0,5.0,0.5005,111.51622171591018,-115.88782829737258,-6.394884621840902e-14,-6.394884621840902e-14,115.88782829737258,-23.154411248226292,23.154411248226292,-110.88282829737258,22.6611028553778,-88.22172544199478,125.68653326813171,-89.25417349608824,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.15,1.0,10.0,5.5,0.5005,122.25151127008277,-482.23956870938105,-8.526512829121202e-14,-8.526512829121202e-14,482.23956870938105,-96.35156217969653,96.35156217969653,-477.23456870938105,122.05394132565587,-355.1806273837252,134.36390723917296,-78.85539987694222,100.0,0.08,0.6,0.27,1.0
