c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
3.0,15.464321432143214,48.34915420480897,72.3656054957978,-4.956001664918276,4.956001664918276,-0.0640959473930363,0.0640959473930363,1,73974483
3.0,15.464321432143214,49.440237099992544,75.00556745285968,-2.3160397078563904,2.3160397078563904,-0.02995333119554032,0.02995333119554032,1,73974483
3.0,15.464321432143214,50.530891363121434,77.3217768833915,0.00016972267542314512,0.00016972267542314512,2.195022603065786e-6,2.195022603065786e-6,1,73974483
3.0,15.464321432143214,50.53131999517611,77.3226226626863,0.001015501970229593,0.001015501970229593,1.3133482444549186e-5,1.3133482444549186e-5,1,73974483
3.0,15.464321432143214,50.97105055841303,78.16490995258239,0.8433027918663214,0.8433027918663214,0.010906431240021728,0.010906431240021728,1,73974483
3.0,15.464321432143214,51.410781121649954,78.95879437720234,1.637187216486268,1.637187216486268,0.02117373495720683,0.02117373495720683,1,73974483
3.0,15.464321432143214,52.94159458007044,81.39480834559494,4.073201184878869,4.073201184878869,0.05267869272831534,0.05267869272831534,1,73974483
3.0,15.464321432143214,54.47240803849093,83.39136363455366,6.069756473837586,6.069756473837586,0.07850013336144647,0.07850013336144647,1,73974483
3.0,15.464321432143214,56.00322149691142,85.0333406003005,7.711733439584435,7.711733439584435,0.09973581412444373,0.09973581412444373,1,73974483
3.0,15.464321432143214,57.53403495533192,86.38931535886066,9.067708198144587,9.067708198144587,0.11727262961951877,0.11727262961951877,1,73974483
3.0,15.464321432143214,59.06484841375241,87.4601721732934,10.138565012577331,10.138565012577331,0.13112201601686727,0.13112201601686727,1,73974483
3.0,15.464321432143214,60.5956618721729,88.33576874621585,11.014161585499778,11.014161585499778,0.14244610258302573,0.14244610258302573,1,73974483
3.0,15.464321432143214,62.126475330593394,89.04532237373438,11.723715213018309,11.723715213018309,0.1516227564780191,0.1516227564780191,1,73974483
3.0,15.464321432143214,63.65728878901388,89.57512751671575,12.253520355999683,12.253520355999683,0.15847472402546223,0.15847472402546223,1,73974483
