gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,3.0,1.4898239823982398,15.529157563436245,48.438176065955425,46.587576789444746,46.58746928434272,-3.4059660194429853e-6,3.4059660194429853e-6,-7.310905320158105e-8,7.310905320158105e-8,0.0,NaN,45.40091481072368,45.404674172130825,false,91.99214345647354,50.642878330567186,-14.992467940072807,NaN,NaN,NaN
