gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.019,0.001,0.005,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,3.0,1.6882938293829384,19.16873205594879,53.55208438653831,57.5063721174248,57.52015250706791,0.013956339221543601,0.013956339221543601,0.0002426927905439702,0.0002426927905439702,1.8474111129762605e-13,NaN,46.729728744162685,46.71792887779313,false,104.23808138486103,55.181514992295156,9.976686911520073,NaN,NaN,NaN
