gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,0.25,2.777847734773477,11.74797855411657,-6.818050880674775e-5,4.884981308350689e-15,4.884981308350689e-15,6.818050880674775e-5,-4.908873006483029e-6,4.908873006483029e-6,13.889170493358579,88.58657390045653,102.4757443938151,13.553617566301723,2.875067407896892,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,0.5,5.555005450545054,23.493217854010343,0.0001957990778862495,3.552713678800501e-15,3.552713678800501e-15,0.0001957990778862495,7.049464834171776e-6,7.049464834171776e-6,27.775223051803156,77.06112556731661,104.83634861911976,26.49388634538688,6.6962458362296085,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,1.0,10.882378187818784,46.08277382427976,-0.0002770709805020033,1.4210854715202004e-14,1.4210854715202004e-14,0.0002770709805020033,-5.09210350384888e-6,5.09210350384888e-6,54.41161386811342,53.364401678002125,107.77601554611554,50.48582803177726,17.057009922701894,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,1.5,14.4001299629963,61.488452468816206,0.0009865730538081152,1.4210854715202004e-14,1.4210854715202004e-14,0.0009865730538081152,1.3702279859185861e-5,1.3702279859185861e-5,72.00163638803531,35.76822372457889,107.7698601126142,66.81055010445142,27.751122245208148,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,2.0,16.193409290929093,70.04827843364994,-0.0031395124527477947,3.197442310920451e-14,3.197442310920451e-14,0.0031395124527477947,-3.8775188057605947e-5,3.8775188057605947e-5,80.96390694219272,26.080253542586867,107.04416048477958,75.63598665777273,37.004234342564146,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,2.5,17.194169366936695,75.46194218917924,0.003853171944669498,2.1316282072803006e-14,2.1316282072803006e-14,0.003853171944669498,4.4819518319726514e-5,4.4819518319726514e-5,85.97470000662814,20.211403016301123,106.18610302292926,80.96605634737648,44.10674299909962,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,3.0,17.796629612961297,79.29442558849533,0.006998906938079585,4.618527782440651e-14,4.618527782440651e-14,0.006998906938079585,7.865429679990954e-5,7.865429679990954e-5,88.99014697174457,16.228599299660683,105.21874627140525,84.57632325536363,47.400689709589926,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,3.5,18.162966246624663,82.18953972626888,0.014983296955762171,3.197442310920451e-14,3.197442310920451e-14,0.014983296955762171,0.00016498733469316016,0.00016498733469316016,90.82981453007908,13.332727154818642,104.16254168489772,87.20007505658657,45.39212100509034,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,4.0,18.379667916791682,84.49062934514369,-0.009210876299235338,2.842170943040401e-14,2.842170943040401e-14,0.009210876299235338,-0.00010022897411351239,0.00010022897411351239,91.88912870765917,11.103233391426883,102.99236209908605,89.21936232441705,36.89322627905298,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,4.5,18.486938643864388,86.35729734352721,-0.01893459518298357,2.1316282072803006e-14,2.1316282072803006e-14,0.01893459518298357,-0.00020484294936812326,0.00020484294936812326,92.41575862413896,9.352539856345814,101.76829848048477,90.80996735133655,23.315429887462113,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,5.0,18.51262121212121,87.9000746838987,0.005028883847018051,7.105427357601002e-15,7.105427357601002e-15,0.005028883847018051,5.432924694343521e-5,5.432924694343521e-5,92.56813494445308,7.951274420091842,100.51940936454491,92.08981183797485,6.988950427150842,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,5.5,18.484298379837984,89.22846007118548,-0.03574079825055776,7.105427357601002e-15,7.105427357601002e-15,0.03574079825055776,-0.00038671522733632727,0.00038671522733632727,92.38575110093936,6.772928320337066,99.15867942127642,93.16960617076975,-11.049291793276783,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,6.0,18.403810331033103,90.3497587126779,-0.003953777528806768,4.973799150320701e-14,4.973799150320701e-14,0.003953777528806768,-4.296694497160493e-5,4.296694497160493e-5,92.0150978776367,5.812271224568647,97.82736910220535,94.0586450623074,-27.209236437723703,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,6.5,18.28743869386939,91.32860581200958,0.01687373917255286,2.842170943040401e-14,2.842170943040401e-14,0.01687373917255286,0.00018453911950184196,0.00018453911950184196,91.4540672085195,4.996489541029696,96.45055674954921,94.8196363925571,-41.5337136045496,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,7.0,18.13976392639264,92.18318498297921,0.06261393937579385,3.552713678800501e-14,3.552713678800501e-14,0.06261393937579385,0.0006903501019072584,0.0006903501019072584,90.761433571339,4.306306572080572,95.06774014341957,95.47027565230428,-53.38771869712355,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,7.5,17.974247374737473,92.9669354050038,-0.011303750852448502,1.4210854715202004e-14,1.4210854715202004e-14,0.011303750852448502,-0.00012577718128365975,0.00012577718128365975,89.85993312283492,3.686702386651099,93.54663550948601,96.05896848499992,-63.642228090690736,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,8.0,17.784388388838885,93.65405063928618,-0.02480091003042162,3.552713678800501e-14,3.552713678800501e-14,0.02480091003042162,-0.00027890652732242573,0.00027890652732242573,88.89714103416401,3.1642441667969337,92.06138520096094,96.56289750595248,-71.50063621871215,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.2,1.0,5.0,8.5,17.57148709870987,94.24969197358566,0.07750198119681784,2.842170943040401e-14,2.842170943040401e-14,0.07750198119681784,0.0008821334331174301,0.0008821334331174301,87.93493747474616,2.730800875698222,90.66573835044439,96.98805643081731,-77.36604456062885,100.0,0.08,0.6,0.27,1.0
