c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
3.0,19.626337633763377,37.216008342204326,64.56740125807795,5.688388356787819,5.688388356787819,0.0966114762542695,0.0966114762542695,1,102588050
3.0,19.626337633763377,38.83690973014623,64.56740125807795,5.688388356787819,5.688388356787819,0.0966114762542695,0.0966114762542695,1,102588050
3.0,19.626337633763377,40.45781111808813,64.56740125807795,5.688388356787819,5.688388356787819,0.0966114762542695,0.0966114762542695,1,102588050
3.0,19.626337633763377,42.07871250603003,64.56740125807795,5.688388356787819,5.688388356787819,0.0966114762542695,0.0966114762542695,1,102588050
3.0,19.626337633763377,43.69961389397193,64.56740125807795,5.688388356787819,5.688388356787819,0.0966114762542695,0.0966114762542695,1,102588050
3.0,19.626337633763377,45.32051528191383,64.08318189217398,5.204168990883851,5.204168990883851,0.08838750404339436,0.08838750404339436,1,102588050
3.0,19.626337633763377,46.94141666985573,64.14393383507513,5.264920933785,5.264920933785,0.08941931384976796,0.08941931384976796,1,102588050
3.0,19.626337633763377,48.562318057797626,64.1851000570628,5.306087155772666,5.306087155772666,0.09011848015638864,0.09011848015638864,1,102588050
3.0,19.626337633763377,50.18321944573953,64.21515082178341,5.336137920493279,5.336137920493279,0.09062886175485384,0.09062886175485384,1,102588050
3.0,19.626337633763377,51.80412083368144,64.23585085971202,5.356837958421885,5.356837958421885,0.09098043079293043,0.09098043079293043,1,102588050
3.0,19.626337633763377,53.42502222162334,64.24821328489,5.369200383599868,5.369200383599868,0.09119039397962156,0.09119039397962156,1,102588050
3.0,19.626337633763377,55.045923609565236,64.25383562590395,5.374822724613814,5.374822724613814,0.09128588370910076,0.09128588370910076,1,102588050
3.0,19.626337633763377,56.666824997507135,64.25365210862651,5.374639207336379,5.374639207336379,0.09128276685526113,0.09128276685526113,1,102588050
3.0,19.626337633763377,58.287726385449034,64.24774980279287,5.368736901502736,5.368736901502736,0.09118252220877668,0.09118252220877668,1,102588050
3.0,19.626337633763377,59.90862777339093,64.23574866744092,5.356735766150784,5.356735766150784,0.09097869516140292,0.09097869516140292,1,102588050
3.0,19.626337633763377,61.52952916133283,64.21665418023923,5.3376412789491,5.3376412789491,0.09065439476537393,0.09065439476537393,1,102588050
3.0,19.626337633763377,63.15043054927474,64.18965480247233,5.310641901182201,5.310641901182201,0.0901958378630671,0.0901958378630671,1,102588050
3.0,19.626337633763377,64.77133193721664,64.15349083398137,5.274477932691234,5.274477932691234,0.08958162973169785,0.08958162973169785,1,102588050
3.0,19.626337633763377,66.39223332515854,64.10653909131666,5.227526190026531,5.227526190026531,0.08878420225540139,0.08878420225540139,1,102588050
3.0,19.626337633763377,68.01313471310044,64.04767107903739,5.168658177747254,5.168658177747254,0.08778438908974985,0.08778438908974985,1,102588050
3.0,19.626337633763377,69.63403610104234,63.97367331035127,5.094660409061142,5.094660409061142,0.08652761243810712,0.08652761243810712,1,102588050
3.0,19.626337633763377,71.25493748898424,63.87963499297472,5.0006220916845905,5.0006220916845905,0.08493046750067067,0.08493046750067067,1,102588050
3.0,19.626337633763377,72.87583887692614,63.760812902298206,4.881800001008074,4.881800001008074,0.08291239544372704,0.08291239544372704,1,102588050
3.0,19.626337633763377,74.49674026486804,63.612993271305854,4.733980370015722,4.733980370015722,0.08040182973094634,0.08040182973094634,1,102588050
3.0,19.626337633763377,76.11764165280994,63.47474013662461,4.595727235334479,4.595727235334479,0.07805374120383358,0.07805374120383358,1,102588050
3.0,19.626337633763377,77.73854304075184,63.29683952043702,4.4178266191468865,4.4178266191468865,0.0750322806286395,0.0750322806286395,1,102588050
3.0,19.626337633763377,79.35944442869375,63.092586658425944,4.213573757135812,4.213573757135812,0.07156325402736985,0.07156325402736985,1,102588050
3.0,19.626337633763377,80.98034581663565,62.85722436226402,3.9782114609738883,3.9782114609738883,0.06756586540680133,0.06756586540680133,1,102588050
3.0,19.626337633763377,82.60124720457755,62.590682826252724,3.7116699249625924,3.7116699249625924,0.06303892918831973,0.06303892918831973,1,102588050
3.0,20.334101831235756,38.490039258587636,66.44696103638486,5.444655542677594,5.444655542677594,0.08925327491498238,0.08925327491498238,1,98227221
3.0,20.334101831235756,40.166454133866544,66.44696103638486,5.444655542677594,5.444655542677594,0.08925327491498238,0.08925327491498238,1,98227221
3.0,20.334101831235756,41.84286900914545,66.44696103638486,5.444655542677594,5.444655542677594,0.08925327491498238,0.08925327491498238,1,98227221
3.0,20.334101831235756,43.51928388442436,66.44696103638486,5.444655542677594,5.444655542677594,0.08925327491498238,0.08925327491498238,1,98227221
3.0,20.334101831235756,45.19569875970327,65.90148902245981,4.899183528752545,4.899183528752545,0.08031144870840862,0.08031144870840862,1,98227221
3.0,20.334101831235756,46.87211363498217,65.96309059181347,4.9607850981062,4.9607850981062,0.08132127233482893,0.08132127233482893,1,98227221
3.0,20.334101831235756,48.54852851026108,66.00435953414055,5.002054040433279,5.002054040433279,0.08199778680412774,0.08199778680412774,1,98227221
3.0,20.334101831235756,50.22494338553999,66.0335973825838,5.031291888876538,5.031291888876538,0.08247707768021234,0.08247707768021234,1,98227221
3.0,20.334101831235756,51.901358260818895,66.0532848351134,5.0509793414061335,5.0509793414061335,0.08279981060596424,0.08279981060596424,1,98227221
3.0,20.334101831235756,53.577773136097804,66.06437281216664,5.06206731845937,5.06206731845937,0.08298157385185304,0.08298157385185304,1,98227221
3.0,20.334101831235756,55.25418801137671,66.06854377110437,5.066238277397105,5.066238277397105,0.08304994764369546,0.08304994764369546,1,98227221
3.0,20.334101831235756,56.93060288665562,66.06652209188772,5.064216598180451,5.064216598180451,0.08301680661401975,0.08301680661401975,1,98227221
3.0,20.334101831235756,58.60701776193453,66.05812951653051,5.055824022823245,5.055824022823245,0.0828792286112003,0.0828792286112003,1,98227221
3.0,20.334101831235756,60.28343263721344,66.04282907424377,5.040523580536501,5.040523580536501,0.08262841116810674,0.08262841116810674,1,98227221
