gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,0.25,2.9411040604060408,12.41489324529318,6.697497923902063e-5,1.3322676295501878e-15,1.3322676295501878e-15,6.697497923902063e-5,4.554410715394698e-6,4.554410715394698e-6,14.705587277009442,84.83504785597144,99.54063513298088,14.773451322029016,-0.5385638429928452,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,0.5,5.881698119811981,24.82774996062132,-2.6266734359126076e-5,4.440892098500626e-15,4.440892098500626e-15,2.6266734359126076e-5,-8.931683953873423e-7,8.931683953873423e-7,29.408464332325543,73.27112150375793,102.67958583608348,28.64100404463345,3.7959024559236276,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,1.0,11.407390689068906,48.233902764995136,-0.00037817594478184446,3.019806626980426e-14,3.019806626980426e-14,0.00037817594478184446,-6.6303671907061145e-6,6.6303671907061145e-6,57.03657526939975,49.626862768380484,106.66343803778022,53.47340786933699,15.509559769880887,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,1.5,14.757965746574657,62.954402032819836,-0.00011458003197617472,2.1316282072803006e-14,2.1316282072803006e-14,0.00011458003197617472,-1.5527889675820517e-6,1.5527889675820517e-6,73.78971415284131,33.38101368902706,107.17072784186837,68.85248951721115,27.358449593733482,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,2.0,16.42849279927993,70.96615346719099,0.0037465404267607028,3.907985046680551e-14,3.907985046680551e-14,0.0037465404267607028,4.5610275666005294e-5,4.5610275666005294e-5,82.1462105368264,24.658682159273788,106.80489269610018,76.91240397625141,38.114556633124906,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,2.5,17.375267476747673,76.08782547201142,0.0005915461807575184,4.263256414560601e-14,4.263256414560601e-14,0.0005915461807575184,6.809059849572398e-6,6.809059849572398e-6,86.87692892991912,19.303291084767263,106.18022001468638,81.82025702894822,47.09431185491773,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,3.0,17.952005150515053,79.73187008774585,-0.0015126458575451807,4.618527782440651e-14,4.618527782440651e-14,0.0015126458575451807,-1.6852110333778308e-5,1.6852110333778308e-5,89.75851310671771,15.639116261770916,105.39762936848862,85.1617950465529,52.70357151000316,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,3.5,18.306600610061007,82.48885903952409,0.015105823852181288,3.197442310920451e-14,3.197442310920451e-14,0.015105823852181288,0.00016503144602258242,0.00016503144602258242,91.54810887415722,12.963367397265479,104.51147627142271,87.59622592680748,53.378305567948736,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,4.0,18.51958190819082,84.68035599591157,0.0158755196367224,2.842170943040401e-14,2.842170943040401e-14,0.0158755196367224,0.00017144576713906264,0.00017144576713906264,92.61378506059081,10.89711405598581,103.51089911657662,89.47249598932262,47.533129557931005,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,4.5,18.634793429342935,86.48143983457732,-0.017351049544160446,5.684341886080802e-14,5.684341886080802e-14,0.017351049544160446,-0.00018622207549496024,0.00018622207549496024,93.15661609717051,9.240971555179051,102.39758765234956,90.97540111340014,35.035118391622746,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,5.0,18.670917041704172,87.96671077073243,-0.0024348747717510832,2.1316282072803006e-14,2.1316282072803006e-14,0.0024348747717510832,-2.6082005145354576e-5,2.6082005145354576e-5,93.35215033374911,7.915731581876329,101.26788191562544,92.18337400551975,19.072060580161555,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,5.5,18.653575307530755,89.23848451710235,-0.022757419070615015,5.684341886080802e-14,5.684341886080802e-14,0.022757419070615015,-0.00024400061323822967,0.00024400061323822967,93.24511911858316,6.805640240541997,100.05075935912515,93.19781250623633,0.7514471389836297,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,6.0,18.58960891089109,90.32407721244736,-0.010957326877928608,4.973799150320701e-14,4.973799150320701e-14,0.010957326877928608,-0.0001178865777161029,0.0001178865777161029,92.93708722757752,5.884071092115541,98.82115831969307,94.04573758073126,-16.69058812264804,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,6.5,18.493019251925194,91.27939908230056,-0.038124483186763314,6.394884621840902e-14,6.394884621840902e-14,0.038124483186763314,-0.00041231215592656037,0.00041231215592656037,92.4269717764392,5.090457805208615,97.51742958164782,94.77995079746584,-32.781739946888656,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,7.0,18.367286678667867,92.11834781129443,-0.06118838022661066,3.552713678800501e-14,3.552713678800501e-14,0.06118838022661066,-0.000666275659514544,0.000666275659514544,91.77524501311272,4.4118633748834455,96.18710838799618,95.41324877229178,-46.35872579891708,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,7.5,18.210951045104512,92.83509276162327,0.04283877527548441,5.684341886080802e-14,5.684341886080802e-14,0.04283877527548441,0.00047047268612586136,0.00047047268612586136,91.09759400079804,3.8539141171739715,94.95150811797201,95.94117650834393,-56.70929726728428,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,8.0,18.043154265426544,93.50607119876585,-0.003262643947252286,2.842170943040401e-14,2.842170943040401e-14,0.003262643947252286,-3.616489555270292e-5,3.616489555270292e-5,90.21250868318548,3.3382932446545794,93.55080192784006,96.4315717494014,-65.89224821155628,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,8.5,17.853075257525752,94.08807250556028,0.06365719904320599,3.552713678800501e-14,3.552713678800501e-14,0.06365719904320599,0.0007131230684346335,0.0007131230684346335,89.32903348667196,2.9086523084024236,92.23768579507438,96.8465684244674,-72.74237244799227,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,9.0,17.65219516951695,94.6269430669435,0.06056640923095813,7.105427357601002e-14,7.105427357601002e-14,0.06056640923095813,0.0006862195738187674,0.0006862195738187674,88.3215422568157,2.5202957049022814,90.84183796171799,97.2256222887472,-78.41927624070773,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,9.5,17.44235418541854,95.13003108398563,-0.02351581639611311,4.263256414560601e-14,4.263256414560601e-14,0.02351581639611311,-0.0002696403953976793,0.0002696403953976793,87.18825511069659,2.167605024708493,89.35586013540508,97.57418817140385,-83.08111000150934,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,10.0,17.22041199119912,95.58479669181715,-0.080666872075426,7.105427357601002e-14,7.105427357601002e-14,0.080666872075426,-0.0009368750540539057,0.0009368750540539057,86.02139308392017,1.8614289098027825,87.88282199372296,97.88191950648132,-86.68373092556492,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,10.5,16.98302825282528,95.97790130806075,0.021369777725141148,2.842170943040401e-14,2.842170943040401e-14,0.021369777725141148,0.0002516603918572189,0.0002516603918572189,84.93651104185155,1.6103104907468833,86.54682153259843,98.13937651062051,-89.30984385343343,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,11.0,16.73822377237724,96.34137350477192,0.11250828516054412,8.526512829121202e-14,8.526512829121202e-14,0.11250828516054412,0.0013443276501801144,0.0013443276501801144,83.80362714704674,1.3867323192979057,85.19035946634465,98.37219571793713,-91.43800694212193,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,11.5,16.49287923792379,96.70268916421261,0.013470737501961594,8.526512829121202e-14,8.526512829121202e-14,0.013470737501961594,0.00016335216316853794,0.00016335216316853794,82.47786692712091,1.170957983050556,83.64882491017147,98.60015011052693,-93.31726349651473,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,12.0,16.24035398539854,97.03533086512986,-0.07199313358023574,7.105427357601002e-14,7.105427357601002e-14,0.07199313358023574,-0.0008865956203290111,0.0008865956203290111,81.12977679341246,0.9826469590873046,82.11242375249977,98.80329076383234,-94.7926055334403,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.2,1.0,5.0,12.5,15.977247674767476,97.3257204098944,-0.007638898471910238,9.947598300641403e-14,9.947598300641403e-14,0.007638898471910238,-9.562220762183196e-5,9.562220762183196e-5,79.87859947536548,0.8286512716329497,80.70725074699843,98.97326291756535,-95.88174157848289,100.0,0.08,0.6,0.27,1.0
