gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,5.0,8.0,16.691582316126347,91.21193104058273,25.398775149614735,-0.8175184320307182,-0.8175184320307182,-0.937003718868325,true,0.0,25.398775149614735,0.3043303465013746,0.3043303465013746,108.85668673024647,2.9907326375429566,111.84741936778943,97.32606022164133,-133.76807522534705,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,5.0,8.0,17.23328911838552,91.21193104058273,23.745145399314822,-0.9304989752020322,-0.9304989752020322,-1.190821047519856,true,0.0,23.745145399314822,0.27557299406045543,0.27557299406045543,109.91159099124243,2.357002136985533,112.26859312822796,97.90056856391398,-123.78026029391351,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,5.0,8.0,17.77499592064469,91.21193104058273,22.438998632999756,-1.0312038383601148,-1.0312038383601148,-1.4420005313161313,true,0.0,22.438998632999756,0.2524782422812044,0.2524782422812044,111.31397823622322,1.776263242936368,113.09024147915959,98.42933995037609,-115.69972299619087,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,5.0,8.0,18.316702722903866,91.21193104058273,21.529848746367293,-1.1167816195615137,-1.1167816195615137,-1.6701868710374717,true,0.0,21.529848746367293,0.2350843279172249,0.2350843279172249,113.11336236088663,1.2662707933976332,114.37963315428426,98.8929228408264,-109.6563395302379,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,5.0,8.0,18.85840952516304,91.21193104058273,21.040200706892378,-1.1894336506674925,-1.1894336506674925,-1.8742603817153212,true,0.0,21.040200706892378,0.2231386552383237,0.2231386552383237,115.33224833270758,0.8318405082965175,116.1640888410041,99.28390906639393,-105.42543070165378,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,5.0,8.0,19.400116327422214,91.21193104058273,20.99255941000932,-1.2475520966992166,-1.2475520966992166,-2.043708288007815,true,0.0,20.99255941000932,0.21641684055611746,0.21641684055611746,117.99314104712039,0.4875633531923449,118.48070440031273,99.58848712483595,-102.70971784145702,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,5.0,8.0,19.706286656694367,91.36182298510845,20.357923099035126,-1.274275828066824,-1.274275828066824,-2.128047630106556,true,0.0,20.357923099035126,0.20688297523945917,0.20688297523945917,118.88935638250695,0.1627237438229081,119.05208012632986,99.86331717711255,-100.86145732299066,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,5.0,8.0,19.941823129681385,91.21193104058273,21.402373827317305,-1.290868359765592,-1.290868359765592,-2.1666220684407063,true,0.0,21.402373827317305,0.2146481160537628,0.2146481160537628,121.11148947572423,0.2439690971712753,121.3554585728955,99.79896322749691,-101.15562238018218,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,5.0,8.0,20.48352993194056,89.82255072902117,29.811969768747474,-1.3137329368989308,-1.3137329368989308,-2.1526738423064486,true,0.0,29.811969768747474,0.29108234633192603,0.29108234633192603,132.22961942845026,1.7309014602850568,133.96052088873532,98.70790181405557,-105.37053024820122,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,5.0,8.0,21.025236734199733,89.92627895422629,30.61951059813771,-1.3220801075718154,-1.3220801075718154,-2.1631587568765847,true,0.0,30.61951059813771,0.2912643599235379,0.2912643599235379,135.74569426913638,1.6076795212026467,137.35337379033902,98.82953037349002,-104.49754733842379,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,5.0,8.0,21.566943536458904,90.03012077104343,31.265458155047128,-1.3263669860716651,-1.3263669860716651,-2.1574935022900537,true,0.0,31.265458155047128,0.2899387027391516,0.2899387027391516,139.10017583734165,1.5347323888011015,140.63490822614276,98.90871163627935,-103.92512912265575,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,5.0,8.0,22.10865033871808,90.13386464889257,31.6211466486413,-1.326449259507922,-1.326449259507922,-2.1370374649672703,true,0.0,31.6211466486413,0.28605225705039383,0.28605225705039383,142.1643983422317,1.506448425698069,143.67084676792976,98.95145851814222,-103.57279715809253,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,5.0,8.0,22.650357140977253,90.23763530726765,31.680621447759393,-1.3232320084791422,-1.3232320084791422,-2.1049931104822917,true,0.0,31.680621447759393,0.27973617590731314,0.27973617590731314,144.93240715264565,1.5121096177312825,146.44451677037694,98.96745221256576,-103.36529848622243,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,5.0,8.0,23.192063943236427,90.34144499080328,31.4599338057389,-1.3171411568251,-1.3171411568251,-2.0650785403045675,true,0.0,31.4599338057389,0.27129912958793523,0.27129912958793523,147.42025352192104,1.5378479661990443,148.9581014881201,98.96759696126921,-103.24301928391873,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,5.0,8.0,23.733770745495598,90.44519203024643,30.980237150675237,-1.3095661056524495,-1.3095661056524495,-2.0212327256738365,true,0.0,30.980237150675237,0.2610646026953381,0.2610646026953381,149.64909087815323,1.5837617074930368,151.23285258564627,98.9527660951868,-103.18991079087398,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,5.0,8.0,24.27547754775477,90.54888780820922,30.26565927546143,-1.30092439394852,-1.30092439394852,-1.974045230693796,true,0.0,30.26565927546143,0.24935171072060486,0.24935171072060486,151.6430470142353,1.6371689284265423,153.28021594266184,98.93191112867497,-103.17016330964218,100.0,0.08,0.6,0.27,1.0,false
