gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,7.0,58.40728546538865,62.380967057299465,1.1035281991327537,-7.042977312465837e-16,0.005743584440066965,0.010485381468323953,false,7.413812285380997e-8,1.1035281991327537,0.018893673800106484,0.018893673800106484,59.5108136645214,54.82587029271157,114.33668395723296,52.04874901460419,35.40867390726119,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,7.0,60.03332043730689,64.2533616744055,1.040380196083646,-9.71445146547012e-17,-0.014747066724163732,-0.011344596438328544,true,0.0,1.040380196083646,0.017330045856286103,0.017330045856286103,61.07370063339054,52.39040981427355,113.4641104476641,53.82644819796221,34.58872450437313,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,7.0,63.28539038114338,67.99784046085747,0.9006534887407085,7.78023478975598e-16,0.0028256626693751903,0.024345933378916627,false,0.0,0.9006534887407085,0.014231617808097913,0.014231617808097913,64.18604386988409,47.23509042564323,111.42113429552731,57.60670475642489,31.89017782350858,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,7.0,66.53746032497986,71.74232363820875,0.6623310584490412,-1.2906342661267445e-15,-0.0032134607078858762,-0.0074157696872257746,true,0.0,0.6623310584490412,0.009954258175982488,0.009954258175982488,67.1997913834289,41.64943902794881,108.8492304113777,61.736579238510345,26.979189415603177,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,7.0,69.78953026881635,75.48792462457298,0.29710923781082954,8.743006318923108e-16,0.00022588754469111613,0.007172185580468844,false,0.0,0.29710923781082954,0.004257217904554161,0.004257217904554161,70.08663950662718,35.61685888721191,105.70349839383908,66.30493840941047,19.066725703060605,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,7.0,71.4155652407346,77.36057018455219,0.03464776250237378,9.71445146547012e-16,-5.679508634688635e-5,-0.002011263558822021,false,0.0,0.03464776250237378,0.00048515701563909354,0.00048515701563909354,71.45021300323697,32.44051075969588,103.89072376293285,68.774391413692,13.627855659217293,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,7.0,71.60056108944822,77.57361648706264,3.917184040774763e-6,8.259866674334162e-16,-0.0003738676163105037,-0.0009527435748127883,false,-1.1492757890245446e-11,3.917184040774763e-6,-6.838566861590916e-10,6.838566861590916e-10,71.60056500663225,32.07301870654969,103.67358371318194,69.06346095329233,12.935411264484141,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,7.0,73.04160021265284,79.23330117741077,-0.3119737742801618,-1.7694179454963432e-16,-0.0021645624732332396,0.012932596229250583,false,0.0,0.3119737742801618,-0.004271179346726843,0.004271179346726843,72.72962643837268,29.17188976940489,101.90151620777756,71.37246740281735,6.972827869337395,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,7.0,74.66763518457108,81.10645090739129,-0.7741494172144314,1.1587952819525071e-15,0.0007819219446723175,-0.0003338077635664143,false,0.0,0.7741494172144314,-0.010367938067153323,0.010367938067153323,73.89348576735665,25.828147457702354,99.72163322505901,74.09975486521412,-1.0662732391631513,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,7.0,76.29367015648933,82.9791258792701,-1.387950993201386,2.7771838648216196e-16,-0.0010676072543568463,0.012245574036715718,false,0.0,1.387950993201386,-0.01819221686877166,0.01819221686877166,74.90571916328794,22.438294059978926,97.34401322326687,76.94948737266999,-10.584032250278785,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,7.0,77.91970512840757,84.85207346875242,-2.207857001613803,9.055256544598933e-16,0.0021620557613397998,0.003785081800460336,false,0.0,2.207857001613803,-0.02833502767978101,0.02833502767978101,75.71184812679377,19.03758810617524,94.749436232969,79.90743917529409,-21.617798647015285,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,7.0,79.54574010032582,86.72527316317993,-3.3149040121841864,5.483352487345439e-16,-0.00025337330568555954,0.008921782618842616,false,0.0,3.3149040121841864,-0.04167292941147214,0.04167292941147214,76.23083608814163,15.672801727454365,91.903637815596,82.94648383897302,-34.062460986962826,100.0,0.08,0.6,0.27,1.0,false
