gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,8.0,58.84465288634126,62.19212748860983,1.5730176064332966,-1.214306433183765e-16,0.010349340760865845,0.015863870674610685,false,0.0,1.5730176064332966,0.02673169998082218,0.02673169998082218,60.417670492774555,56.68525703542596,117.10292752820052,51.5936465194048,43.20849162017741,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,8.0,63.90838952316284,68.02157266780806,1.3630011954053742,1.4302795059428774e-15,0.0036206033008352977,0.023055611545776934,false,0.0,1.3630011954053742,0.02132742204231841,0.02132742204231841,65.27139071856821,48.63431553754192,113.90570625611014,57.30300339107631,40.04106857093481,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,8.0,67.28421394771055,71.90730983739454,1.1034411220050089,5.828670879282072e-16,-0.0033329313062717414,-0.00643758022844668,true,0.0,1.1034411220050089,0.01639970295056936,0.01639970295056936,68.38765506971556,42.671259415469024,111.05891448518459,61.577816951234986,34.98289832523691,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,8.0,68.97212615998441,73.8511845001389,0.9234031115904315,1.052977149917922e-15,-0.0030284495689500484,0.018830529867410208,false,0.0,0.9234031115904315,0.01338806214917241,0.01338806214917241,69.89552927157484,39.499471373344385,109.39500064491924,63.89280027379486,31.207991429818783,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,8.0,72.34795058453213,77.7372733917161,0.3974867449083064,1.1102230246251565e-16,-2.7558416245021533e-5,-0.0006938116169047884,false,0.0,0.3974867449083064,0.005494098197624528,0.005494098197624528,72.74543732944043,32.79100396583263,105.53644129527306,68.92921197324728,20.3138144691404,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,8.0,74.02899292540333,79.67346306385603,-2.052251432500818e-5,4.607256732113688e-16,0.0005123659587991627,0.008804991724928785,false,0.0,2.052251432500818e-5,-2.1963974093902171e-7,2.1963974093902171e-7,74.02897240288901,29.29161333207671,103.32058573496572,71.64978002814027,12.785731032587645,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,8.0,74.03586279680599,79.68137575176637,-0.0018715228234640335,4.614364446098307e-16,0.0005141805195552854,0.008837054550888611,false,0.0,0.0018715228234640335,-2.527859813831701e-5,2.527859813831701e-5,74.03399127398252,29.277127831726695,103.31111910570922,71.66120347436177,12.751744562080258,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,8.0,79.09959943362757,85.51207508050636,-2.2193611088439127,-6.036837696399289e-16,0.0014428851267541606,-0.0005023109509668371,false,0.0,2.2193611088439127,-0.02805780465053021,0.02805780465053021,76.88023832478366,18.424916245224626,95.30515457000828,80.66745043502318,-20.306634194350025,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,8.0,80.78751164590143,87.45589320445701,-3.533074532190838,1.6349768761081407e-16,0.0006275972953927638,0.014151155063430043,false,0.0,3.533074532190838,-0.04373292926357982,0.04373292926357982,77.2544371137106,14.857156724172702,92.11159383788329,83.87048133124117,-34.6810769271913,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,8.0,82.47542385817529,89.39995810397167,-5.266526062598331,6.938893903907228e-17,0.0002663927382260123,0.00010659534175227591,false,0.0,5.266526062598331,-0.06385570168944688,0.06385570168944688,77.20889779557696,11.423167245979196,88.63206504155616,87.11169908923671,-49.87882927503912,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,8.0,84.16333607044915,91.34395677229584,-7.592586801306766,7.37257477290143e-16,0.0005498596575481476,0.008713599009730623,false,0.0,7.592586801306766,-0.0902125219341516,0.0902125219341516,76.57074926914238,8.213829332824416,84.7845786019668,90.31211870334886,-64.94198885324852,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,8.0,85.851248282723,93.2877647697126,-10.799983058479668,-2.255140518769849e-16,-2.255140518769849e-16,0.009670776553773743,false,0.0,10.799983058479668,-0.12579878888788495,0.12579878888788495,75.05126522424334,5.335689358134738,80.38695458237808,93.36249347191416,-78.61338698698434,100.0,0.08,0.6,0.27,1.0,false
